dataset,species,datatype,ref_num,est_num,sp,tc
PF03853,PANDIT,AA,23,50,0.9340386193047545,0.4842105263157895
PF03853,PANDIT,AA,21,50,0.8927811989134309,0.3826530612244898
PF03853,PANDIT,AA,40,50,0.9007244764236085,0.3894736842105263
PF03853,PANDIT,AA,38,50,0.9008344582157319,0.37305699481865284
PF03853,PANDIT,AA,44,50,0.8865539060598686,0.33879781420765026
PF03853,PANDIT,AA,18,50,0.9059659923776019,0.4
PF03853,PANDIT,AA,8,50,0.9274098112655093,0.53125
PF03853,PANDIT,AA,25,50,0.8371571922646013,0.3655913978494624
PF03853,PANDIT,AA,27,50,0.8902675834442667,0.4397905759162304
PF03853,PANDIT,AA,46,50,0.889348889725254,0.31693989071038253
PF03853,PANDIT,AA,20,50,0.9176360247993276,0.4031413612565445
PF03853,PANDIT,AA,39,50,0.8997331766664218,0.3958333333333333
PF03853,PANDIT,AA,41,50,0.8875850047872732,0.35602094240837695
PF03853,PANDIT,AA,43,50,0.9066092129907332,0.4
PF03853,PANDIT,AA,22,50,0.910084920479089,0.4105263157894737
PF03853,PANDIT,AA,26,50,0.9270517830972155,0.4789473684210526
PF03853,PANDIT,AA,47,50,0.8922086679335499,0.4256410256410256
PF03853,PANDIT,AA,45,50,0.9144477166913103,0.38144329896907214
PF03853,PANDIT,AA,9,50,0.8995647602513632,0.3279569892473118
PF03853,PANDIT,AA,24,50,0.9046053435674302,0.4
PF03853,PANDIT,AA,19,50,0.9159646347594698,0.37823834196891193
PF03853,PANDIT,AA,15,50,0.9290566592002351,0.4074074074074074
PF03853,PANDIT,AA,28,50,0.8554193183772759,0.3631578947368421
PF03853,PANDIT,AA,5,50,0.9107522520861753,0.4010152284263959
PF03853,PANDIT,AA,49,50,0.9031007277842333,0.46524064171123
PF03853,PANDIT,AA,31,50,0.9174490721447307,0.49740932642487046
PF03853,PANDIT,AA,33,50,0.931577272393449,0.450261780104712
PF03853,PANDIT,AA,7,50,0.9190161455538755,0.5
PF03853,PANDIT,AA,17,50,0.8944455305214799,0.4263157894736842
PF03853,PANDIT,AA,3,50,0.9097966324076099,0.44086021505376344
PF03853,PANDIT,AA,13,50,0.90133434717555,0.40414507772020725
PF03853,PANDIT,AA,37,50,0.9043074001455119,0.38
PF03853,PANDIT,AA,35,50,0.8749214408064179,0.4973821989528796
PF03853,PANDIT,AA,11,50,0.862694015337761,0.4368421052631579
PF03853,PANDIT,AA,1,50,0.9215578582500336,0.42487046632124353
PF03853,PANDIT,AA,32,50,0.9022401510599949,0.3882978723404255
PF03853,PANDIT,AA,16,50,0.9195140749440306,0.3958333333333333
PF03853,PANDIT,AA,6,50,0.8857489829376404,0.3675675675675676
PF03853,PANDIT,AA,29,50,0.8996904100837858,0.39267015706806285
PF03853,PANDIT,AA,4,50,0.9105040785424706,0.4083769633507853
PF03853,PANDIT,AA,14,50,0.9188617150127849,0.4787234042553192
PF03853,PANDIT,AA,30,50,0.9147854978989544,0.43157894736842106
PF03853,PANDIT,AA,48,50,0.9005598277453092,0.3567567567567568
PF03853,PANDIT,AA,34,50,0.8791126681202381,0.3279569892473118
PF03853,PANDIT,AA,10,50,0.9103020516020113,0.3631578947368421
PF03853,PANDIT,AA,12,50,0.9211158798283262,0.48186528497409326
PF03853,PANDIT,AA,2,50,0.9059780738410108,0.387434554973822
PF03853,PANDIT,AA,36,50,0.8769954547125197,0.40625
