dataset,species,datatype,ref_num,est_num,sp,tc
PF02136,PANDIT,NT,48,50,0.6581915173827351,0.07707129094412331
PF02136,PANDIT,NT,29,50,0.7295071439056613,0.07648183556405354
PF02136,PANDIT,NT,14,50,0.5959587493077487,0.0728744939271255
PF02136,PANDIT,NT,2,50,0.6784063716454607,0.06639839034205232
PF02136,PANDIT,NT,16,50,0.6550090377983553,0.07775768535262206
PF02136,PANDIT,NT,32,50,0.7170133209408125,0.09523809523809523
PF02136,PANDIT,NT,36,50,0.6951349922501111,0.0
PF02136,PANDIT,NT,6,50,0.6648440306641256,0.03130755064456722
PF02136,PANDIT,NT,12,50,0.6943625123422239,0.051188299817184646
PF02136,PANDIT,NT,4,50,0.6767403578226558,0.11383928571428571
PF02136,PANDIT,NT,10,50,0.6903178033700763,0.14038461538461539
PF02136,PANDIT,NT,34,50,0.7003382056850186,0.0564373897707231
PF02136,PANDIT,NT,17,50,0.6608199486345924,0.0017064846416382253
PF02136,PANDIT,NT,3,50,0.6977754078214687,0.04982817869415808
PF02136,PANDIT,NT,33,50,0.6991615571165503,0.08395522388059702
PF02136,PANDIT,NT,49,50,0.6670172531346404,0.0
PF02136,PANDIT,NT,31,50,0.6662953936763008,0.055456171735241505
PF02136,PANDIT,NT,15,50,0.6784926196274412,0.06666666666666667
PF02136,PANDIT,NT,1,50,0.6944493245154586,0.12210526315789473
PF02136,PANDIT,NT,28,50,0.6850819380121126,0.11350293542074363
PF02136,PANDIT,NT,11,50,0.6822240847040664,0.10033444816053512
PF02136,PANDIT,NT,5,50,0.6755037471827415,0.11306042884990253
PF02136,PANDIT,NT,35,50,0.7053231235896866,0.07495741056218058
PF02136,PANDIT,NT,37,50,0.7190269652561797,0.07005253940455342
PF02136,PANDIT,NT,13,50,0.7097048901116898,0.06187624750499002
PF02136,PANDIT,NT,7,50,0.6152741553497018,0.06972477064220184
PF02136,PANDIT,NT,22,50,0.652406885003545,0.04554079696394687
PF02136,PANDIT,NT,43,50,0.6599418144607129,0.07509157509157509
PF02136,PANDIT,NT,39,50,0.6902919069037341,0.049910873440285206
PF02136,PANDIT,NT,41,50,0.7070266195753269,0.06958250497017893
PF02136,PANDIT,NT,20,50,0.7443223922883936,0.14785992217898833
PF02136,PANDIT,NT,9,50,0.7011495977458162,0.12404580152671756
PF02136,PANDIT,NT,24,50,0.7546882982958196,0.08641975308641975
PF02136,PANDIT,NT,19,50,0.6645239176835909,0.024299065420560748
PF02136,PANDIT,NT,45,50,0.7118433246407778,0.08955223880597014
PF02136,PANDIT,NT,47,50,0.6782731454073501,0.07648183556405354
PF02136,PANDIT,NT,26,50,0.6472904317055469,0.0
PF02136,PANDIT,NT,40,50,0.7038866100556515,0.06349206349206349
PF02136,PANDIT,NT,38,50,0.7216799182503614,0.06288032454361055
PF02136,PANDIT,NT,8,50,0.6726072212844146,0.10485436893203884
PF02136,PANDIT,NT,21,50,0.6417401511261096,0.08163265306122448
PF02136,PANDIT,NT,23,50,0.7089545633509643,0.08703703703703704
PF02136,PANDIT,NT,42,50,0.6455376430471498,0.08461538461538462
PF02136,PANDIT,NT,46,50,0.6413394148403604,0.05671077504725898
PF02136,PANDIT,NT,27,50,0.69567997490567,0.0
PF02136,PANDIT,NT,18,50,0.6267524008450259,0.058161350844277676
PF02136,PANDIT,NT,25,50,0.6641195382626696,0.08317214700193423
PF02136,PANDIT,NT,44,50,0.679316356864881,0.1245136186770428
