dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000371,Drosophila,AA,28,50,0.9623981700710301,0.8277777777777777
EMGT00050000000371,Drosophila,AA,49,50,0.955060147178018,0.8055039047973225
EMGT00050000000371,Drosophila,AA,31,50,0.9649326277977787,0.8348115299334812
EMGT00050000000371,Drosophila,AA,33,50,0.9552716168434587,0.80096011816839
EMGT00050000000371,Drosophila,AA,17,50,0.965834206074277,0.8417372101582627
EMGT00050000000371,Drosophila,AA,13,50,0.9558177451870176,0.8069784706755754
EMGT00050000000371,Drosophila,AA,37,50,0.9601860928535845,0.8306839186691313
EMGT00050000000371,Drosophila,AA,9,50,0.9464887775744147,0.782962962962963
EMGT00050000000371,Drosophila,AA,35,50,0.9527528026635356,0.7979197622585439
EMGT00050000000371,Drosophila,AA,11,50,0.951000241021933,0.7952610144390966
EMGT00050000000371,Drosophila,AA,32,50,0.9553408368665374,0.7990430622009569
EMGT00050000000371,Drosophila,AA,16,50,0.9566127634998556,0.821917808219178
EMGT00050000000371,Drosophila,AA,29,50,0.951561570732805,0.7877777777777778
EMGT00050000000371,Drosophila,AA,14,50,0.9596471637330591,0.8301816833518725
EMGT00050000000371,Drosophila,AA,30,50,0.9585785022989615,0.8116907140214576
EMGT00050000000371,Drosophila,AA,48,50,0.9476572053807041,0.7749077490774908
EMGT00050000000371,Drosophila,AA,34,50,0.9472207483157269,0.7701107011070111
EMGT00050000000371,Drosophila,AA,10,50,0.952595647046554,0.8098774600816933
EMGT00050000000371,Drosophila,AA,12,50,0.9463250060245803,0.7918518518518518
EMGT00050000000371,Drosophila,AA,8,50,0.9525318995265227,0.7992578849721707
EMGT00050000000371,Drosophila,AA,36,50,0.9507877017407286,0.7924528301886793
EMGT00050000000371,Drosophila,AA,4,50,0.953134778631834,0.7997010463378177
EMGT00050000000371,Drosophila,AA,42,50,0.9560333761232349,0.8237250554323725
EMGT00050000000371,Drosophila,AA,23,50,0.957081820810177,0.813029076186971
EMGT00050000000371,Drosophila,AA,21,50,0.9592765995037061,0.8238341968911918
EMGT00050000000371,Drosophila,AA,40,50,0.9592808887675018,0.8209785025945144
EMGT00050000000371,Drosophila,AA,6,50,0.9593212440645011,0.8097886540600667
EMGT00050000000371,Drosophila,AA,38,50,0.9543038636272263,0.8006656804733728
EMGT00050000000371,Drosophila,AA,44,50,0.9491757801225105,0.7951183431952663
EMGT00050000000371,Drosophila,AA,2,50,0.964816885321064,0.8290251107828656
EMGT00050000000371,Drosophila,AA,18,50,0.9554170815533357,0.8097181008902077
EMGT00050000000371,Drosophila,AA,25,50,0.936935274197949,0.7533088235294118
EMGT00050000000371,Drosophila,AA,27,50,0.9605311782001639,0.8321626617375231
EMGT00050000000371,Drosophila,AA,46,50,0.95738497234198,0.8149926144756278
EMGT00050000000371,Drosophila,AA,20,50,0.9583460335285153,0.8292772861356932
EMGT00050000000371,Drosophila,AA,39,50,0.9635150345714745,0.8284765769088898
EMGT00050000000371,Drosophila,AA,7,50,0.9634662150774096,0.8299142111152555
EMGT00050000000371,Drosophila,AA,41,50,0.9535079491064772,0.8087797619047619
EMGT00050000000371,Drosophila,AA,43,50,0.9624829358387537,0.8164627363737486
EMGT00050000000371,Drosophila,AA,5,50,0.9536679226486491,0.8095946448493864
EMGT00050000000371,Drosophila,AA,22,50,0.9576277993766668,0.824990730441231
EMGT00050000000371,Drosophila,AA,26,50,0.9557960411005162,0.8068097705403405
EMGT00050000000371,Drosophila,AA,47,50,0.9648133420094955,0.8356824925816023
EMGT00050000000371,Drosophila,AA,1,50,0.9577685717733178,0.8069526627218935
EMGT00050000000371,Drosophila,AA,3,50,0.9575065819045785,0.8100147275405007
EMGT00050000000371,Drosophila,AA,45,50,0.9545896046558299,0.8092936802973978
EMGT00050000000371,Drosophila,AA,24,50,0.9554124250172883,0.8057289753947852
EMGT00050000000371,Drosophila,AA,19,50,0.9628582930756844,0.8288454444854297
