dataset,species,datatype,ref_num,est_num,sp,tc
PF06863,PANDIT,AA,37,50,0.9520720055650989,0.5238095238095238
PF06863,PANDIT,AA,13,50,0.9169699727024567,0.432
PF06863,PANDIT,AA,11,50,0.9212315586914689,0.5343511450381679
PF06863,PANDIT,AA,35,50,0.9498304126625212,0.5396825396825397
PF06863,PANDIT,AA,5,50,0.9171252741034166,0.336
PF06863,PANDIT,AA,49,50,0.9189669771380187,0.5714285714285714
PF06863,PANDIT,AA,1,50,0.858244365361803,0.30158730158730157
PF06863,PANDIT,AA,31,50,0.9439958285770657,0.6
PF06863,PANDIT,AA,15,50,0.907507217110596,0.4580152671755725
PF06863,PANDIT,AA,28,50,0.951005380911923,0.484375
PF06863,PANDIT,AA,17,50,0.9442969323767019,0.5079365079365079
PF06863,PANDIT,AA,33,50,0.9402024049805271,0.5158730158730159
PF06863,PANDIT,AA,3,50,0.9081152352057164,0.3046875
PF06863,PANDIT,AA,10,50,0.9445099348094704,0.36507936507936506
PF06863,PANDIT,AA,34,50,0.9756740665135664,0.6299212598425197
PF06863,PANDIT,AA,4,50,0.9241754505270316,0.3671875
PF06863,PANDIT,AA,6,50,0.909812625378804,0.4140625
PF06863,PANDIT,AA,36,50,0.9249027181482705,0.44360902255639095
PF06863,PANDIT,AA,12,50,0.9242471679854273,0.45384615384615384
PF06863,PANDIT,AA,16,50,0.929378050164567,0.3515625
PF06863,PANDIT,AA,32,50,0.9407381121362669,0.5079365079365079
PF06863,PANDIT,AA,2,50,0.9150783837177902,0.26356589147286824
PF06863,PANDIT,AA,30,50,0.9524755002765526,0.4140625
PF06863,PANDIT,AA,48,50,0.9507154888111987,0.5952380952380952
PF06863,PANDIT,AA,29,50,0.9388481556592402,0.5793650793650794
PF06863,PANDIT,AA,14,50,0.9350200037017526,0.3828125
PF06863,PANDIT,AA,18,50,0.9015786562273945,0.36
PF06863,PANDIT,AA,25,50,0.9310490753410164,0.5634920634920635
PF06863,PANDIT,AA,44,50,0.9541906211250141,0.528
PF06863,PANDIT,AA,46,50,0.9249637176152774,0.45714285714285713
PF06863,PANDIT,AA,27,50,0.901756327318125,0.29133858267716534
PF06863,PANDIT,AA,23,50,0.9319255113692432,0.44
PF06863,PANDIT,AA,42,50,0.9042434792534673,0.375
PF06863,PANDIT,AA,40,50,0.9453639336835101,0.4881889763779528
PF06863,PANDIT,AA,38,50,0.907539734095535,0.3916083916083916
PF06863,PANDIT,AA,8,50,0.9039867725244808,0.38095238095238093
PF06863,PANDIT,AA,21,50,0.9044337206175792,0.3937007874015748
PF06863,PANDIT,AA,47,50,0.9237301373169935,0.4645669291338583
PF06863,PANDIT,AA,26,50,0.910902796575157,0.40476190476190477
PF06863,PANDIT,AA,24,50,0.9515148945791645,0.626984126984127
PF06863,PANDIT,AA,19,50,0.9024400648408839,0.344
PF06863,PANDIT,AA,45,50,0.9183731634674305,0.2713178294573643
PF06863,PANDIT,AA,39,50,0.9670126124088004,0.584
PF06863,PANDIT,AA,9,50,0.954356787892478,0.6666666666666666
PF06863,PANDIT,AA,41,50,0.901450012001073,0.48
PF06863,PANDIT,AA,20,50,0.94204859349456,0.52
PF06863,PANDIT,AA,22,50,0.9465091208261227,0.4962962962962963
PF06863,PANDIT,AA,43,50,0.9208431982200417,0.3779527559055118
