dataset,species,datatype,ref_num,est_num,sp,tc
PF05378,PANDIT,NT,27,50,0.8968565705397209,0.25354330708661416
PF05378,PANDIT,NT,18,50,0.8857643859547616,0.23270440251572327
PF05378,PANDIT,NT,25,50,0.9024937681365589,0.2932098765432099
PF05378,PANDIT,NT,44,50,0.8979558672358381,0.3291731669266771
PF05378,PANDIT,NT,40,50,0.9153445425685534,0.2561349693251534
PF05378,PANDIT,NT,38,50,0.8666533292757609,0.215962441314554
PF05378,PANDIT,NT,21,50,0.8836264377784865,0.2327718223583461
PF05378,PANDIT,NT,23,50,0.8775643270713951,0.23006134969325154
PF05378,PANDIT,NT,9,50,0.8503553512872069,0.2396825396825397
PF05378,PANDIT,NT,42,50,0.8708300681174272,0.2796208530805687
PF05378,PANDIT,NT,24,50,0.9012519882056386,0.31441717791411045
PF05378,PANDIT,NT,19,50,0.8844282637658957,0.19389312977099238
PF05378,PANDIT,NT,45,50,0.9060619979190296,0.2383177570093458
PF05378,PANDIT,NT,47,50,0.9155497674418605,0.2917981072555205
PF05378,PANDIT,NT,26,50,0.9092298544072694,0.35669781931464173
PF05378,PANDIT,NT,8,50,0.8927309584235872,0.25117004680187205
PF05378,PANDIT,NT,22,50,0.8969289146153023,0.22848200312989045
PF05378,PANDIT,NT,43,50,0.9028971096254459,0.28
PF05378,PANDIT,NT,39,50,0.8811450070132149,0.2714723926380368
PF05378,PANDIT,NT,41,50,0.9090527776967937,0.28353658536585363
PF05378,PANDIT,NT,20,50,0.9188522649980867,0.2630769230769231
PF05378,PANDIT,NT,11,50,0.8866290565931646,0.2496194824961948
PF05378,PANDIT,NT,6,50,0.8871894237030759,0.3075734157650695
PF05378,PANDIT,NT,35,50,0.8909263671168874,0.32710280373831774
PF05378,PANDIT,NT,37,50,0.8646726338267143,0.22287390029325513
PF05378,PANDIT,NT,4,50,0.8856246637838769,0.31530139103554866
PF05378,PANDIT,NT,13,50,0.8846365453907957,0.2671875
PF05378,PANDIT,NT,17,50,0.8888334948474206,0.26540284360189575
PF05378,PANDIT,NT,33,50,0.8761704437508482,0.2655007949125596
PF05378,PANDIT,NT,49,50,0.8982533650159231,0.3072378138847858
PF05378,PANDIT,NT,31,50,0.9091311173885926,0.325115562403698
PF05378,PANDIT,NT,15,50,0.900439834545116,0.197869101978691
PF05378,PANDIT,NT,2,50,0.8853173753085269,0.2647058823529412
PF05378,PANDIT,NT,28,50,0.9106503014924507,0.2575039494470774
PF05378,PANDIT,NT,36,50,0.9248242588204528,0.3535660091047041
PF05378,PANDIT,NT,5,50,0.8961592704333259,0.23466257668711657
PF05378,PANDIT,NT,12,50,0.921730027939221,0.38414634146341464
PF05378,PANDIT,NT,10,50,0.9023832828327768,0.28197226502311246
PF05378,PANDIT,NT,7,50,0.9021324595298801,0.28482003129890454
PF05378,PANDIT,NT,34,50,0.909807534711872,0.2823712948517941
PF05378,PANDIT,NT,30,50,0.8865400648970211,0.3023598820058997
PF05378,PANDIT,NT,48,50,0.8907328796965382,0.2755102040816326
PF05378,PANDIT,NT,29,50,0.8737383447979765,0.2638230647709321
PF05378,PANDIT,NT,14,50,0.8825979036910419,0.31432973805855163
PF05378,PANDIT,NT,3,50,0.8962362103740489,0.26666666666666666
PF05378,PANDIT,NT,1,50,0.8783849172422987,0.2962962962962963
PF05378,PANDIT,NT,16,50,0.9024311298373758,0.21978021978021978
PF05378,PANDIT,NT,32,50,0.9101779156376126,0.30387596899224806
