dataset,species,datatype,ref_num,est_num,sp,tc
PF01284,PANDIT,NT,27,50,0.6884797827505335,0.05227882037533512
PF01284,PANDIT,NT,46,50,0.6979870108888817,0.055162659123055166
PF01284,PANDIT,NT,44,50,0.6835572098580345,0.002702702702702703
PF01284,PANDIT,NT,18,50,0.6509618500515539,0.006702412868632708
PF01284,PANDIT,NT,7,50,0.6549815338074484,0.013513513513513514
PF01284,PANDIT,NT,25,50,0.6392433903965615,0.09583858764186633
PF01284,PANDIT,NT,3,50,0.6886144280281851,0.0520694259012016
PF01284,PANDIT,NT,21,50,0.7445187720243654,0.05693430656934306
PF01284,PANDIT,NT,40,50,0.6105570668882178,0.07654921020656136
PF01284,PANDIT,NT,38,50,0.6463194832600528,0.10469798657718121
PF01284,PANDIT,NT,42,50,0.6808492191022276,0.05994550408719346
PF01284,PANDIT,NT,1,50,0.6949106635538507,0.10281517747858017
PF01284,PANDIT,NT,23,50,0.7092363425590494,0.05454545454545454
PF01284,PANDIT,NT,45,50,0.7057183663772995,0.10102489019033675
PF01284,PANDIT,NT,6,50,0.6477633152503597,0.10684931506849316
PF01284,PANDIT,NT,24,50,0.6806949871984908,0.1382488479262673
PF01284,PANDIT,NT,19,50,0.6801395839280409,0.0534045393858478
PF01284,PANDIT,NT,4,50,0.5716457665822349,0.0
PF01284,PANDIT,NT,26,50,0.7031308420410493,0.11908396946564885
PF01284,PANDIT,NT,47,50,0.671784659632262,0.0
PF01284,PANDIT,NT,43,50,0.6157688743909248,0.046632124352331605
PF01284,PANDIT,NT,22,50,0.7516232875723586,0.11819389110225764
PF01284,PANDIT,NT,2,50,0.7210058815781185,0.08906882591093117
PF01284,PANDIT,NT,20,50,0.6839027565771751,0.0546984572230014
PF01284,PANDIT,NT,39,50,0.6922031840338562,0.1087866108786611
PF01284,PANDIT,NT,41,50,0.6769680227933413,0.07133058984910837
PF01284,PANDIT,NT,35,50,0.7076937064407338,0.09352517985611511
PF01284,PANDIT,NT,11,50,0.6663287403346071,0.051047120418848166
PF01284,PANDIT,NT,13,50,0.7149245703310908,0.06973293768545995
PF01284,PANDIT,NT,37,50,0.7520915607094757,0.09353507565337002
PF01284,PANDIT,NT,33,50,0.6687697710695332,0.0520694259012016
PF01284,PANDIT,NT,8,50,0.6871084250751704,0.07575757575757576
PF01284,PANDIT,NT,17,50,0.6563407688118362,0.0
PF01284,PANDIT,NT,15,50,0.6957323939595184,0.05655172413793103
PF01284,PANDIT,NT,28,50,0.7235205175590212,0.11538461538461539
PF01284,PANDIT,NT,49,50,0.7128573068534038,0.11725067385444744
PF01284,PANDIT,NT,31,50,0.7133501516193971,0.07090103397341212
PF01284,PANDIT,NT,12,50,0.5985749129228146,0.048567870485678705
PF01284,PANDIT,NT,36,50,0.6998767491182708,0.06258692628650904
PF01284,PANDIT,NT,34,50,0.6405312742925431,0.059219380888290714
PF01284,PANDIT,NT,10,50,0.6462436613116291,0.10237388724035608
PF01284,PANDIT,NT,29,50,0.6437546813674087,0.04353083434099154
PF01284,PANDIT,NT,14,50,0.709251039005497,0.0629575402635432
PF01284,PANDIT,NT,30,50,0.6597744306529015,0.05761843790012804
PF01284,PANDIT,NT,48,50,0.6819010564580257,0.06569343065693431
PF01284,PANDIT,NT,32,50,0.6713803797973587,0.053061224489795916
PF01284,PANDIT,NT,16,50,0.6383915318530069,0.014405762304921969
PF01284,PANDIT,NT,9,50,0.6961606193420616,0.06018518518518518
