dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002246,Drosophila,AA,38,50,0.9654907838623914,0.834427057041898
EMGT00050000002246,Drosophila,AA,21,50,0.9657737830381774,0.8434472208057113
EMGT00050000002246,Drosophila,AA,23,50,0.9694892257154589,0.8449770525242223
EMGT00050000002246,Drosophila,AA,42,50,0.9670093875726419,0.8255168935955622
EMGT00050000002246,Drosophila,AA,46,50,0.9657979293109604,0.8310640443772063
EMGT00050000002246,Drosophila,AA,27,50,0.9638453463338256,0.8314777327935222
EMGT00050000002246,Drosophila,AA,9,50,0.9759169008573156,0.8796343321482987
EMGT00050000002246,Drosophila,AA,18,50,0.9728601997146933,0.8629648497198166
EMGT00050000002246,Drosophila,AA,25,50,0.9718946226230499,0.8657171922685656
EMGT00050000002246,Drosophila,AA,44,50,0.9629009564179742,0.8312150482968989
EMGT00050000002246,Drosophila,AA,22,50,0.9639732923911879,0.8202531645569621
EMGT00050000002246,Drosophila,AA,43,50,0.973025870965446,0.8648785425101214
EMGT00050000002246,Drosophila,AA,39,50,0.971978735131483,0.8673417721518988
EMGT00050000002246,Drosophila,AA,41,50,0.9660392142895304,0.8498975409836066
EMGT00050000002246,Drosophila,AA,20,50,0.9755134702587357,0.8762729124236253
EMGT00050000002246,Drosophila,AA,24,50,0.9681890156030387,0.8573611818644932
EMGT00050000002246,Drosophila,AA,8,50,0.9668280182232346,0.8470886075949368
EMGT00050000002246,Drosophila,AA,19,50,0.9666536175664614,0.8450560652395515
EMGT00050000002246,Drosophila,AA,45,50,0.9668328289122308,0.8449415353329944
EMGT00050000002246,Drosophila,AA,47,50,0.9667182524859028,0.8503054989816701
EMGT00050000002246,Drosophila,AA,26,50,0.9696435251990807,0.8508682328907048
EMGT00050000002246,Drosophila,AA,17,50,0.9676639468117256,0.8551759306476288
EMGT00050000002246,Drosophila,AA,6,50,0.9750142470437384,0.8805287239450941
EMGT00050000002246,Drosophila,AA,33,50,0.9748732093602633,0.8814249363867684
EMGT00050000002246,Drosophila,AA,49,50,0.9692876439641689,0.8503054989816701
EMGT00050000002246,Drosophila,AA,31,50,0.969842540699226,0.8601220752797558
EMGT00050000002246,Drosophila,AA,4,50,0.96764721584539,0.8493638676844784
EMGT00050000002246,Drosophila,AA,15,50,0.965582867916474,0.847682119205298
EMGT00050000002246,Drosophila,AA,28,50,0.9726239393777683,0.8625760649087221
EMGT00050000002246,Drosophila,AA,11,50,0.9698262074848065,0.8572154471544715
EMGT00050000002246,Drosophila,AA,35,50,0.9742835757057314,0.8708524757529351
EMGT00050000002246,Drosophila,AA,37,50,0.9606271156244433,0.8223684210526315
EMGT00050000002246,Drosophila,AA,2,50,0.968964902903973,0.853150406504065
EMGT00050000002246,Drosophila,AA,13,50,0.973932760806299,0.8689024390243902
EMGT00050000002246,Drosophila,AA,30,50,0.9766481560586644,0.8879795396419438
EMGT00050000002246,Drosophila,AA,48,50,0.9741153866680898,0.8774160732451679
EMGT00050000002246,Drosophila,AA,29,50,0.9709267110841914,0.8468193384223919
EMGT00050000002246,Drosophila,AA,5,50,0.9696381854099557,0.8561224489795919
EMGT00050000002246,Drosophila,AA,14,50,0.969300121160288,0.8479472883933097
EMGT00050000002246,Drosophila,AA,16,50,0.9680156541848262,0.8524173027989822
EMGT00050000002246,Drosophila,AA,7,50,0.9765290846877673,0.8748099341104917
EMGT00050000002246,Drosophila,AA,32,50,0.9681566033710263,0.8525510204081632
EMGT00050000002246,Drosophila,AA,36,50,0.9671717171717171,0.8510204081632653
EMGT00050000002246,Drosophila,AA,3,50,0.969248291571754,0.8561991869918699
EMGT00050000002246,Drosophila,AA,12,50,0.9671798161214453,0.8397565922920892
EMGT00050000002246,Drosophila,AA,10,50,0.9670836897633305,0.8465447154471545
EMGT00050000002246,Drosophila,AA,1,50,0.9675973863676938,0.8333333333333334
EMGT00050000002246,Drosophila,AA,34,50,0.9691285449622346,0.853448275862069
