dataset,species,datatype,ref_num,est_num,sp,tc
PF07662,PANDIT,NT,3,50,0.9907140166660527,0.8636363636363636
PF07662,PANDIT,NT,34,50,0.9906762872573944,0.8666666666666667
PF07662,PANDIT,NT,36,50,0.98645350952928,0.8363636363636363
PF07662,PANDIT,NT,1,50,0.9618301630224648,0.8174962292609351
PF07662,PANDIT,NT,12,50,0.989116651321252,0.8545454545454545
PF07662,PANDIT,NT,5,50,0.9886542321995885,0.853030303030303
PF07662,PANDIT,NT,16,50,0.9629147349564658,0.8393393393393394
PF07662,PANDIT,NT,32,50,0.962649999584036,0.8461538461538461
PF07662,PANDIT,NT,48,50,0.9837779457054865,0.8406676783004552
PF07662,PANDIT,NT,30,50,0.9677769529309007,0.8416289592760181
PF07662,PANDIT,NT,14,50,0.9774493103493428,0.8310708898944194
PF07662,PANDIT,NT,29,50,0.9579550281327002,0.8054298642533937
PF07662,PANDIT,NT,7,50,0.9799971227435235,0.8363636363636363
PF07662,PANDIT,NT,37,50,0.9828366174348587,0.8045454545454546
PF07662,PANDIT,NT,13,50,0.9904501770839893,0.863013698630137
PF07662,PANDIT,NT,2,50,0.9825483329928207,0.85
PF07662,PANDIT,NT,11,50,0.9596943627926587,0.7674074074074074
PF07662,PANDIT,NT,35,50,0.9822674346064862,0.85
PF07662,PANDIT,NT,31,50,0.987874166868566,0.8424242424242424
PF07662,PANDIT,NT,49,50,0.9870202448983475,0.8515151515151516
PF07662,PANDIT,NT,6,50,0.9855688332430197,0.8335854765506808
PF07662,PANDIT,NT,28,50,0.9750881427883443,0.8348484848484848
PF07662,PANDIT,NT,15,50,0.9850308506316242,0.85
PF07662,PANDIT,NT,17,50,0.9795887567038266,0.8090909090909091
PF07662,PANDIT,NT,4,50,0.986458086791461,0.8484848484848485
PF07662,PANDIT,NT,33,50,0.9808998599647715,0.8409090909090909
PF07662,PANDIT,NT,47,50,0.9826432216462379,0.8424242424242424
PF07662,PANDIT,NT,8,50,0.9851612013673946,0.85
PF07662,PANDIT,NT,26,50,0.9864336711056202,0.85
PF07662,PANDIT,NT,19,50,0.962261997874652,0.8426626323751891
PF07662,PANDIT,NT,24,50,0.9864342582828775,0.8454545454545455
PF07662,PANDIT,NT,45,50,0.9616726809392725,0.8506787330316742
PF07662,PANDIT,NT,41,50,0.9856866735453685,0.8560606060606061
PF07662,PANDIT,NT,39,50,0.958586332966739,0.7888386123680241
PF07662,PANDIT,NT,20,50,0.990008149086648,0.8567119155354449
PF07662,PANDIT,NT,22,50,0.9637014649638312,0.8198198198198198
PF07662,PANDIT,NT,43,50,0.9843361231162433,0.85
PF07662,PANDIT,NT,25,50,0.9846473852206731,0.853030303030303
PF07662,PANDIT,NT,18,50,0.9612479138345209,0.8430493273542601
PF07662,PANDIT,NT,44,50,0.960711208640559,0.8260211800302572
PF07662,PANDIT,NT,46,50,0.9896615982867181,0.8621212121212121
PF07662,PANDIT,NT,27,50,0.982729353684163,0.8465045592705167
PF07662,PANDIT,NT,9,50,0.9883431654025435,0.8415545590433483
PF07662,PANDIT,NT,23,50,0.9559907666949311,0.7742424242424243
PF07662,PANDIT,NT,42,50,0.964038147852695,0.8221225710014948
PF07662,PANDIT,NT,38,50,0.9581161981462145,0.8054298642533937
PF07662,PANDIT,NT,40,50,0.9865721249196407,0.8409090909090909
PF07662,PANDIT,NT,21,50,0.988246841286609,0.8560606060606061
