dataset,species,datatype,ref_num,est_num,sp,tc
PF02900,PANDIT,AA,39,50,0.839729766466208,0.4152542372881356
PF02900,PANDIT,AA,20,50,0.8503044207182564,0.47293447293447294
PF02900,PANDIT,AA,22,50,0.8113539329908097,0.5117647058823529
PF02900,PANDIT,AA,43,50,0.8117865982547741,0.43567251461988304
PF02900,PANDIT,AA,47,50,0.8487666876915095,0.4266304347826087
PF02900,PANDIT,AA,26,50,0.8406430530215276,0.3848314606741573
PF02900,PANDIT,AA,8,50,0.8323194970204882,0.4752186588921283
PF02900,PANDIT,AA,19,50,0.8638268080032381,0.46511627906976744
PF02900,PANDIT,AA,24,50,0.8480264128670503,0.4233983286908078
PF02900,PANDIT,AA,45,50,0.7699045443771683,0.41916167664670656
PF02900,PANDIT,AA,23,50,0.8411340323641723,0.4040114613180516
PF02900,PANDIT,AA,42,50,0.8171663534519179,0.4383954154727794
PF02900,PANDIT,AA,38,50,0.8148990565594252,0.4599406528189911
PF02900,PANDIT,AA,40,50,0.8282689632524141,0.4460227272727273
PF02900,PANDIT,AA,21,50,0.8432920836311651,0.3901098901098901
PF02900,PANDIT,AA,25,50,0.8435813785267803,0.4839650145772595
PF02900,PANDIT,AA,18,50,0.8348996586229782,0.42939481268011526
PF02900,PANDIT,AA,9,50,0.8200179419103413,0.4563953488372093
PF02900,PANDIT,AA,44,50,0.8241832782652458,0.43641618497109824
PF02900,PANDIT,AA,46,50,0.8220811120612798,0.4653179190751445
PF02900,PANDIT,AA,27,50,0.7909799586539565,0.437125748502994
PF02900,PANDIT,AA,16,50,0.8384598908738442,0.49266862170087977
PF02900,PANDIT,AA,7,50,0.7829340991667211,0.3633720930232558
PF02900,PANDIT,AA,32,50,0.8212165255622978,0.46153846153846156
PF02900,PANDIT,AA,48,50,0.8233220694476812,0.4680232558139535
PF02900,PANDIT,AA,30,50,0.7955986182127635,0.4311377245508982
PF02900,PANDIT,AA,14,50,0.819918749409516,0.4491017964071856
PF02900,PANDIT,AA,5,50,0.796545470868121,0.47147147147147145
PF02900,PANDIT,AA,29,50,0.8092379341083156,0.4437869822485207
PF02900,PANDIT,AA,1,50,0.7920282694621069,0.45535714285714285
PF02900,PANDIT,AA,10,50,0.8315544498836369,0.40524781341107874
PF02900,PANDIT,AA,34,50,0.8256978015706748,0.4
PF02900,PANDIT,AA,36,50,0.8652738682436795,0.40730337078651685
PF02900,PANDIT,AA,3,50,0.8181190152500295,0.38920454545454547
PF02900,PANDIT,AA,12,50,0.7921702249153797,0.4225352112676056
PF02900,PANDIT,AA,31,50,0.802603895052959,0.4732142857142857
PF02900,PANDIT,AA,49,50,0.8271973502950098,0.38227146814404434
PF02900,PANDIT,AA,28,50,0.8376931325332282,0.423728813559322
PF02900,PANDIT,AA,4,50,0.8433256621058629,0.39255014326647564
PF02900,PANDIT,AA,15,50,0.8215084726990808,0.41076487252124644
PF02900,PANDIT,AA,6,50,0.8089565763895994,0.4034582132564842
PF02900,PANDIT,AA,17,50,0.8326976140236975,0.4028169014084507
PF02900,PANDIT,AA,33,50,0.8136968176444858,0.5014577259475219
PF02900,PANDIT,AA,37,50,0.8526277701061151,0.4542857142857143
PF02900,PANDIT,AA,13,50,0.8256896429886451,0.40668523676880225
PF02900,PANDIT,AA,2,50,0.7907297702441696,0.46607669616519176
PF02900,PANDIT,AA,11,50,0.849521622655951,0.430635838150289
PF02900,PANDIT,AA,35,50,0.8384731287143884,0.4323529411764706
