dataset,species,datatype,ref_num,est_num,sp,tc
PF01475,PANDIT,NT,16,50,0.9497258636717194,0.6253443526170799
PF01475,PANDIT,NT,29,50,0.9376666002637146,0.512396694214876
PF01475,PANDIT,NT,14,50,0.9473714312949811,0.654891304347826
PF01475,PANDIT,NT,30,50,0.95831867912512,0.6301369863013698
PF01475,PANDIT,NT,48,50,0.9588015696458749,0.5813333333333334
PF01475,PANDIT,NT,34,50,0.9531616147241592,0.6115702479338843
PF01475,PANDIT,NT,9,50,0.9569476082004555,0.6033057851239669
PF01475,PANDIT,NT,10,50,0.9437108708025043,0.6115702479338843
PF01475,PANDIT,NT,12,50,0.9519390437150692,0.5737704918032787
PF01475,PANDIT,NT,36,50,0.9338479866571361,0.5162162162162162
PF01475,PANDIT,NT,15,50,0.9540415353658074,0.7158469945355191
PF01475,PANDIT,NT,28,50,0.9418894017970784,0.6721763085399449
PF01475,PANDIT,NT,49,50,0.9721025110613113,0.7060367454068242
PF01475,PANDIT,NT,31,50,0.9531672597864769,0.6284153005464481
PF01475,PANDIT,NT,33,50,0.9496372580923029,0.6409574468085106
PF01475,PANDIT,NT,17,50,0.9491879174256224,0.650137741046832
PF01475,PANDIT,NT,13,50,0.9377563537394105,0.525065963060686
PF01475,PANDIT,NT,37,50,0.9557716228149301,0.6914600550964187
PF01475,PANDIT,NT,35,50,0.9314958905153284,0.5652173913043478
PF01475,PANDIT,NT,11,50,0.9563483775419143,0.5573770491803278
PF01475,PANDIT,NT,8,50,0.962200133804836,0.5132275132275133
PF01475,PANDIT,NT,4,50,0.9598333206484512,0.7431693989071039
PF01475,PANDIT,NT,20,50,0.9445377990796082,0.5679347826086957
PF01475,PANDIT,NT,39,50,0.9501423690205011,0.6528925619834711
PF01475,PANDIT,NT,41,50,0.9720052454529905,0.6887052341597796
PF01475,PANDIT,NT,43,50,0.9672015819294977,0.7150684931506849
PF01475,PANDIT,NT,22,50,0.9524243114045071,0.6446280991735537
PF01475,PANDIT,NT,6,50,0.9196886996446908,0.5846994535519126
PF01475,PANDIT,NT,2,50,0.9477690439306137,0.5813333333333334
PF01475,PANDIT,NT,26,50,0.9605946538333254,0.6300268096514745
PF01475,PANDIT,NT,47,50,0.9275027784902111,0.6120218579234973
PF01475,PANDIT,NT,45,50,0.9669523457001035,0.6721763085399449
PF01475,PANDIT,NT,24,50,0.9443541565686806,0.5950413223140496
PF01475,PANDIT,NT,19,50,0.9455872027932218,0.6611570247933884
PF01475,PANDIT,NT,42,50,0.9639368538963197,0.8071625344352618
PF01475,PANDIT,NT,23,50,0.964872851773572,0.6622340425531915
PF01475,PANDIT,NT,7,50,0.9590506815400814,0.650137741046832
PF01475,PANDIT,NT,5,50,0.9389343673703864,0.39466666666666667
PF01475,PANDIT,NT,21,50,0.9458853057499239,0.6530054644808743
PF01475,PANDIT,NT,40,50,0.9574506712531652,0.5893333333333334
PF01475,PANDIT,NT,38,50,0.9486092539379973,0.5730027548209367
PF01475,PANDIT,NT,44,50,0.9769094817291617,0.7706666666666667
PF01475,PANDIT,NT,18,50,0.9389751626537494,0.46070460704607047
PF01475,PANDIT,NT,25,50,0.9547715707015838,0.5853658536585366
PF01475,PANDIT,NT,1,50,0.9577844710906075,0.6558265582655827
PF01475,PANDIT,NT,3,50,0.9386344495106439,0.549367088607595
PF01475,PANDIT,NT,27,50,0.9256662527462031,0.5718157181571816
PF01475,PANDIT,NT,46,50,0.9599621689785625,0.625
