dataset,species,datatype,ref_num,est_num,sp,tc
PF02854,PANDIT,NT,24,50,0.5333768896298465,0.0031088082901554403
PF02854,PANDIT,NT,45,50,0.5005838498158628,0.0
PF02854,PANDIT,NT,47,50,0.44936637087857567,0.0
PF02854,PANDIT,NT,26,50,0.5015180661459662,0.0
PF02854,PANDIT,NT,22,50,0.5355763045334677,0.0010298661174047373
PF02854,PANDIT,NT,9,50,0.5242054320385947,0.0
PF02854,PANDIT,NT,43,50,0.4573160455369594,0.0
PF02854,PANDIT,NT,41,50,0.532376726337166,0.0
PF02854,PANDIT,NT,39,50,0.46702892682754293,0.0
PF02854,PANDIT,NT,20,50,0.4630055314739408,0.0
PF02854,PANDIT,NT,46,50,0.39549494088491105,0.0
PF02854,PANDIT,NT,27,50,0.5236958108073179,0.0
PF02854,PANDIT,NT,25,50,0.44039138107816567,0.0
PF02854,PANDIT,NT,18,50,0.48921334414447754,0.0023148148148148147
PF02854,PANDIT,NT,44,50,0.5017757014529138,0.0
PF02854,PANDIT,NT,38,50,0.47155417611744976,0.0
PF02854,PANDIT,NT,40,50,0.48770050055774283,0.0
PF02854,PANDIT,NT,21,50,0.4591821993940732,0.0
PF02854,PANDIT,NT,23,50,0.5177809595368782,0.0
PF02854,PANDIT,NT,42,50,0.5092664550880323,0.0
PF02854,PANDIT,NT,8,50,0.5215744852173203,0.0
PF02854,PANDIT,NT,4,50,0.47449046368042186,0.0
PF02854,PANDIT,NT,36,50,0.45098108866010306,0.0
PF02854,PANDIT,NT,12,50,0.5378001221632289,0.0
PF02854,PANDIT,NT,10,50,0.48599963525538703,0.0020161290322580645
PF02854,PANDIT,NT,6,50,0.400526308586533,0.0
PF02854,PANDIT,NT,34,50,0.519009404710795,0.002176278563656148
PF02854,PANDIT,NT,48,50,0.5223233513392493,0.0
PF02854,PANDIT,NT,30,50,0.5841549937005006,0.0
PF02854,PANDIT,NT,2,50,0.5041276968548911,0.0
PF02854,PANDIT,NT,14,50,0.5697763600711893,0.004343105320304018
PF02854,PANDIT,NT,29,50,0.4827111976735699,0.0019704433497536944
PF02854,PANDIT,NT,16,50,0.5007683714604886,0.002806361085126286
PF02854,PANDIT,NT,32,50,0.46941334943564494,0.0
PF02854,PANDIT,NT,11,50,0.49154015382247085,0.0
PF02854,PANDIT,NT,35,50,0.397567962432482,0.0
PF02854,PANDIT,NT,7,50,0.44687655945198024,0.0
PF02854,PANDIT,NT,37,50,0.4787287594782174,0.0
PF02854,PANDIT,NT,5,50,0.5460719458616385,0.0
PF02854,PANDIT,NT,13,50,0.46781795206337295,0.0
PF02854,PANDIT,NT,17,50,0.5374297700202262,0.0
PF02854,PANDIT,NT,1,50,0.49187485739804326,0.0019138755980861245
PF02854,PANDIT,NT,33,50,0.48099681017885143,0.0
PF02854,PANDIT,NT,3,50,0.45029619536331045,0.001053740779768177
PF02854,PANDIT,NT,31,50,0.5562515998499209,0.0
PF02854,PANDIT,NT,49,50,0.4904293096977221,0.0
PF02854,PANDIT,NT,28,50,0.47855670722322124,0.0
PF02854,PANDIT,NT,15,50,0.49588128418477406,0.0
