dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001437,Drosophila,AA,39,50,0.9755513630997694,0.8827077747989276
EMGT00050000001437,Drosophila,AA,41,50,0.9792420764544892,0.8923076923076924
EMGT00050000001437,Drosophila,AA,43,50,0.9790641752520461,0.8962516733601071
EMGT00050000001437,Drosophila,AA,22,50,0.9771927308036059,0.8815261044176707
EMGT00050000001437,Drosophila,AA,9,50,0.9765868197372779,0.8864395457581831
EMGT00050000001437,Drosophila,AA,26,50,0.9782899168479521,0.8911882510013351
EMGT00050000001437,Drosophila,AA,47,50,0.9788553645132099,0.8897058823529411
EMGT00050000001437,Drosophila,AA,45,50,0.9791641389351541,0.8984635938543755
EMGT00050000001437,Drosophila,AA,24,50,0.9784353501499382,0.8975903614457831
EMGT00050000001437,Drosophila,AA,19,50,0.978092683949718,0.8801071667782987
EMGT00050000001437,Drosophila,AA,42,50,0.9769931034482758,0.8817635270541082
EMGT00050000001437,Drosophila,AA,23,50,0.9798288373734477,0.8983277591973244
EMGT00050000001437,Drosophila,AA,21,50,0.9773306698157979,0.8842034805890228
EMGT00050000001437,Drosophila,AA,40,50,0.9795265161966779,0.8862115127175368
EMGT00050000001437,Drosophila,AA,38,50,0.9776499933777758,0.8807769591426657
EMGT00050000001437,Drosophila,AA,44,50,0.9759441825548404,0.8795180722891566
EMGT00050000001437,Drosophila,AA,18,50,0.975918101688932,0.8854655056932351
EMGT00050000001437,Drosophila,AA,25,50,0.9785750535072042,0.8882195448460509
EMGT00050000001437,Drosophila,AA,27,50,0.9786966173011298,0.8842809364548495
EMGT00050000001437,Drosophila,AA,8,50,0.9789972077212578,0.8875502008032129
EMGT00050000001437,Drosophila,AA,46,50,0.9740887471445755,0.8869565217391304
EMGT00050000001437,Drosophila,AA,32,50,0.9797600785759217,0.8965287049399199
EMGT00050000001437,Drosophila,AA,16,50,0.9771904656808652,0.884435537742151
EMGT00050000001437,Drosophila,AA,4,50,0.9813607018705512,0.8991315965263861
EMGT00050000001437,Drosophila,AA,29,50,0.9779274759925469,0.9015405224380442
EMGT00050000001437,Drosophila,AA,6,50,0.9778704439149236,0.8863636363636364
EMGT00050000001437,Drosophila,AA,14,50,0.9760560896022576,0.8981233243967829
EMGT00050000001437,Drosophila,AA,30,50,0.9732859397940147,0.8812541694462975
EMGT00050000001437,Drosophila,AA,48,50,0.9765577553747116,0.8806970509383378
EMGT00050000001437,Drosophila,AA,34,50,0.9764272234668314,0.8848728246318608
EMGT00050000001437,Drosophila,AA,2,50,0.9795994924697964,0.8937165775401069
EMGT00050000001437,Drosophila,AA,10,50,0.978221295468838,0.8868808567603749
EMGT00050000001437,Drosophila,AA,12,50,0.9793229764321653,0.8903010033444816
EMGT00050000001437,Drosophila,AA,36,50,0.9783777221001976,0.8842809364548495
EMGT00050000001437,Drosophila,AA,15,50,0.9783822555727213,0.8862115127175368
EMGT00050000001437,Drosophila,AA,7,50,0.9790196683718468,0.8957219251336899
EMGT00050000001437,Drosophila,AA,28,50,0.9801781319324114,0.897196261682243
EMGT00050000001437,Drosophila,AA,49,50,0.9786156443444006,0.8882943143812709
EMGT00050000001437,Drosophila,AA,31,50,0.975580446717968,0.8909698996655518
EMGT00050000001437,Drosophila,AA,33,50,0.9743221761017398,0.8848728246318608
EMGT00050000001437,Drosophila,AA,5,50,0.9770189761694617,0.883456128600134
EMGT00050000001437,Drosophila,AA,17,50,0.9791836734693877,0.8916387959866221
EMGT00050000001437,Drosophila,AA,1,50,0.9783860717595657,0.8848728246318608
EMGT00050000001437,Drosophila,AA,13,50,0.9777402551538428,0.882786336235767
EMGT00050000001437,Drosophila,AA,37,50,0.9806527757861878,0.9031396125584502
EMGT00050000001437,Drosophila,AA,35,50,0.9748857943636484,0.8875502008032129
EMGT00050000001437,Drosophila,AA,11,50,0.9797629819257166,0.893048128342246
EMGT00050000001437,Drosophila,AA,3,50,0.9768288646143661,0.8888144675150703
