dataset,species,datatype,ref_num,est_num,sp,tc
PF00578,PANDIT,NT,31,50,0.9040623164415016,0.31666666666666665
PF00578,PANDIT,NT,5,50,0.8642712970017778,0.41767068273092367
PF00578,PANDIT,NT,15,50,0.8753867886452307,0.3473895582329317
PF00578,PANDIT,NT,28,50,0.8667231521572343,0.31211498973305957
PF00578,PANDIT,NT,17,50,0.9396790814860358,0.49007936507936506
PF00578,PANDIT,NT,33,50,0.9234676554979329,0.4845360824742268
PF00578,PANDIT,NT,7,50,0.9032742345837291,0.39094650205761317
PF00578,PANDIT,NT,3,50,0.874038947564447,0.40451745379876797
PF00578,PANDIT,NT,37,50,0.8702019833020053,0.37344398340248963
PF00578,PANDIT,NT,13,50,0.8686113518627562,0.2914046121593291
PF00578,PANDIT,NT,11,50,0.8576765357716348,0.3250517598343685
PF00578,PANDIT,NT,1,50,0.8702998430245266,0.29979035639413
PF00578,PANDIT,NT,35,50,0.9194573152438414,0.33747412008281574
PF00578,PANDIT,NT,16,50,0.9291334916422219,0.4989648033126294
PF00578,PANDIT,NT,6,50,0.9356956692729684,0.41458333333333336
PF00578,PANDIT,NT,32,50,0.8957850795399491,0.2976939203354298
PF00578,PANDIT,NT,4,50,0.8759471718249733,0.3292929292929293
PF00578,PANDIT,NT,30,50,0.9064833842081812,0.46502057613168724
PF00578,PANDIT,NT,48,50,0.9078397607891822,0.3824130879345603
PF00578,PANDIT,NT,29,50,0.8681409822577862,0.40461215932914046
PF00578,PANDIT,NT,14,50,0.9074029499471791,0.3670103092783505
PF00578,PANDIT,NT,10,50,0.9427292497765206,0.5041152263374485
PF00578,PANDIT,NT,34,50,0.8675553844213266,0.2911392405063291
PF00578,PANDIT,NT,36,50,0.916314753660896,0.3677685950413223
PF00578,PANDIT,NT,2,50,0.8705987085115995,0.31901840490797545
PF00578,PANDIT,NT,12,50,0.9021449059315999,0.4061855670103093
PF00578,PANDIT,NT,23,50,0.8792105053931571,0.38784067085953877
PF00578,PANDIT,NT,42,50,0.8795784612098884,0.3839835728952772
PF00578,PANDIT,NT,40,50,0.8776942522618414,0.38477366255144035
PF00578,PANDIT,NT,38,50,0.8625331879861162,0.35671342685370744
PF00578,PANDIT,NT,21,50,0.8933596396827295,0.45625
PF00578,PANDIT,NT,18,50,0.8626235393824533,0.35610766045548653
PF00578,PANDIT,NT,25,50,0.8523141720200095,0.40461215932914046
PF00578,PANDIT,NT,44,50,0.8797524785414864,0.35625
PF00578,PANDIT,NT,8,50,0.8721702093729443,0.32919254658385094
PF00578,PANDIT,NT,46,50,0.9034048656113886,0.3962655601659751
PF00578,PANDIT,NT,27,50,0.8736256801015087,0.3230452674897119
PF00578,PANDIT,NT,39,50,0.9006136445674408,0.28542914171656686
PF00578,PANDIT,NT,41,50,0.8877206956060003,0.38923395445134573
PF00578,PANDIT,NT,20,50,0.8725761221932739,0.33747412008281574
PF00578,PANDIT,NT,22,50,0.8791322519653697,0.40041928721174
PF00578,PANDIT,NT,43,50,0.8853380216280767,0.39662447257383965
PF00578,PANDIT,NT,47,50,0.8563840029747083,0.3724279835390947
PF00578,PANDIT,NT,26,50,0.89998387270186,0.34959349593495936
PF00578,PANDIT,NT,24,50,0.9075831751423719,0.48148148148148145
PF00578,PANDIT,NT,19,50,0.8852425344703069,0.39544513457556935
PF00578,PANDIT,NT,9,50,0.893678352217503,0.4083333333333333
PF00578,PANDIT,NT,45,50,0.8696301431961815,0.3326488706365503
