dataset,species,datatype,ref_num,est_num,sp,tc
PF01493,PANDIT,AA,31,50,0.8703511408662385,0.276
PF01493,PANDIT,AA,3,50,0.8613187343100686,0.20430107526881722
PF01493,PANDIT,AA,15,50,0.8526443058781975,0.20912547528517111
PF01493,PANDIT,AA,28,50,0.8830157668950916,0.26492537313432835
PF01493,PANDIT,AA,1,50,0.8395978600211798,0.4444444444444444
PF01493,PANDIT,AA,17,50,0.8620268958824345,0.22519083969465647
PF01493,PANDIT,AA,33,50,0.8854053279862504,0.2571428571428571
PF01493,PANDIT,AA,37,50,0.8483705597228625,0.2518248175182482
PF01493,PANDIT,AA,13,50,0.8725406212003979,0.23863636363636365
PF01493,PANDIT,AA,5,50,0.8713780631527615,0.48412698412698413
PF01493,PANDIT,AA,11,50,0.900796573642142,0.5984555984555985
PF01493,PANDIT,AA,7,50,0.8588240226977316,0.2788104089219331
PF01493,PANDIT,AA,35,50,0.8857955643936255,0.2637795275590551
PF01493,PANDIT,AA,16,50,0.878293042534843,0.3125
PF01493,PANDIT,AA,32,50,0.8811632630034977,0.2490566037735849
PF01493,PANDIT,AA,30,50,0.8986764871881702,0.4632352941176471
PF01493,PANDIT,AA,48,50,0.8296098834927809,0.21153846153846154
PF01493,PANDIT,AA,29,50,0.8726943942133816,0.2423076923076923
PF01493,PANDIT,AA,14,50,0.8782316980190471,0.22545454545454546
PF01493,PANDIT,AA,2,50,0.8787562894393017,0.2653846153846154
PF01493,PANDIT,AA,6,50,0.8925439505047575,0.27137546468401486
PF01493,PANDIT,AA,10,50,0.835317125330632,0.41509433962264153
PF01493,PANDIT,AA,34,50,0.8615424966524482,0.44569288389513106
PF01493,PANDIT,AA,36,50,0.8498559704331757,0.21455938697318008
PF01493,PANDIT,AA,4,50,0.882974875490387,0.21201413427561838
PF01493,PANDIT,AA,12,50,0.8447672284802801,0.2196078431372549
PF01493,PANDIT,AA,23,50,0.8550927299179344,0.2037037037037037
PF01493,PANDIT,AA,8,50,0.8528498118371536,0.41044776119402987
PF01493,PANDIT,AA,42,50,0.9049298190250127,0.32142857142857145
PF01493,PANDIT,AA,40,50,0.85942872989462,0.2549800796812749
PF01493,PANDIT,AA,38,50,0.8729707509440798,0.2423076923076923
PF01493,PANDIT,AA,21,50,0.8387242674268798,0.21755725190839695
PF01493,PANDIT,AA,18,50,0.8706192724243266,0.24242424242424243
PF01493,PANDIT,AA,25,50,0.9052893781049526,0.5152671755725191
PF01493,PANDIT,AA,44,50,0.8150289792851776,0.23628691983122363
PF01493,PANDIT,AA,46,50,0.8926735129919361,0.27734375
PF01493,PANDIT,AA,27,50,0.877846532940183,0.44061302681992337
PF01493,PANDIT,AA,39,50,0.8479904496617588,0.29343629343629346
PF01493,PANDIT,AA,41,50,0.8818619186644188,0.2248995983935743
PF01493,PANDIT,AA,20,50,0.8905983388095272,0.21691176470588236
PF01493,PANDIT,AA,9,50,0.8760144150092157,0.20512820512820512
PF01493,PANDIT,AA,22,50,0.8809012572397231,0.2641509433962264
PF01493,PANDIT,AA,43,50,0.8580059997464896,0.19540229885057472
PF01493,PANDIT,AA,47,50,0.8636560522013721,0.18382352941176472
PF01493,PANDIT,AA,26,50,0.913080978812793,0.5278810408921933
PF01493,PANDIT,AA,24,50,0.9072343176802957,0.4797047970479705
PF01493,PANDIT,AA,19,50,0.8696323973535981,0.25769230769230766
PF01493,PANDIT,AA,45,50,0.8709340100107358,0.20233463035019456
