dataset,species,datatype,ref_num,est_num,sp,tc
PF01908,PANDIT,NT,6,50,0.8395222067754445,0.5150784077201448
PF01908,PANDIT,NT,40,50,0.853445838679512,0.57875
PF01908,PANDIT,NT,21,50,0.8850551510345325,0.6116751269035533
PF01908,PANDIT,NT,23,50,0.8311805029981952,0.38661710037174724
PF01908,PANDIT,NT,42,50,0.8524851082034494,0.595
PF01908,PANDIT,NT,4,50,0.8356698861314713,0.6061381074168798
PF01908,PANDIT,NT,46,50,0.8227078492740026,0.45476477683956573
PF01908,PANDIT,NT,27,50,0.8761963970737068,0.5969962453066333
PF01908,PANDIT,NT,25,50,0.8740465444897841,0.5626566416040101
PF01908,PANDIT,NT,18,50,0.8513090176773327,0.5600505689001264
PF01908,PANDIT,NT,2,50,0.8507899843596131,0.6243654822335025
PF01908,PANDIT,NT,44,50,0.8327392710927882,0.5838668373879642
PF01908,PANDIT,NT,22,50,0.8789527545003951,0.5888198757763975
PF01908,PANDIT,NT,5,50,0.8921306988588813,0.6491002570694088
PF01908,PANDIT,NT,43,50,0.8570068573096002,0.5074257425742574
PF01908,PANDIT,NT,41,50,0.8739234024652497,0.613947696139477
PF01908,PANDIT,NT,39,50,0.852340048477925,0.5853051058530511
PF01908,PANDIT,NT,7,50,0.8661097403020283,0.5671267252195734
PF01908,PANDIT,NT,20,50,0.8720194824076767,0.5338345864661654
PF01908,PANDIT,NT,19,50,0.8344020204372762,0.49063670411985016
PF01908,PANDIT,NT,24,50,0.8476390831690366,0.36363636363636365
PF01908,PANDIT,NT,45,50,0.8646668318418982,0.5581395348837209
PF01908,PANDIT,NT,3,50,0.8388074803905639,0.4803804994054697
PF01908,PANDIT,NT,1,50,0.8494129215107872,0.550561797752809
PF01908,PANDIT,NT,47,50,0.8972004244085621,0.6368221941992434
PF01908,PANDIT,NT,26,50,0.8865713838116299,0.639751552795031
PF01908,PANDIT,NT,17,50,0.8216840623900551,0.3871359223300971
PF01908,PANDIT,NT,33,50,0.8698415217375624,0.5599505562422744
PF01908,PANDIT,NT,31,50,0.8585408835010707,0.5918884664131813
PF01908,PANDIT,NT,49,50,0.8385731364502892,0.47881899871630296
PF01908,PANDIT,NT,28,50,0.8262876940193303,0.5338345864661654
PF01908,PANDIT,NT,15,50,0.8489872958257714,0.5556946182728411
PF01908,PANDIT,NT,11,50,0.8773608979588903,0.5977301387137453
PF01908,PANDIT,NT,35,50,0.8701614711007947,0.6641318124207858
PF01908,PANDIT,NT,9,50,0.8590173016434192,0.4850374064837905
PF01908,PANDIT,NT,37,50,0.8299053894793685,0.5585696670776819
PF01908,PANDIT,NT,13,50,0.8171955757323216,0.47613219094247244
PF01908,PANDIT,NT,48,50,0.8179482607414092,0.4017412935323383
PF01908,PANDIT,NT,30,50,0.8962541519571328,0.6424936386768448
PF01908,PANDIT,NT,14,50,0.8489809314621857,0.5551330798479087
PF01908,PANDIT,NT,29,50,0.8445393825911657,0.5946291560102301
PF01908,PANDIT,NT,16,50,0.8863347255305425,0.6480304955527318
PF01908,PANDIT,NT,32,50,0.8789712501282821,0.5666666666666667
PF01908,PANDIT,NT,8,50,0.8775884091821466,0.5785536159600998
PF01908,PANDIT,NT,36,50,0.8458447415916465,0.5734177215189873
PF01908,PANDIT,NT,12,50,0.8655696276281962,0.5353159851301115
PF01908,PANDIT,NT,10,50,0.7893720200799341,0.27684964200477324
PF01908,PANDIT,NT,34,50,0.8730799416974997,0.557356608478803
