dataset,species,datatype,ref_num,est_num,sp,tc
PF02463,PANDIT,NT,34,50,0.7329175176904753,0.3446153846153846
PF02463,PANDIT,NT,36,50,0.7218806880816264,0.29852216748768473
PF02463,PANDIT,NT,12,50,0.726034910459552,0.2723618090452261
PF02463,PANDIT,NT,16,50,0.7316676691804077,0.37169042769857435
PF02463,PANDIT,NT,32,50,0.7319633189702796,0.28234086242299794
PF02463,PANDIT,NT,8,50,0.7658250438399106,0.29457364341085274
PF02463,PANDIT,NT,48,50,0.729070811212844,0.3198818897637795
PF02463,PANDIT,NT,30,50,0.7192461969272685,0.21699078812691913
PF02463,PANDIT,NT,14,50,0.7158490108268214,0.23023023023023023
PF02463,PANDIT,NT,29,50,0.7563740519606261,0.37029501525940994
PF02463,PANDIT,NT,37,50,0.7792166945408252,0.39979757085020245
PF02463,PANDIT,NT,13,50,0.7343472996377719,0.30465587044534415
PF02463,PANDIT,NT,11,50,0.7577890278776095,0.3459669582118562
PF02463,PANDIT,NT,35,50,0.7530805687203791,0.3661691542288557
PF02463,PANDIT,NT,31,50,0.7523859004882774,0.42193675889328064
PF02463,PANDIT,NT,49,50,0.7401084555131553,0.4077868852459016
PF02463,PANDIT,NT,28,50,0.7543177005160681,0.3716216216216216
PF02463,PANDIT,NT,15,50,0.7725157517604909,0.3653100775193798
PF02463,PANDIT,NT,17,50,0.7522400825094961,0.3644578313253012
PF02463,PANDIT,NT,9,50,0.7359161752212126,0.4004127966976264
PF02463,PANDIT,NT,33,50,0.7688061978163134,0.38877755511022044
PF02463,PANDIT,NT,5,50,0.7294672557960831,0.3541666666666667
PF02463,PANDIT,NT,47,50,0.7623460243512934,0.3513779527559055
PF02463,PANDIT,NT,26,50,0.8246182252962633,0.46884576098059244
PF02463,PANDIT,NT,19,50,0.7456510809451986,0.4186746987951807
PF02463,PANDIT,NT,24,50,0.7315980360200951,0.3365019011406844
PF02463,PANDIT,NT,7,50,0.7731182903884658,0.4117053481331988
PF02463,PANDIT,NT,45,50,0.7547268182724304,0.4023552502453386
PF02463,PANDIT,NT,3,50,0.7775048245191942,0.3678391959798995
PF02463,PANDIT,NT,41,50,0.7837661334144262,0.44693877551020406
PF02463,PANDIT,NT,39,50,0.7405621321075688,0.4263959390862944
PF02463,PANDIT,NT,20,50,0.7626080418998219,0.36217303822937624
PF02463,PANDIT,NT,22,50,0.7082452117147683,0.2823164426059979
PF02463,PANDIT,NT,1,50,0.7248490717344268,0.28
PF02463,PANDIT,NT,43,50,0.7834296569942005,0.3696537678207739
PF02463,PANDIT,NT,25,50,0.7369569360711814,0.3172690763052209
PF02463,PANDIT,NT,18,50,0.76979353286488,0.3657587548638132
PF02463,PANDIT,NT,6,50,0.6877574969392473,0.24573721163490472
PF02463,PANDIT,NT,44,50,0.7187866868684841,0.3191919191919192
PF02463,PANDIT,NT,4,50,0.7423448872089751,0.4107142857142857
PF02463,PANDIT,NT,46,50,0.7516187347578533,0.36438075742067555
PF02463,PANDIT,NT,27,50,0.7061783603446274,0.3113113113113113
PF02463,PANDIT,NT,23,50,0.7351543228445941,0.32232232232232233
PF02463,PANDIT,NT,42,50,0.7181213955052111,0.2437137330754352
PF02463,PANDIT,NT,38,50,0.7501246581345099,0.2799188640973631
PF02463,PANDIT,NT,2,50,0.736449181913436,0.342685370741483
PF02463,PANDIT,NT,40,50,0.7664090568378609,0.31835564053537285
PF02463,PANDIT,NT,21,50,0.784826040890403,0.36852791878172586
