dataset,species,datatype,ref_num,est_num,sp,tc
PF05222,PANDIT,NT,43,50,0.9052066411663042,0.4106280193236715
PF05222,PANDIT,NT,41,50,0.9388889754091978,0.6100478468899522
PF05222,PANDIT,NT,39,50,0.9600849488128947,0.5700483091787439
PF05222,PANDIT,NT,8,50,0.830776236696245,0.27403846153846156
PF05222,PANDIT,NT,20,50,0.9361325197613314,0.48661800486618007
PF05222,PANDIT,NT,19,50,0.9647618825153844,0.5216346153846154
PF05222,PANDIT,NT,24,50,0.9213954842499831,0.3592233009708738
PF05222,PANDIT,NT,45,50,0.890394399224252,0.3764988009592326
PF05222,PANDIT,NT,47,50,0.9230555418453681,0.4879807692307692
PF05222,PANDIT,NT,26,50,0.9419710322550491,0.42822966507177035
PF05222,PANDIT,NT,9,50,0.9507191602139959,0.4855072463768116
PF05222,PANDIT,NT,38,50,0.9408753705347641,0.42788461538461536
PF05222,PANDIT,NT,40,50,0.9304395681417583,0.49516908212560384
PF05222,PANDIT,NT,21,50,0.9486515412070927,0.7091346153846154
PF05222,PANDIT,NT,23,50,0.913220587166253,0.42028985507246375
PF05222,PANDIT,NT,42,50,0.9599273152053994,0.6105769230769231
PF05222,PANDIT,NT,46,50,0.9387539184952978,0.501187648456057
PF05222,PANDIT,NT,27,50,0.953136566828835,0.5168269230769231
PF05222,PANDIT,NT,25,50,0.9608135036619616,0.5913461538461539
PF05222,PANDIT,NT,18,50,0.9667315528562901,0.6058394160583942
PF05222,PANDIT,NT,44,50,0.9526496827578294,0.5083135391923991
PF05222,PANDIT,NT,48,50,0.9619074360054284,0.59375
PF05222,PANDIT,NT,30,50,0.9741636561491174,0.6177884615384616
PF05222,PANDIT,NT,1,50,0.9468048287329911,0.5628019323671497
PF05222,PANDIT,NT,14,50,0.9519921602878026,0.5841346153846154
PF05222,PANDIT,NT,29,50,0.9288388345478872,0.46715328467153283
PF05222,PANDIT,NT,16,50,0.9429353329421356,0.4758454106280193
PF05222,PANDIT,NT,32,50,0.9311837893824193,0.4396135265700483
PF05222,PANDIT,NT,3,50,0.9369320162091584,0.5299760191846523
PF05222,PANDIT,NT,7,50,0.9603581457942763,0.5942028985507246
PF05222,PANDIT,NT,36,50,0.9493647903470958,0.5483091787439613
PF05222,PANDIT,NT,12,50,0.9651805789586257,0.42168674698795183
PF05222,PANDIT,NT,10,50,0.9742033659751382,0.5995203836930456
PF05222,PANDIT,NT,5,50,0.96232178961091,0.5617433414043583
PF05222,PANDIT,NT,34,50,0.9548193865527462,0.4951923076923077
PF05222,PANDIT,NT,17,50,0.9099592818611626,0.42857142857142855
PF05222,PANDIT,NT,2,50,0.9458589960636055,0.3862559241706161
PF05222,PANDIT,NT,33,50,0.9666692708333333,0.5741626794258373
PF05222,PANDIT,NT,31,50,0.9560341449108355,0.49759615384615385
PF05222,PANDIT,NT,49,50,0.9515044864263509,0.6019417475728155
PF05222,PANDIT,NT,28,50,0.9177923661745245,0.4468599033816425
PF05222,PANDIT,NT,15,50,0.9621676227773348,0.5476190476190477
PF05222,PANDIT,NT,11,50,0.9392255437605168,0.5
PF05222,PANDIT,NT,35,50,0.9641542542973881,0.5299760191846523
PF05222,PANDIT,NT,4,50,0.9268595138006068,0.5721153846153846
PF05222,PANDIT,NT,37,50,0.9627125413671117,0.5652173913043478
PF05222,PANDIT,NT,6,50,0.8961985644565257,0.45083932853717024
PF05222,PANDIT,NT,13,50,0.9118197119880307,0.4292565947242206
