dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000274,Drosophila,AA,9,50,0.9340680695130753,0.7601258356272119
EMGT00050000000274,Drosophila,AA,33,50,0.9216362397630734,0.7489245209229566
EMGT00050000000274,Drosophila,AA,49,50,0.915901187358854,0.7183320220298978
EMGT00050000000274,Drosophila,AA,31,50,0.9171963937014417,0.725698543880362
EMGT00050000000274,Drosophila,AA,15,50,0.9161265141694197,0.7275578204625637
EMGT00050000000274,Drosophila,AA,28,50,0.912240441718474,0.7188111067657411
EMGT00050000000274,Drosophila,AA,11,50,0.9197732420002501,0.7279843444227005
EMGT00050000000274,Drosophila,AA,35,50,0.9155634215000418,0.7210485133020345
EMGT00050000000274,Drosophila,AA,37,50,0.9219474820644982,0.7350863422291993
EMGT00050000000274,Drosophila,AA,13,50,0.917936206490248,0.745956607495069
EMGT00050000000274,Drosophila,AA,30,50,0.9210870533229434,0.7359307359307359
EMGT00050000000274,Drosophila,AA,48,50,0.9048989759202879,0.7042694868781826
EMGT00050000000274,Drosophila,AA,29,50,0.9136573332032503,0.7288732394366197
EMGT00050000000274,Drosophila,AA,14,50,0.9109439086575768,0.7166862055490426
EMGT00050000000274,Drosophila,AA,16,50,0.9150854546965458,0.7355143870713441
EMGT00050000000274,Drosophila,AA,8,50,0.9296366688400871,0.7723161620133701
EMGT00050000000274,Drosophila,AA,32,50,0.9120895958990932,0.7224185316058107
EMGT00050000000274,Drosophila,AA,36,50,0.9185070763578674,0.7276995305164319
EMGT00050000000274,Drosophila,AA,12,50,0.9277348893293232,0.7602685624012638
EMGT00050000000274,Drosophila,AA,10,50,0.9137361948665098,0.7301960784313726
EMGT00050000000274,Drosophila,AA,34,50,0.9158572474681184,0.7321780228436392
EMGT00050000000274,Drosophila,AA,40,50,0.9137661619304432,0.7454901960784314
EMGT00050000000274,Drosophila,AA,38,50,0.9154834066816131,0.7195704057279236
EMGT00050000000274,Drosophila,AA,2,50,0.9263948141171257,0.7533543804262036
EMGT00050000000274,Drosophila,AA,21,50,0.8920393944011192,0.6818360141231855
EMGT00050000000274,Drosophila,AA,23,50,0.9231377225581009,0.7423409269442263
EMGT00050000000274,Drosophila,AA,42,50,0.9083610648918469,0.7152395915161037
EMGT00050000000274,Drosophila,AA,46,50,0.9243249234520692,0.7373578988631909
EMGT00050000000274,Drosophila,AA,27,50,0.9263762712336009,0.7493166731745412
EMGT00050000000274,Drosophila,AA,4,50,0.9230790595619992,0.7449059561128527
EMGT00050000000274,Drosophila,AA,6,50,0.9227400601449577,0.7444707740916272
EMGT00050000000274,Drosophila,AA,18,50,0.9208414329352957,0.7321288295365279
EMGT00050000000274,Drosophila,AA,25,50,0.9262718352007795,0.7516647081864474
EMGT00050000000274,Drosophila,AA,44,50,0.9154648047639539,0.7384131971720346
EMGT00050000000274,Drosophila,AA,1,50,0.9244106760179233,0.7426671881110677
EMGT00050000000274,Drosophila,AA,22,50,0.9367634577657813,0.771551724137931
EMGT00050000000274,Drosophila,AA,43,50,0.9059443925168454,0.6955329153605015
EMGT00050000000274,Drosophila,AA,39,50,0.9121098904151447,0.7254437869822485
EMGT00050000000274,Drosophila,AA,41,50,0.9250652814045225,0.7679060665362035
EMGT00050000000274,Drosophila,AA,20,50,0.9090579255103892,0.7235294117647059
EMGT00050000000274,Drosophila,AA,3,50,0.9081569244790588,0.7214539707625445
EMGT00050000000274,Drosophila,AA,24,50,0.9217118418129304,0.7478363493312352
EMGT00050000000274,Drosophila,AA,7,50,0.92191627366645,0.7310126582278481
EMGT00050000000274,Drosophila,AA,19,50,0.9078541880674089,0.7221783741120757
EMGT00050000000274,Drosophila,AA,45,50,0.9363034333393494,0.773354355538037
EMGT00050000000274,Drosophila,AA,47,50,0.9165011321174068,0.7396612839700669
EMGT00050000000274,Drosophila,AA,5,50,0.9150669317060287,0.7321780228436392
EMGT00050000000274,Drosophila,AA,26,50,0.9160060975609756,0.724421795374363
