dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000383,Drosophila,AA,45,50,0.8126287272929694,0.5390532544378698
EMGT00050000000383,Drosophila,AA,24,50,0.8120254691937849,0.5212193664076509
EMGT00050000000383,Drosophila,AA,19,50,0.8299115895387119,0.5539988324576766
EMGT00050000000383,Drosophila,AA,26,50,0.8350773600418566,0.5283564814814815
EMGT00050000000383,Drosophila,AA,47,50,0.8450028126757922,0.5332943925233645
EMGT00050000000383,Drosophila,AA,3,50,0.8330016182734696,0.5527549824150059
EMGT00050000000383,Drosophila,AA,43,50,0.8143474726574047,0.525633470830878
EMGT00050000000383,Drosophila,AA,7,50,0.8560687832657163,0.5882009345794392
EMGT00050000000383,Drosophila,AA,22,50,0.8406589320243939,0.5640569395017794
EMGT00050000000383,Drosophila,AA,20,50,0.8278116178873867,0.5302214242968283
EMGT00050000000383,Drosophila,AA,39,50,0.8355165503933502,0.5369400814426992
EMGT00050000000383,Drosophila,AA,5,50,0.820642540620384,0.5308641975308642
EMGT00050000000383,Drosophila,AA,41,50,0.8222255061327028,0.5590318772136954
EMGT00050000000383,Drosophila,AA,27,50,0.8381426633716718,0.5510927347903131
EMGT00050000000383,Drosophila,AA,2,50,0.8229185913306973,0.5287081339712919
EMGT00050000000383,Drosophila,AA,46,50,0.8246604241459714,0.5304449648711944
EMGT00050000000383,Drosophila,AA,44,50,0.8323128873056514,0.5573380867498514
EMGT00050000000383,Drosophila,AA,18,50,0.8422543031649083,0.5873205741626795
EMGT00050000000383,Drosophila,AA,25,50,0.8215550651807072,0.5073833431777909
EMGT00050000000383,Drosophila,AA,21,50,0.8367271312371459,0.568075117370892
EMGT00050000000383,Drosophila,AA,40,50,0.8226904435976173,0.5296251511487303
EMGT00050000000383,Drosophila,AA,38,50,0.8499090470356758,0.5713432835820895
EMGT00050000000383,Drosophila,AA,4,50,0.8311890549108302,0.5413936867182847
EMGT00050000000383,Drosophila,AA,6,50,0.8537288450809001,0.5806639487478159
EMGT00050000000383,Drosophila,AA,42,50,0.8100175260584817,0.5113500597371565
EMGT00050000000383,Drosophila,AA,23,50,0.8245731007148942,0.5483870967741935
EMGT00050000000383,Drosophila,AA,12,50,0.8370986920332937,0.5463182897862233
EMGT00050000000383,Drosophila,AA,36,50,0.8227134485572287,0.5462085308056872
EMGT00050000000383,Drosophila,AA,34,50,0.8311574143348796,0.5512744516893895
EMGT00050000000383,Drosophila,AA,8,50,0.8333054299905128,0.5512223515715948
EMGT00050000000383,Drosophila,AA,10,50,0.8336943441636583,0.5641931684334511
EMGT00050000000383,Drosophila,AA,29,50,0.8374303750464166,0.5616844602609727
EMGT00050000000383,Drosophila,AA,14,50,0.83213500175591,0.5536656891495602
EMGT00050000000383,Drosophila,AA,30,50,0.8352814375708472,0.5556865055981143
EMGT00050000000383,Drosophila,AA,48,50,0.8159980827372613,0.5343511450381679
EMGT00050000000383,Drosophila,AA,32,50,0.8292759338775961,0.5595238095238095
EMGT00050000000383,Drosophila,AA,16,50,0.8220902568329556,0.5032295948326483
EMGT00050000000383,Drosophila,AA,35,50,0.8150634269018825,0.516726403823178
EMGT00050000000383,Drosophila,AA,9,50,0.8166980539861896,0.5499700777977259
EMGT00050000000383,Drosophila,AA,11,50,0.8268654494016044,0.521301775147929
EMGT00050000000383,Drosophila,AA,13,50,0.8388052515600986,0.5706713780918727
EMGT00050000000383,Drosophila,AA,37,50,0.8311377911177811,0.5430778371954843
EMGT00050000000383,Drosophila,AA,33,50,0.8234366594319847,0.5439856373429084
EMGT00050000000383,Drosophila,AA,17,50,0.8269598292977085,0.5469483568075117
EMGT00050000000383,Drosophila,AA,15,50,0.8436648690721076,0.5773074661963551
EMGT00050000000383,Drosophila,AA,28,50,0.8423693846068063,0.5629411764705883
EMGT00050000000383,Drosophila,AA,49,50,0.8229027468448404,0.5263469508584961
EMGT00050000000383,Drosophila,AA,31,50,0.8462565852934629,0.5943728018757327
