dataset,species,datatype,ref_num,est_num,sp,tc
PF04857,PANDIT,NT,25,50,0.7755609127924765,0.20105820105820105
PF04857,PANDIT,NT,44,50,0.7974413293718334,0.28708133971291866
PF04857,PANDIT,NT,9,50,0.7522984319815301,0.2077073807968648
PF04857,PANDIT,NT,46,50,0.7945691071169588,0.25700615174299385
PF04857,PANDIT,NT,27,50,0.8017029334663154,0.2766233766233766
PF04857,PANDIT,NT,23,50,0.7959944397955726,0.25395778364116095
PF04857,PANDIT,NT,42,50,0.8142465382401733,0.2769640479360852
PF04857,PANDIT,NT,40,50,0.8073427341045343,0.2707482993197279
PF04857,PANDIT,NT,38,50,0.7932769691559505,0.26066666666666666
PF04857,PANDIT,NT,21,50,0.7668251018390484,0.18997361477572558
PF04857,PANDIT,NT,47,50,0.8104161045208186,0.27155465037338766
PF04857,PANDIT,NT,8,50,0.7917022470954462,0.26282051282051283
PF04857,PANDIT,NT,26,50,0.7924576562182466,0.2569620253164557
PF04857,PANDIT,NT,24,50,0.7859283144459767,0.24646983311938384
PF04857,PANDIT,NT,19,50,0.7788895415126282,0.245136186770428
PF04857,PANDIT,NT,45,50,0.7990369655024411,0.30199039121482496
PF04857,PANDIT,NT,39,50,0.7908551499998304,0.21366954213669542
PF04857,PANDIT,NT,41,50,0.7863936040592192,0.24344827586206896
PF04857,PANDIT,NT,20,50,0.7725808877827312,0.2170184696569921
PF04857,PANDIT,NT,22,50,0.8074268095451046,0.22892307692307692
PF04857,PANDIT,NT,43,50,0.7855702871427516,0.229126213592233
PF04857,PANDIT,NT,37,50,0.7965540025066754,0.2590909090909091
PF04857,PANDIT,NT,13,50,0.8066321790681664,0.25610561056105613
PF04857,PANDIT,NT,11,50,0.7889202730421332,0.23822341857335128
PF04857,PANDIT,NT,35,50,0.7973787520256023,0.233125
PF04857,PANDIT,NT,2,50,0.7826209017078306,0.27052489905787347
PF04857,PANDIT,NT,49,50,0.796922943947448,0.28462073764787754
PF04857,PANDIT,NT,31,50,0.7844041140963586,0.2259810554803789
PF04857,PANDIT,NT,6,50,0.787448503802925,0.2546842470506593
PF04857,PANDIT,NT,15,50,0.7971670333389744,0.23666210670314639
PF04857,PANDIT,NT,28,50,0.8004124188433217,0.2341399607586658
PF04857,PANDIT,NT,17,50,0.7967650248196617,0.253077975376197
PF04857,PANDIT,NT,33,50,0.7512978368814957,0.16133518776077885
PF04857,PANDIT,NT,4,50,0.774749766717463,0.23186440677966103
PF04857,PANDIT,NT,10,50,0.7996252333820146,0.21099178774478838
PF04857,PANDIT,NT,34,50,0.8001511508072827,0.23888520238885202
PF04857,PANDIT,NT,3,50,0.7927240756582073,0.24705882352941178
PF04857,PANDIT,NT,36,50,0.7880854494692724,0.2639355271994627
PF04857,PANDIT,NT,1,50,0.8124412394062442,0.24680564895763282
PF04857,PANDIT,NT,12,50,0.8101806448589685,0.2631578947368421
PF04857,PANDIT,NT,16,50,0.8040877704051357,0.25634352635003255
PF04857,PANDIT,NT,32,50,0.7980687670916826,0.2212793733681462
PF04857,PANDIT,NT,5,50,0.7887459709195943,0.24343369634849454
PF04857,PANDIT,NT,30,50,0.8083441849108814,0.2257644762524398
PF04857,PANDIT,NT,7,50,0.8000404741651346,0.22533418204964992
PF04857,PANDIT,NT,48,50,0.8136166660445292,0.2501667778519013
PF04857,PANDIT,NT,29,50,0.8104974888150284,0.25668449197860965
PF04857,PANDIT,NT,14,50,0.8062354838925591,0.24619457313037724
