dataset,species,datatype,ref_num,est_num,sp,tc
PF02854,PANDIT,AA,7,50,0.7861647178122129,0.09225092250922509
PF02854,PANDIT,AA,32,50,0.7526734914240625,0.08461538461538462
PF02854,PANDIT,AA,30,50,0.716667375720576,0.0859106529209622
PF02854,PANDIT,AA,48,50,0.7770764324024981,0.0975609756097561
PF02854,PANDIT,AA,5,50,0.7648762465363119,0.1510791366906475
PF02854,PANDIT,AA,29,50,0.732223095212419,0.08677685950413223
PF02854,PANDIT,AA,14,50,0.7101028420467769,0.0708955223880597
PF02854,PANDIT,AA,10,50,0.647318533429486,0.076
PF02854,PANDIT,AA,34,50,0.7842235328321635,0.08045977011494253
PF02854,PANDIT,AA,1,50,0.7412109777722793,0.11507936507936507
PF02854,PANDIT,AA,3,50,0.7376818566901298,0.16165413533834586
PF02854,PANDIT,AA,36,50,0.7564410640031761,0.09558823529411764
PF02854,PANDIT,AA,12,50,0.7637267248125288,0.08139534883720931
PF02854,PANDIT,AA,4,50,0.7176999263408352,0.08455882352941177
PF02854,PANDIT,AA,49,50,0.7618341805580201,0.13357400722021662
PF02854,PANDIT,AA,31,50,0.7116766592157764,0.09090909090909091
PF02854,PANDIT,AA,15,50,0.7813461508221469,0.14184397163120568
PF02854,PANDIT,AA,28,50,0.7531896425508774,0.0948905109489051
PF02854,PANDIT,AA,17,50,0.755524603455086,0.10071942446043165
PF02854,PANDIT,AA,33,50,0.7880514213960765,0.08300395256916997
PF02854,PANDIT,AA,6,50,0.7744989587066149,0.08178438661710037
PF02854,PANDIT,AA,37,50,0.7693573938665249,0.09881422924901186
PF02854,PANDIT,AA,2,50,0.6973866076934527,0.09271523178807947
PF02854,PANDIT,AA,13,50,0.7166467595199133,0.07526881720430108
PF02854,PANDIT,AA,11,50,0.7301153393001095,0.08366533864541832
PF02854,PANDIT,AA,35,50,0.7511627661148813,0.0707070707070707
PF02854,PANDIT,AA,39,50,0.7349391830881181,0.07744107744107744
PF02854,PANDIT,AA,41,50,0.7104383733401033,0.08502024291497975
PF02854,PANDIT,AA,20,50,0.7973434986577841,0.16923076923076924
PF02854,PANDIT,AA,22,50,0.7168411981302065,0.03543307086614173
PF02854,PANDIT,AA,43,50,0.7467111195848771,0.0860655737704918
PF02854,PANDIT,AA,47,50,0.771433216896917,0.10344827586206896
PF02854,PANDIT,AA,26,50,0.7939340949309431,0.12686567164179105
PF02854,PANDIT,AA,24,50,0.7716527325892674,0.08571428571428572
PF02854,PANDIT,AA,19,50,0.7389193558288486,0.10416666666666667
PF02854,PANDIT,AA,8,50,0.7157053359256859,0.04435483870967742
PF02854,PANDIT,AA,45,50,0.7389896441150187,0.09420289855072464
PF02854,PANDIT,AA,23,50,0.7215502794749825,0.19924812030075187
PF02854,PANDIT,AA,42,50,0.7314010661974018,0.08661417322834646
PF02854,PANDIT,AA,40,50,0.7241559621397786,0.072992700729927
PF02854,PANDIT,AA,38,50,0.7369545635460963,0.08108108108108109
PF02854,PANDIT,AA,21,50,0.7674651810584958,0.0738255033557047
PF02854,PANDIT,AA,18,50,0.7260449960888732,0.09302325581395349
PF02854,PANDIT,AA,25,50,0.7580311258140358,0.07924528301886792
PF02854,PANDIT,AA,44,50,0.7059820189975962,0.075
PF02854,PANDIT,AA,9,50,0.7242916772071845,0.08934707903780069
PF02854,PANDIT,AA,46,50,0.7279146407065226,0.05555555555555555
PF02854,PANDIT,AA,27,50,0.7559618154689686,0.0942622950819672
