dataset,species,datatype,ref_num,est_num,sp,tc
PF00326,PANDIT,AA,3,50,0.9334276089935947,0.5774058577405857
PF00326,PANDIT,AA,34,50,0.9381223449930906,0.6228813559322034
PF00326,PANDIT,AA,36,50,0.9419019866543905,0.6359832635983264
PF00326,PANDIT,AA,1,50,0.9335208635288733,0.5308641975308642
PF00326,PANDIT,AA,12,50,0.9310486424254053,0.37916666666666665
PF00326,PANDIT,AA,5,50,0.937770461048862,0.6196581196581197
PF00326,PANDIT,AA,16,50,0.9425349066626195,0.6313559322033898
PF00326,PANDIT,AA,32,50,0.9327262892519176,0.5555555555555556
PF00326,PANDIT,AA,48,50,0.9496094758095123,0.5654008438818565
PF00326,PANDIT,AA,30,50,0.9461385545139666,0.5358649789029536
PF00326,PANDIT,AA,14,50,0.9626920235420338,0.7
PF00326,PANDIT,AA,29,50,0.938963514854408,0.5950413223140496
PF00326,PANDIT,AA,7,50,0.9357076912827054,0.5588235294117647
PF00326,PANDIT,AA,37,50,0.9390816028300418,0.5458333333333333
PF00326,PANDIT,AA,13,50,0.9255304770914988,0.5617021276595745
PF00326,PANDIT,AA,2,50,0.9373178347034984,0.5142857142857142
PF00326,PANDIT,AA,11,50,0.9468104976271703,0.576271186440678
PF00326,PANDIT,AA,35,50,0.9409851140206764,0.5020242914979757
PF00326,PANDIT,AA,31,50,0.9361781469401816,0.6666666666666666
PF00326,PANDIT,AA,49,50,0.9352817973742237,0.5170940170940171
PF00326,PANDIT,AA,28,50,0.9388595558918763,0.47280334728033474
PF00326,PANDIT,AA,6,50,0.946948016628836,0.5349794238683128
PF00326,PANDIT,AA,15,50,0.9493394367719535,0.6176470588235294
PF00326,PANDIT,AA,17,50,0.9417845205398849,0.5466101694915254
PF00326,PANDIT,AA,4,50,0.9277640180585185,0.5541666666666667
PF00326,PANDIT,AA,33,50,0.9324580937418971,0.5169491525423728
PF00326,PANDIT,AA,47,50,0.9333147199541123,0.6483050847457628
PF00326,PANDIT,AA,8,50,0.9273220919180712,0.451063829787234
PF00326,PANDIT,AA,26,50,0.9379214864810971,0.6386554621848739
PF00326,PANDIT,AA,19,50,0.9392091683167567,0.575107296137339
PF00326,PANDIT,AA,24,50,0.9450986186568465,0.6582278481012658
PF00326,PANDIT,AA,45,50,0.9226508810803499,0.5791666666666667
PF00326,PANDIT,AA,41,50,0.9175108177343683,0.4331983805668016
PF00326,PANDIT,AA,39,50,0.9655234090325281,0.5949367088607594
PF00326,PANDIT,AA,20,50,0.9237191377341815,0.46835443037974683
PF00326,PANDIT,AA,22,50,0.9426181424794874,0.6638655462184874
PF00326,PANDIT,AA,43,50,0.9228902438792814,0.6033755274261603
PF00326,PANDIT,AA,25,50,0.9259128082941593,0.5063291139240507
PF00326,PANDIT,AA,18,50,0.9302374384274045,0.5
PF00326,PANDIT,AA,44,50,0.9653456565913622,0.5447154471544715
PF00326,PANDIT,AA,46,50,0.9096499571868231,0.5527426160337553
PF00326,PANDIT,AA,9,50,0.9534215877020643,0.5387755102040817
PF00326,PANDIT,AA,27,50,0.9353770451751807,0.5833333333333334
PF00326,PANDIT,AA,23,50,0.9512549480021167,0.5897435897435898
PF00326,PANDIT,AA,42,50,0.9340601577685507,0.6581196581196581
PF00326,PANDIT,AA,38,50,0.9320854016363633,0.6512605042016807
PF00326,PANDIT,AA,40,50,0.9086574153389299,0.5601659751037344
PF00326,PANDIT,AA,21,50,0.9503871054684461,0.6877637130801688
