dataset,species,datatype,ref_num,est_num,sp,tc
PF07695,PANDIT,AA,46,50,0.6955885937119181,0.14893617021276595
PF07695,PANDIT,AA,44,50,0.6899264003595708,0.13309352517985612
PF07695,PANDIT,AA,25,50,0.7200200388252239,0.2094017094017094
PF07695,PANDIT,AA,18,50,0.7161257249046811,0.004098360655737705
PF07695,PANDIT,AA,21,50,0.7192255513371965,0.29004329004329005
PF07695,PANDIT,AA,38,50,0.6418441622673562,0.02074688796680498
PF07695,PANDIT,AA,40,50,0.7565650451828019,0.192
PF07695,PANDIT,AA,42,50,0.6828591329308962,0.07627118644067797
PF07695,PANDIT,AA,9,50,0.6680183626625861,0.019455252918287938
PF07695,PANDIT,AA,23,50,0.7235037537222665,0.06866952789699571
PF07695,PANDIT,AA,45,50,0.7377020270130086,0.28448275862068967
PF07695,PANDIT,AA,19,50,0.7162744869526524,0.17073170731707318
PF07695,PANDIT,AA,24,50,0.5840088638650521,0.007017543859649123
PF07695,PANDIT,AA,26,50,0.7237338888165603,0.132
PF07695,PANDIT,AA,47,50,0.5920050410692373,0.0
PF07695,PANDIT,AA,43,50,0.638027536501747,0.04477611940298507
PF07695,PANDIT,AA,22,50,0.759357153472178,0.04938271604938271
PF07695,PANDIT,AA,8,50,0.6903944555994559,0.0
PF07695,PANDIT,AA,20,50,0.6614423427872126,0.1198501872659176
PF07695,PANDIT,AA,41,50,0.7677616419270136,0.26337448559670784
PF07695,PANDIT,AA,39,50,0.7356940963148632,0.13765182186234817
PF07695,PANDIT,AA,35,50,0.6852917717562353,0.015873015873015872
PF07695,PANDIT,AA,6,50,0.7057611138518884,0.01556420233463035
PF07695,PANDIT,AA,11,50,0.769711811321548,0.19213973799126638
PF07695,PANDIT,AA,4,50,0.7340286561469717,0.23788546255506607
PF07695,PANDIT,AA,13,50,0.6887278255377006,0.2764227642276423
PF07695,PANDIT,AA,37,50,0.6640583150398606,0.09282700421940929
PF07695,PANDIT,AA,33,50,0.6707209663213521,0.19130434782608696
PF07695,PANDIT,AA,17,50,0.7241154562383613,0.26991150442477874
PF07695,PANDIT,AA,28,50,0.6990703141696943,0.07024793388429752
PF07695,PANDIT,AA,15,50,0.705398347988276,0.09243697478991597
PF07695,PANDIT,AA,2,50,0.6750427276464098,0.027131782945736434
PF07695,PANDIT,AA,31,50,0.7184748889075208,0.26521739130434785
PF07695,PANDIT,AA,49,50,0.67442239207852,0.03187250996015936
PF07695,PANDIT,AA,12,50,0.730023087450247,0.17446808510638298
PF07695,PANDIT,AA,5,50,0.6927695004382121,0.1568627450980392
PF07695,PANDIT,AA,36,50,0.6552898424580033,0.015384615384615385
PF07695,PANDIT,AA,34,50,0.6541368316521193,0.0811965811965812
PF07695,PANDIT,AA,10,50,0.6565680914240635,0.045627376425855515
PF07695,PANDIT,AA,7,50,0.7540419858636306,0.23109243697478993
PF07695,PANDIT,AA,3,50,0.7318612648884415,0.15021459227467812
PF07695,PANDIT,AA,14,50,0.6756184264337322,0.10126582278481013
PF07695,PANDIT,AA,29,50,0.6341844483048718,0.08679245283018867
PF07695,PANDIT,AA,48,50,0.7093917550652103,0.1810344827586207
PF07695,PANDIT,AA,30,50,0.6774722488915738,0.07228915662650602
PF07695,PANDIT,AA,32,50,0.6588715584471542,0.011811023622047244
PF07695,PANDIT,AA,1,50,0.6505478147608988,0.13533834586466165
PF07695,PANDIT,AA,16,50,0.7506749126109169,0.11877394636015326
