dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008570,Drosophila,AA,35,50,0.9798916912986256,0.9140271493212669
EMGT00050000008570,Drosophila,AA,8,50,0.9799183779231716,0.9067873303167421
EMGT00050000008570,Drosophila,AA,37,50,0.9820245570876761,0.9228675136116152
EMGT00050000008570,Drosophila,AA,13,50,0.9866652281799547,0.9364791288566243
EMGT00050000008570,Drosophila,AA,17,50,0.9857479107732838,0.9159891598915989
EMGT00050000008570,Drosophila,AA,33,50,0.9863522501511618,0.926829268292683
EMGT00050000008570,Drosophila,AA,49,50,0.9791765569030253,0.9158371040723982
EMGT00050000008570,Drosophila,AA,31,50,0.9823542116630669,0.9258589511754068
EMGT00050000008570,Drosophila,AA,15,50,0.9874784110535406,0.931345980126468
EMGT00050000008570,Drosophila,AA,28,50,0.9812924803107131,0.9230769230769231
EMGT00050000008570,Drosophila,AA,36,50,0.9863081740632761,0.9304426377597109
EMGT00050000008570,Drosophila,AA,12,50,0.9921050928622274,0.9556561085972851
EMGT00050000008570,Drosophila,AA,10,50,0.9873707389736837,0.9411764705882353
EMGT00050000008570,Drosophila,AA,34,50,0.9861407939900265,0.9304426377597109
EMGT00050000008570,Drosophila,AA,9,50,0.9854562717130958,0.9266968325791856
EMGT00050000008570,Drosophila,AA,30,50,0.9854035118069371,0.927797833935018
EMGT00050000008570,Drosophila,AA,48,50,0.9945225567152592,0.9637023593466425
EMGT00050000008570,Drosophila,AA,29,50,0.9811520359255581,0.9177215189873418
EMGT00050000008570,Drosophila,AA,14,50,0.9894039449264103,0.9464609800362976
EMGT00050000008570,Drosophila,AA,16,50,0.98706626649105,0.9312839059674503
EMGT00050000008570,Drosophila,AA,32,50,0.9832393788202769,0.926497277676951
EMGT00050000008570,Drosophila,AA,3,50,0.988215742559299,0.942883046237534
EMGT00050000008570,Drosophila,AA,46,50,0.9853153950806574,0.9356884057971014
EMGT00050000008570,Drosophila,AA,27,50,0.9850145961725592,0.9231464737793852
EMGT00050000008570,Drosophila,AA,18,50,0.9788006482982172,0.9041591320072333
EMGT00050000008570,Drosophila,AA,25,50,0.9806030758596855,0.907859078590786
EMGT00050000008570,Drosophila,AA,44,50,0.9773837837837838,0.9018018018018018
EMGT00050000008570,Drosophila,AA,1,50,0.9806783100537553,0.9194570135746606
EMGT00050000008570,Drosophila,AA,40,50,0.9870875798929003,0.9510869565217391
EMGT00050000008570,Drosophila,AA,38,50,0.9850346599866111,0.9339366515837104
EMGT00050000008570,Drosophila,AA,5,50,0.9823641151836981,0.926829268292683
EMGT00050000008570,Drosophila,AA,21,50,0.9861171085585975,0.927470534904805
EMGT00050000008570,Drosophila,AA,23,50,0.9842832469775475,0.9276018099547512
EMGT00050000008570,Drosophila,AA,7,50,0.9885332987820679,0.9383499546690843
EMGT00050000008570,Drosophila,AA,42,50,0.9926448384452785,0.956482320942883
EMGT00050000008570,Drosophila,AA,24,50,0.9872076969540081,0.9528558476881233
EMGT00050000008570,Drosophila,AA,19,50,0.9889571875337,0.9509981851179673
EMGT00050000008570,Drosophila,AA,45,50,0.9871504157218443,0.934056007226739
EMGT00050000008570,Drosophila,AA,47,50,0.9893642266951438,0.9493212669683257
EMGT00050000008570,Drosophila,AA,2,50,0.9865475701278197,0.9242560865644724
EMGT00050000008570,Drosophila,AA,26,50,0.9778210116731517,0.906871609403255
EMGT00050000008570,Drosophila,AA,22,50,0.9852280580511403,0.924119241192412
EMGT00050000008570,Drosophila,AA,43,50,0.987282564179941,0.9436363636363636
EMGT00050000008570,Drosophila,AA,6,50,0.9866027053891698,0.9232158988256549
EMGT00050000008570,Drosophila,AA,39,50,0.985222418777236,0.9384057971014492
EMGT00050000008570,Drosophila,AA,4,50,0.9879544080822036,0.9401631912964642
EMGT00050000008570,Drosophila,AA,41,50,0.9848043342183082,0.9276018099547512
EMGT00050000008570,Drosophila,AA,20,50,0.9796998164345103,0.9176470588235294
