dataset,species,datatype,ref_num,est_num,sp,tc
PF01637,PANDIT,NT,38,50,0.8280537311769023,0.38845822566752797
PF01637,PANDIT,NT,9,50,0.7640202810811836,0.31397306397306396
PF01637,PANDIT,NT,40,50,0.7156092307547605,0.26097560975609757
PF01637,PANDIT,NT,42,50,0.7519177038354077,0.2838541666666667
PF01637,PANDIT,NT,23,50,0.7495444822942249,0.31822070145423437
PF01637,PANDIT,NT,27,50,0.7312439836585803,0.2696728558797524
PF01637,PANDIT,NT,46,50,0.6997722616031198,0.2558922558922559
PF01637,PANDIT,NT,44,50,0.8341545401002687,0.3534136546184739
PF01637,PANDIT,NT,25,50,0.8283204771613198,0.38657604078164826
PF01637,PANDIT,NT,18,50,0.835766906347876,0.3864610111396744
PF01637,PANDIT,NT,43,50,0.8142709882702917,0.4097682119205298
PF01637,PANDIT,NT,22,50,0.6787804691324228,0.2920662598081953
PF01637,PANDIT,NT,20,50,0.7100270438943208,0.276541095890411
PF01637,PANDIT,NT,41,50,0.8159415973490862,0.3936080740117746
PF01637,PANDIT,NT,39,50,0.7714876943972352,0.2907563025210084
PF01637,PANDIT,NT,8,50,0.8139291676827553,0.32858340318524726
PF01637,PANDIT,NT,45,50,0.738020263678219,0.2961730449251248
PF01637,PANDIT,NT,19,50,0.7118751709399729,0.3192771084337349
PF01637,PANDIT,NT,24,50,0.7507637265636173,0.29387417218543044
PF01637,PANDIT,NT,26,50,0.7342011873103862,0.30092983939137785
PF01637,PANDIT,NT,47,50,0.7598001393506634,0.29475437135720234
PF01637,PANDIT,NT,33,50,0.7159257540603248,0.2864321608040201
PF01637,PANDIT,NT,2,50,0.780138825299611,0.3286219081272085
PF01637,PANDIT,NT,17,50,0.7297304169729585,0.3145780051150895
PF01637,PANDIT,NT,28,50,0.834539719838589,0.4202401372212693
PF01637,PANDIT,NT,15,50,0.6961271310322995,0.3003412969283277
PF01637,PANDIT,NT,31,50,0.7693810636525436,0.392274678111588
PF01637,PANDIT,NT,49,50,0.685716746549593,0.2858376511226252
PF01637,PANDIT,NT,35,50,0.7321891551538946,0.3090909090909091
PF01637,PANDIT,NT,4,50,0.734207838038633,0.2773037542662116
PF01637,PANDIT,NT,11,50,0.7848571967986082,0.31626016260162604
PF01637,PANDIT,NT,13,50,0.7496532593619972,0.3268892794376098
PF01637,PANDIT,NT,6,50,0.7459714040751619,0.3019197207678883
PF01637,PANDIT,NT,37,50,0.7751507664106846,0.30833333333333335
PF01637,PANDIT,NT,14,50,0.7949428618167371,0.38734177215189874
PF01637,PANDIT,NT,29,50,0.7372896372544282,0.29302736098852605
PF01637,PANDIT,NT,48,50,0.7107844614026265,0.2482638888888889
PF01637,PANDIT,NT,1,50,0.7596876009003234,0.30692243536280234
PF01637,PANDIT,NT,30,50,0.7322268669572096,0.24224643755238895
PF01637,PANDIT,NT,32,50,0.8707584783305371,0.43388429752066116
PF01637,PANDIT,NT,3,50,0.7245325340903087,0.24636510500807754
PF01637,PANDIT,NT,16,50,0.7474865675577678,0.35667215815486
PF01637,PANDIT,NT,12,50,0.7516805919647765,0.2681704260651629
PF01637,PANDIT,NT,7,50,0.7203852888057609,0.30857648099027407
PF01637,PANDIT,NT,36,50,0.683298361810145,0.23058252427184467
PF01637,PANDIT,NT,34,50,0.7338806313820764,0.30642504118616143
PF01637,PANDIT,NT,5,50,0.743645898306651,0.32051282051282054
PF01637,PANDIT,NT,10,50,0.6848325399779448,0.23606271777003485
