dataset,species,datatype,ref_num,est_num,sp,tc
PF00933,PANDIT,AA,31,50,0.9633203525835091,0.8048780487804879
PF00933,PANDIT,AA,15,50,0.9656428976422096,0.7786885245901639
PF00933,PANDIT,AA,28,50,0.971443313416483,0.8278688524590164
PF00933,PANDIT,AA,17,50,0.9517889087656529,0.72
PF00933,PANDIT,AA,33,50,0.955365488277999,0.752
PF00933,PANDIT,AA,37,50,0.9566342464531097,0.7723577235772358
PF00933,PANDIT,AA,9,50,0.9612805247675746,0.7428571428571429
PF00933,PANDIT,AA,13,50,0.9651930602827387,0.8073770491803278
PF00933,PANDIT,AA,11,50,0.9583181942771181,0.7459016393442623
PF00933,PANDIT,AA,35,50,0.9681485635626704,0.8073770491803278
PF00933,PANDIT,AA,16,50,0.9726441635991299,0.7741935483870968
PF00933,PANDIT,AA,32,50,0.9553038342048403,0.7620967741935484
PF00933,PANDIT,AA,30,50,0.9753102139823899,0.819672131147541
PF00933,PANDIT,AA,48,50,0.954339969606804,0.7419354838709677
PF00933,PANDIT,AA,29,50,0.9694583540384542,0.8278688524590164
PF00933,PANDIT,AA,14,50,0.9659150364330105,0.7540983606557377
PF00933,PANDIT,AA,10,50,0.9641667572353743,0.752
PF00933,PANDIT,AA,34,50,0.9656417342137268,0.8032786885245902
PF00933,PANDIT,AA,36,50,0.9701956785008605,0.7991803278688525
PF00933,PANDIT,AA,12,50,0.9636667602542178,0.7254098360655737
PF00933,PANDIT,AA,8,50,0.9554483903934594,0.751004016064257
PF00933,PANDIT,AA,4,50,0.9435254686564121,0.7560975609756098
PF00933,PANDIT,AA,23,50,0.9582035240040858,0.7520325203252033
PF00933,PANDIT,AA,42,50,0.9674528873055427,0.7827868852459017
PF00933,PANDIT,AA,40,50,0.963363953807557,0.7782258064516129
PF00933,PANDIT,AA,38,50,0.9729509293538171,0.8155737704918032
PF00933,PANDIT,AA,6,50,0.9521773038764447,0.74
PF00933,PANDIT,AA,21,50,0.9483283644976156,0.76
PF00933,PANDIT,AA,18,50,0.9682569006045395,0.819672131147541
PF00933,PANDIT,AA,25,50,0.9623059725734231,0.8032786885245902
PF00933,PANDIT,AA,2,50,0.96580477892229,0.8319672131147541
PF00933,PANDIT,AA,44,50,0.969427856887664,0.7551020408163265
PF00933,PANDIT,AA,46,50,0.9608638610077954,0.7950819672131147
PF00933,PANDIT,AA,27,50,0.9748331027271047,0.8
PF00933,PANDIT,AA,39,50,0.9722736028370603,0.7991803278688525
PF00933,PANDIT,AA,41,50,0.9647390240630609,0.7751004016064257
PF00933,PANDIT,AA,20,50,0.9592380198222131,0.76
PF00933,PANDIT,AA,7,50,0.9634013492766272,0.8155737704918032
PF00933,PANDIT,AA,22,50,0.9768306818326561,0.8073770491803278
PF00933,PANDIT,AA,5,50,0.9728783064732228,0.8032786885245902
PF00933,PANDIT,AA,43,50,0.9527040421545367,0.7729083665338645
PF00933,PANDIT,AA,47,50,0.966256261231981,0.7540983606557377
PF00933,PANDIT,AA,1,50,0.9525197887495045,0.7211155378486056
PF00933,PANDIT,AA,26,50,0.9646112976282243,0.7581967213114754
PF00933,PANDIT,AA,3,50,0.9740553995404646,0.75
PF00933,PANDIT,AA,24,50,0.9701815864925135,0.7868852459016393
PF00933,PANDIT,AA,19,50,0.9740278796771827,0.7909836065573771
PF00933,PANDIT,AA,45,50,0.9633524537922243,0.7950819672131147
