dataset,species,datatype,ref_num,est_num,sp,tc
PF05524,PANDIT,AA,33,50,0.9466926625136716,0.746031746031746
PF05524,PANDIT,AA,8,50,0.9560970954092832,0.6640625
PF05524,PANDIT,AA,49,50,0.9437910675173793,0.6825396825396826
PF05524,PANDIT,AA,31,50,0.97743371947451,0.7777777777777778
PF05524,PANDIT,AA,15,50,0.9382091309813657,0.5703125
PF05524,PANDIT,AA,28,50,0.985305435877905,0.8125
PF05524,PANDIT,AA,11,50,0.9804758128469468,0.7890625
PF05524,PANDIT,AA,35,50,0.9642820307355426,0.746031746031746
PF05524,PANDIT,AA,37,50,0.9900188040019994,0.8359375
PF05524,PANDIT,AA,13,50,0.9526690250009937,0.6171875
PF05524,PANDIT,AA,30,50,0.9799969896459665,0.7777777777777778
PF05524,PANDIT,AA,48,50,0.988691424991475,0.8359375
PF05524,PANDIT,AA,29,50,0.9581851663703327,0.6666666666666666
PF05524,PANDIT,AA,14,50,0.9704489381450659,0.7615384615384615
PF05524,PANDIT,AA,16,50,0.9600780357822611,0.7109375
PF05524,PANDIT,AA,9,50,0.9676961278192506,0.7421875
PF05524,PANDIT,AA,32,50,0.989078536190733,0.8046875
PF05524,PANDIT,AA,36,50,0.9778552095817888,0.7265625
PF05524,PANDIT,AA,12,50,0.9601934051997464,0.8095238095238095
PF05524,PANDIT,AA,10,50,0.9861655375926132,0.84375
PF05524,PANDIT,AA,34,50,0.959266608460989,0.6
PF05524,PANDIT,AA,3,50,0.9745823218620591,0.796875
PF05524,PANDIT,AA,40,50,0.963142802826273,0.7619047619047619
PF05524,PANDIT,AA,38,50,0.9775954334641456,0.671875
PF05524,PANDIT,AA,21,50,0.9869866057258935,0.8
PF05524,PANDIT,AA,23,50,0.9679734514679497,0.765625
PF05524,PANDIT,AA,42,50,0.9808833328045182,0.7076923076923077
PF05524,PANDIT,AA,1,50,0.9721638447202506,0.7222222222222222
PF05524,PANDIT,AA,5,50,0.9847692783652359,0.7890625
PF05524,PANDIT,AA,46,50,0.9674282087894653,0.7674418604651163
PF05524,PANDIT,AA,27,50,0.9776092767233243,0.828125
PF05524,PANDIT,AA,18,50,0.9627142562671445,0.6171875
PF05524,PANDIT,AA,25,50,0.9563953026426608,0.7936507936507936
PF05524,PANDIT,AA,44,50,0.9776408255207094,0.7307692307692307
PF05524,PANDIT,AA,7,50,0.9645858295707926,0.6461538461538462
PF05524,PANDIT,AA,22,50,0.9576354601597105,0.65625
PF05524,PANDIT,AA,43,50,0.9808136535026791,0.7734375
PF05524,PANDIT,AA,39,50,0.9758943321896048,0.6307692307692307
PF05524,PANDIT,AA,2,50,0.986613342220741,0.7923076923076923
PF05524,PANDIT,AA,41,50,0.9517817708085092,0.6124031007751938
PF05524,PANDIT,AA,20,50,0.9736601135449761,0.7272727272727273
PF05524,PANDIT,AA,24,50,0.9727263365520956,0.7698412698412699
PF05524,PANDIT,AA,19,50,0.9763542187214937,0.8125
PF05524,PANDIT,AA,45,50,0.9768710399695107,0.6976744186046512
PF05524,PANDIT,AA,6,50,0.9788762012077544,0.6923076923076923
PF05524,PANDIT,AA,4,50,0.9702946749221097,0.6875
PF05524,PANDIT,AA,47,50,0.9560739889887907,0.7222222222222222
PF05524,PANDIT,AA,26,50,0.968067386855756,0.6846153846153846
