dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001468,Drosophila,AA,36,50,0.9643955410340188,0.8540866703236424
EMGT00050000001468,Drosophila,AA,12,50,0.9571765101800438,0.8319694489907256
EMGT00050000001468,Drosophila,AA,10,50,0.949516700162695,0.8269018743109151
EMGT00050000001468,Drosophila,AA,34,50,0.9578204221553657,0.8328767123287671
EMGT00050000001468,Drosophila,AA,5,50,0.9724100589580075,0.8698742482230727
EMGT00050000001468,Drosophila,AA,30,50,0.9511482204679134,0.8155872667398463
EMGT00050000001468,Drosophila,AA,1,50,0.97468735330581,0.8687807545106616
EMGT00050000001468,Drosophila,AA,48,50,0.9764895368823395,0.88627665390924
EMGT00050000001468,Drosophila,AA,29,50,0.9778687737163169,0.8896174863387978
EMGT00050000001468,Drosophila,AA,14,50,0.9551262823204751,0.8225629791894852
EMGT00050000001468,Drosophila,AA,16,50,0.9665808531626687,0.8461538461538461
EMGT00050000001468,Drosophila,AA,3,50,0.9594469603238477,0.8339705079191698
EMGT00050000001468,Drosophila,AA,32,50,0.9536808270766869,0.825587752870421
EMGT00050000001468,Drosophila,AA,11,50,0.9721542080752796,0.8732857926494789
EMGT00050000001468,Drosophila,AA,35,50,0.9642531438993952,0.8539387308533917
EMGT00050000001468,Drosophila,AA,4,50,0.9563145163221805,0.8263736263736263
EMGT00050000001468,Drosophila,AA,6,50,0.9664226205503661,0.8524590163934426
EMGT00050000001468,Drosophila,AA,37,50,0.962522136153911,0.8389737991266376
EMGT00050000001468,Drosophila,AA,13,50,0.9688558863816595,0.8654266958424508
EMGT00050000001468,Drosophila,AA,17,50,0.9578298101682735,0.8369923161361141
EMGT00050000001468,Drosophila,AA,2,50,0.9501951020994422,0.8302094818081588
EMGT00050000001468,Drosophila,AA,33,50,0.9692973492817215,0.8588555858310627
EMGT00050000001468,Drosophila,AA,49,50,0.9513708392722394,0.817931793179318
EMGT00050000001468,Drosophila,AA,31,50,0.9717857786860612,0.8738343390016456
EMGT00050000001468,Drosophila,AA,15,50,0.9602866849946576,0.8393640350877193
EMGT00050000001468,Drosophila,AA,28,50,0.9697853644482858,0.8686813186813187
EMGT00050000001468,Drosophila,AA,24,50,0.9623404842795231,0.8460698689956332
EMGT00050000001468,Drosophila,AA,19,50,0.9622469319628233,0.8546448087431694
EMGT00050000001468,Drosophila,AA,45,50,0.9578360986385575,0.8305921052631579
EMGT00050000001468,Drosophila,AA,47,50,0.9557267640398279,0.8202866593164277
EMGT00050000001468,Drosophila,AA,26,50,0.9641909655114461,0.8600328048113723
EMGT00050000001468,Drosophila,AA,22,50,0.9750929949800768,0.8814573137574769
EMGT00050000001468,Drosophila,AA,43,50,0.9598781350829425,0.8403499179879715
EMGT00050000001468,Drosophila,AA,8,50,0.963919192403032,0.8607594936708861
EMGT00050000001468,Drosophila,AA,39,50,0.9728839239547384,0.8758884636413341
EMGT00050000001468,Drosophila,AA,41,50,0.962199601469282,0.8564383561643836
EMGT00050000001468,Drosophila,AA,20,50,0.9684514151793763,0.866193336974331
EMGT00050000001468,Drosophila,AA,46,50,0.9539007092198581,0.8226249313563976
EMGT00050000001468,Drosophila,AA,27,50,0.9728422038395504,0.8678728070175439
EMGT00050000001468,Drosophila,AA,18,50,0.9698490652129538,0.8693743139407245
EMGT00050000001468,Drosophila,AA,25,50,0.9570063694267515,0.8447136563876652
EMGT00050000001468,Drosophila,AA,44,50,0.9468813599904226,0.8071232876712329
EMGT00050000001468,Drosophila,AA,40,50,0.9676742485102097,0.8491497531541415
EMGT00050000001468,Drosophila,AA,9,50,0.9557366245281889,0.8256578947368421
EMGT00050000001468,Drosophila,AA,38,50,0.9621642979441803,0.8462809917355372
EMGT00050000001468,Drosophila,AA,21,50,0.9723119409257369,0.871978021978022
EMGT00050000001468,Drosophila,AA,23,50,0.9587913738211089,0.8508196721311475
EMGT00050000001468,Drosophila,AA,42,50,0.9689724292727425,0.8683488754799781
