dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002340,Drosophila,AA,13,50,0.9434256545987333,0.7481662591687042
EMGT00050000002340,Drosophila,AA,4,50,0.9390553103577801,0.7677261613691931
EMGT00050000002340,Drosophila,AA,6,50,0.9306201004553349,0.7469586374695864
EMGT00050000002340,Drosophila,AA,11,50,0.9530798731120685,0.7710843373493976
EMGT00050000002340,Drosophila,AA,35,50,0.9352784641703098,0.7705314009661836
EMGT00050000002340,Drosophila,AA,31,50,0.96067016896209,0.8087167070217918
EMGT00050000002340,Drosophila,AA,49,50,0.9435228507963515,0.7634146341463415
EMGT00050000002340,Drosophila,AA,2,50,0.9412325892005342,0.709832134292566
EMGT00050000002340,Drosophila,AA,28,50,0.9557848892255255,0.7705314009661836
EMGT00050000002340,Drosophila,AA,15,50,0.9470088713885858,0.7365853658536585
EMGT00050000002340,Drosophila,AA,17,50,0.9535446521780393,0.775609756097561
EMGT00050000002340,Drosophila,AA,33,50,0.9322730095047046,0.6954436450839329
EMGT00050000002340,Drosophila,AA,10,50,0.9372479129537566,0.7712895377128953
EMGT00050000002340,Drosophila,AA,7,50,0.9570471065798168,0.8096385542168675
EMGT00050000002340,Drosophila,AA,34,50,0.9366047369167494,0.7427884615384616
EMGT00050000002340,Drosophila,AA,36,50,0.9513129879347054,0.7804878048780488
EMGT00050000002340,Drosophila,AA,5,50,0.9447061039939714,0.7692307692307693
EMGT00050000002340,Drosophila,AA,12,50,0.9446246303539063,0.7211538461538461
EMGT00050000002340,Drosophila,AA,1,50,0.959659090909091,0.7632850241545893
EMGT00050000002340,Drosophila,AA,16,50,0.9297386390393219,0.7742718446601942
EMGT00050000002340,Drosophila,AA,32,50,0.9537594163073861,0.7822966507177034
EMGT00050000002340,Drosophila,AA,48,50,0.9209529744499305,0.6770334928229665
EMGT00050000002340,Drosophila,AA,30,50,0.9317228892700591,0.6650717703349283
EMGT00050000002340,Drosophila,AA,14,50,0.9226264165317589,0.6976190476190476
EMGT00050000002340,Drosophila,AA,29,50,0.9640921728476509,0.8173076923076923
EMGT00050000002340,Drosophila,AA,3,50,0.9497294218171461,0.7270531400966184
EMGT00050000002340,Drosophila,AA,25,50,0.9465791940018744,0.8019559902200489
EMGT00050000002340,Drosophila,AA,18,50,0.9564538268566289,0.7820823244552058
EMGT00050000002340,Drosophila,AA,44,50,0.9470136237213029,0.7615571776155717
EMGT00050000002340,Drosophila,AA,46,50,0.9615384615384616,0.7870813397129187
EMGT00050000002340,Drosophila,AA,27,50,0.9554715197352872,0.7855421686746988
EMGT00050000002340,Drosophila,AA,9,50,0.9424985684290895,0.7142857142857143
EMGT00050000002340,Drosophila,AA,23,50,0.9556622154635745,0.7488038277511961
EMGT00050000002340,Drosophila,AA,42,50,0.9402977974406546,0.7657004830917874
EMGT00050000002340,Drosophila,AA,38,50,0.94673490664392,0.7506053268765133
EMGT00050000002340,Drosophila,AA,40,50,0.9310737141502726,0.7024390243902439
EMGT00050000002340,Drosophila,AA,21,50,0.9336445481827276,0.6810551558752997
EMGT00050000002340,Drosophila,AA,47,50,0.9458284093594895,0.7390243902439024
EMGT00050000002340,Drosophila,AA,26,50,0.9434302242875433,0.7305825242718447
EMGT00050000002340,Drosophila,AA,19,50,0.9477440255411053,0.7941888619854721
EMGT00050000002340,Drosophila,AA,24,50,0.9333652007648183,0.7248803827751196
EMGT00050000002340,Drosophila,AA,45,50,0.9375296461436297,0.7548076923076923
EMGT00050000002340,Drosophila,AA,41,50,0.9296357226792009,0.7274939172749392
EMGT00050000002340,Drosophila,AA,39,50,0.9309063184980463,0.6587112171837709
EMGT00050000002340,Drosophila,AA,20,50,0.9584177066164351,0.7902439024390244
EMGT00050000002340,Drosophila,AA,22,50,0.9241573033707865,0.6947115384615384
EMGT00050000002340,Drosophila,AA,8,50,0.9349241812045443,0.7338129496402878
EMGT00050000002340,Drosophila,AA,43,50,0.9563527794891238,0.7703349282296651
