dataset,species,datatype,ref_num,est_num,sp,tc
PF05227,PANDIT,NT,26,50,0.8887514112934408,0.28854625550660795
PF05227,PANDIT,NT,24,50,0.8343242414955563,0.15753424657534246
PF05227,PANDIT,NT,19,50,0.9031603762753637,0.32723112128146453
PF05227,PANDIT,NT,45,50,0.864081770569353,0.3735763097949886
PF05227,PANDIT,NT,8,50,0.884741509375866,0.21978021978021978
PF05227,PANDIT,NT,39,50,0.8990287255748554,0.2372093023255814
PF05227,PANDIT,NT,41,50,0.8498520142925057,0.18140589569160998
PF05227,PANDIT,NT,20,50,0.9109030018316001,0.42921348314606744
PF05227,PANDIT,NT,22,50,0.8218313454309184,0.1511111111111111
PF05227,PANDIT,NT,43,50,0.8559036330049261,0.25396825396825395
PF05227,PANDIT,NT,18,50,0.8630638547158758,0.3101123595505618
PF05227,PANDIT,NT,25,50,0.9036090073084933,0.47300215982721383
PF05227,PANDIT,NT,44,50,0.8743415293412989,0.3127853881278539
PF05227,PANDIT,NT,46,50,0.8536746272595329,0.19730941704035873
PF05227,PANDIT,NT,27,50,0.8865621817792035,0.17162471395881007
PF05227,PANDIT,NT,23,50,0.8857898367440791,0.3219178082191781
PF05227,PANDIT,NT,42,50,0.8739674060310456,0.32079646017699115
PF05227,PANDIT,NT,40,50,0.9072861456920991,0.4822222222222222
PF05227,PANDIT,NT,9,50,0.841789238132401,0.138671875
PF05227,PANDIT,NT,38,50,0.8569968001248732,0.18936170212765957
PF05227,PANDIT,NT,21,50,0.847580762709914,0.3613636363636364
PF05227,PANDIT,NT,10,50,0.8815585412667947,0.3
PF05227,PANDIT,NT,34,50,0.8847832544960125,0.13647058823529412
PF05227,PANDIT,NT,5,50,0.8792126453921861,0.25366876310272535
PF05227,PANDIT,NT,7,50,0.9249314310738239,0.4191343963553531
PF05227,PANDIT,NT,36,50,0.8718697343593487,0.21896162528216703
PF05227,PANDIT,NT,12,50,0.8313247269116186,0.0874751491053678
PF05227,PANDIT,NT,16,50,0.8394158898288776,0.13926940639269406
PF05227,PANDIT,NT,3,50,0.8969385244641265,0.38009049773755654
PF05227,PANDIT,NT,32,50,0.8800736579855469,0.4444444444444444
PF05227,PANDIT,NT,30,50,0.9010931726538184,0.30180180180180183
PF05227,PANDIT,NT,1,50,0.8442171579085189,0.14634146341463414
PF05227,PANDIT,NT,48,50,0.870787552823665,0.2591743119266055
PF05227,PANDIT,NT,29,50,0.852989493791786,0.18993135011441648
PF05227,PANDIT,NT,14,50,0.878784847528836,0.25813953488372093
PF05227,PANDIT,NT,6,50,0.8760521157615588,0.2979683972911964
PF05227,PANDIT,NT,37,50,0.8813579022409571,0.29310344827586204
PF05227,PANDIT,NT,13,50,0.8758934174076738,0.30275229357798167
PF05227,PANDIT,NT,11,50,0.8668512131894686,0.1752808988764045
PF05227,PANDIT,NT,35,50,0.7821848819346563,0.01680672268907563
PF05227,PANDIT,NT,4,50,0.8596918650517426,0.33916849015317285
PF05227,PANDIT,NT,49,50,0.8492741246797609,0.22149122807017543
PF05227,PANDIT,NT,31,50,0.8715384733268968,0.3295711060948081
PF05227,PANDIT,NT,15,50,0.8729448215731457,0.2967741935483871
PF05227,PANDIT,NT,28,50,0.8851708294152275,0.3916083916083916
PF05227,PANDIT,NT,17,50,0.8655396819284532,0.24439461883408073
PF05227,PANDIT,NT,2,50,0.835468449749254,0.170995670995671
PF05227,PANDIT,NT,33,50,0.8525398418179089,0.10505050505050505
