dataset,species,datatype,ref_num,est_num,sp,tc
PF01019,PANDIT,AA,45,50,0.967229858143064,0.6035398230088496
PF01019,PANDIT,AA,24,50,0.9654867308066705,0.5820379965457686
PF01019,PANDIT,AA,19,50,0.9600325826072185,0.5694444444444444
PF01019,PANDIT,AA,26,50,0.9558782239563103,0.5656028368794326
PF01019,PANDIT,AA,47,50,0.9528185722873547,0.5960854092526691
PF01019,PANDIT,AA,1,50,0.9632640626700033,0.5812720848056537
PF01019,PANDIT,AA,43,50,0.9626336558137106,0.5824561403508772
PF01019,PANDIT,AA,5,50,0.9640056126054358,0.5971479500891266
PF01019,PANDIT,AA,22,50,0.963862018086418,0.568935427574171
PF01019,PANDIT,AA,20,50,0.9480984236072583,0.594306049822064
PF01019,PANDIT,AA,39,50,0.9495744714858843,0.5918003565062389
PF01019,PANDIT,AA,7,50,0.9632893507638925,0.5704225352112676
PF01019,PANDIT,AA,41,50,0.953645039581938,0.6182795698924731
PF01019,PANDIT,AA,27,50,0.9585680529985648,0.5811051693404634
PF01019,PANDIT,AA,46,50,0.9509249199658134,0.5823008849557522
PF01019,PANDIT,AA,2,50,0.9565005758491057,0.6145648312611013
PF01019,PANDIT,AA,44,50,0.9619296606265468,0.6031746031746031
PF01019,PANDIT,AA,18,50,0.9639852878044253,0.6263345195729537
PF01019,PANDIT,AA,25,50,0.9638585539645353,0.5947368421052631
PF01019,PANDIT,AA,21,50,0.9569822646816126,0.6303571428571428
PF01019,PANDIT,AA,6,50,0.9550471696742722,0.5686274509803921
PF01019,PANDIT,AA,40,50,0.9631761929063537,0.5865051903114187
PF01019,PANDIT,AA,38,50,0.9571038651794304,0.5569395017793595
PF01019,PANDIT,AA,42,50,0.9619579103853569,0.612280701754386
PF01019,PANDIT,AA,4,50,0.9635890257396184,0.5897887323943662
PF01019,PANDIT,AA,23,50,0.9657411186460865,0.5761245674740484
PF01019,PANDIT,AA,12,50,0.9545674996732832,0.5845070422535211
PF01019,PANDIT,AA,8,50,0.950019962398101,0.5404929577464789
PF01019,PANDIT,AA,36,50,0.9559250052542705,0.5790408525754884
PF01019,PANDIT,AA,34,50,0.9454040921532715,0.5900178253119429
PF01019,PANDIT,AA,10,50,0.9617924986974385,0.583916083916084
PF01019,PANDIT,AA,29,50,0.9594202394562318,0.5845070422535211
PF01019,PANDIT,AA,14,50,0.9659061623149293,0.5939716312056738
PF01019,PANDIT,AA,30,50,0.9620316125290023,0.605683836589698
PF01019,PANDIT,AA,48,50,0.961483839053481,0.5844827586206897
PF01019,PANDIT,AA,32,50,0.960344669725424,0.5603448275862069
PF01019,PANDIT,AA,16,50,0.9597037755125735,0.5909090909090909
PF01019,PANDIT,AA,35,50,0.9639545828323802,0.5950704225352113
PF01019,PANDIT,AA,11,50,0.9656202116148522,0.5916230366492147
PF01019,PANDIT,AA,13,50,0.9640466359281193,0.5920826161790017
PF01019,PANDIT,AA,37,50,0.9639078133586887,0.6180555555555556
PF01019,PANDIT,AA,9,50,0.9464143011646406,0.513986013986014
PF01019,PANDIT,AA,33,50,0.9501000202939727,0.5892857142857143
PF01019,PANDIT,AA,17,50,0.9638114647761155,0.5706713780918727
PF01019,PANDIT,AA,15,50,0.964371987689449,0.5856643356643356
PF01019,PANDIT,AA,28,50,0.9643814608161214,0.6619217081850534
PF01019,PANDIT,AA,49,50,0.9590671710031671,0.5814360770577933
PF01019,PANDIT,AA,31,50,0.9581826900720762,0.5856643356643356
