dataset,species,datatype,ref_num,est_num,sp,tc
PF05860,PANDIT,AA,33,50,0.9347330289673852,0.5838926174496645
PF05860,PANDIT,AA,49,50,0.8424611195210027,0.45569620253164556
PF05860,PANDIT,AA,31,50,0.9309086290117707,0.5316455696202531
PF05860,PANDIT,AA,15,50,0.8829003294685748,0.6168831168831169
PF05860,PANDIT,AA,28,50,0.857999052565686,0.461038961038961
PF05860,PANDIT,AA,11,50,0.9306123128396767,0.4967741935483871
PF05860,PANDIT,AA,35,50,0.9249507328359895,0.5796178343949044
PF05860,PANDIT,AA,37,50,0.8979638242894057,0.6013513513513513
PF05860,PANDIT,AA,13,50,0.8834702933683951,0.6357615894039735
PF05860,PANDIT,AA,9,50,0.9152259204515478,0.5496688741721855
PF05860,PANDIT,AA,30,50,0.8500148135607568,0.4342105263157895
PF05860,PANDIT,AA,48,50,0.9024306645303027,0.56
PF05860,PANDIT,AA,29,50,0.8883707901484625,0.524390243902439
PF05860,PANDIT,AA,14,50,0.9142550640499779,0.5032679738562091
PF05860,PANDIT,AA,16,50,0.9458590012519588,0.5986842105263158
PF05860,PANDIT,AA,32,50,0.8616511014656095,0.47619047619047616
PF05860,PANDIT,AA,36,50,0.920837387561557,0.5063291139240507
PF05860,PANDIT,AA,8,50,0.8296996409850158,0.445859872611465
PF05860,PANDIT,AA,12,50,0.917643480108842,0.4805194805194805
PF05860,PANDIT,AA,10,50,0.880014273148225,0.5032679738562091
PF05860,PANDIT,AA,34,50,0.9086928685907765,0.475
PF05860,PANDIT,AA,40,50,0.8920371697600277,0.5231788079470199
PF05860,PANDIT,AA,38,50,0.8369754237465692,0.40625
PF05860,PANDIT,AA,6,50,0.8835536628915844,0.4875
PF05860,PANDIT,AA,21,50,0.8891738991478747,0.56
PF05860,PANDIT,AA,23,50,0.8866527701953778,0.56
PF05860,PANDIT,AA,4,50,0.8928343413978495,0.5526315789473685
PF05860,PANDIT,AA,42,50,0.9024038939107977,0.551948051948052
PF05860,PANDIT,AA,46,50,0.9027176185299775,0.5533333333333333
PF05860,PANDIT,AA,27,50,0.9200314237972915,0.5099337748344371
PF05860,PANDIT,AA,18,50,0.8611348105197764,0.4129032258064516
PF05860,PANDIT,AA,2,50,0.912022103868177,0.5064102564102564
PF05860,PANDIT,AA,25,50,0.9106403630300064,0.5637583892617449
PF05860,PANDIT,AA,44,50,0.8885108479203804,0.4968944099378882
PF05860,PANDIT,AA,5,50,0.8504503500818429,0.4506172839506173
PF05860,PANDIT,AA,22,50,0.894302874156479,0.49375
PF05860,PANDIT,AA,43,50,0.9202897640432971,0.5569620253164557
PF05860,PANDIT,AA,39,50,0.9086726682495947,0.4805194805194805
PF05860,PANDIT,AA,41,50,0.8943046658641908,0.5
PF05860,PANDIT,AA,20,50,0.8134096151432664,0.4444444444444444
PF05860,PANDIT,AA,7,50,0.915257440169989,0.5064102564102564
PF05860,PANDIT,AA,24,50,0.8886632811551488,0.4358974358974359
PF05860,PANDIT,AA,3,50,0.9233225643027398,0.5228758169934641
PF05860,PANDIT,AA,19,50,0.8731146256504595,0.46496815286624205
PF05860,PANDIT,AA,45,50,0.914837639350306,0.48427672955974843
PF05860,PANDIT,AA,47,50,0.8707866791582232,0.5131578947368421
PF05860,PANDIT,AA,1,50,0.9581534192436251,0.6451612903225806
PF05860,PANDIT,AA,26,50,0.8507853183621101,0.4177215189873418
