dataset,species,datatype,ref_num,est_num,sp,tc
PF03357,PANDIT,AA,38,50,0.9004127010864987,0.5634517766497462
PF03357,PANDIT,AA,21,50,0.8878726719975475,0.4925373134328358
PF03357,PANDIT,AA,6,50,0.9127503705272073,0.6331658291457286
PF03357,PANDIT,AA,23,50,0.9715262535877089,0.7868020304568528
PF03357,PANDIT,AA,4,50,0.9200765915091396,0.5721649484536082
PF03357,PANDIT,AA,42,50,0.8397936549754816,0.45077720207253885
PF03357,PANDIT,AA,46,50,0.8678439070617501,0.49230769230769234
PF03357,PANDIT,AA,27,50,0.9196327420909353,0.6581632653061225
PF03357,PANDIT,AA,18,50,0.9742774201691279,0.7628865979381443
PF03357,PANDIT,AA,2,50,0.8963902605142176,0.5858585858585859
PF03357,PANDIT,AA,25,50,0.9790361142569524,0.7908163265306123
PF03357,PANDIT,AA,44,50,0.8698841994938521,0.495
PF03357,PANDIT,AA,5,50,0.9710809900656676,0.7487179487179487
PF03357,PANDIT,AA,22,50,0.8554970795038133,0.45454545454545453
PF03357,PANDIT,AA,43,50,0.9266194588565344,0.7193877551020408
PF03357,PANDIT,AA,39,50,0.9760314077019638,0.7602040816326531
PF03357,PANDIT,AA,41,50,0.9662530891792273,0.7448979591836735
PF03357,PANDIT,AA,7,50,0.9699486866839404,0.7171717171717171
PF03357,PANDIT,AA,20,50,0.8815500685871056,0.48792270531400966
PF03357,PANDIT,AA,24,50,0.8691920357689381,0.5323383084577115
PF03357,PANDIT,AA,3,50,0.9733223783493745,0.8041237113402062
PF03357,PANDIT,AA,19,50,0.9124619289340101,0.6530612244897959
PF03357,PANDIT,AA,45,50,0.9683874222296956,0.7538461538461538
PF03357,PANDIT,AA,47,50,0.9136291733979537,0.5641025641025641
PF03357,PANDIT,AA,26,50,0.8853090902847528,0.5472636815920398
PF03357,PANDIT,AA,1,50,0.7994329778058632,0.3768844221105528
PF03357,PANDIT,AA,17,50,0.9001590717694395,0.5808080808080808
PF03357,PANDIT,AA,33,50,0.9681821241082246,0.7319587628865979
PF03357,PANDIT,AA,49,50,0.9001786169941312,0.5454545454545454
PF03357,PANDIT,AA,31,50,0.8489643145761558,0.5459183673469388
PF03357,PANDIT,AA,15,50,0.8369473005531236,0.4387755102040816
PF03357,PANDIT,AA,28,50,0.8514723183685996,0.457286432160804
PF03357,PANDIT,AA,11,50,0.9166073486543285,0.6683673469387755
PF03357,PANDIT,AA,35,50,0.9187348299696809,0.5721649484536082
PF03357,PANDIT,AA,37,50,0.9030221249077068,0.5692307692307692
PF03357,PANDIT,AA,9,50,0.8948067888432726,0.5786802030456852
PF03357,PANDIT,AA,13,50,0.9214468272371829,0.6582914572864321
PF03357,PANDIT,AA,30,50,0.9747076928294656,0.736318407960199
PF03357,PANDIT,AA,48,50,0.893580769166205,0.576530612244898
PF03357,PANDIT,AA,29,50,0.9198854903815298,0.6836734693877551
PF03357,PANDIT,AA,14,50,0.9150783295383802,0.6212121212121212
PF03357,PANDIT,AA,16,50,0.8622881896867207,0.4744897959183674
PF03357,PANDIT,AA,32,50,0.9819842701004918,0.7352941176470589
PF03357,PANDIT,AA,36,50,0.9307503043615218,0.6487804878048781
PF03357,PANDIT,AA,12,50,0.9136870775919675,0.6256410256410256
PF03357,PANDIT,AA,8,50,0.9192325532363483,0.66
PF03357,PANDIT,AA,10,50,0.9573013654807806,0.717948717948718
PF03357,PANDIT,AA,34,50,0.9188783429603806,0.649746192893401
