dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000184,Drosophila,AA,17,50,0.8155080213903744,0.30327868852459017
EMGT00050000000184,Drosophila,AA,8,50,0.8120560411142754,0.3452914798206278
EMGT00050000000184,Drosophila,AA,28,50,0.78647992241875,0.24686192468619247
EMGT00050000000184,Drosophila,AA,15,50,0.8280426400544341,0.26334519572953735
EMGT00050000000184,Drosophila,AA,31,50,0.7924792980904932,0.2713178294573643
EMGT00050000000184,Drosophila,AA,49,50,0.8072801737073455,0.25868725868725867
EMGT00050000000184,Drosophila,AA,35,50,0.7686779135823721,0.22813688212927757
EMGT00050000000184,Drosophila,AA,11,50,0.8030229817824233,0.28512396694214875
EMGT00050000000184,Drosophila,AA,13,50,0.8093140976967856,0.42016806722689076
EMGT00050000000184,Drosophila,AA,37,50,0.768403117134727,0.24904214559386972
EMGT00050000000184,Drosophila,AA,14,50,0.7926197234685468,0.21897810218978103
EMGT00050000000184,Drosophila,AA,29,50,0.7270867252322453,0.2029520295202952
EMGT00050000000184,Drosophila,AA,48,50,0.7667778002586275,0.2536764705882353
EMGT00050000000184,Drosophila,AA,30,50,0.8031208053691276,0.3130081300813008
EMGT00050000000184,Drosophila,AA,32,50,0.8082145021035474,0.27459016393442626
EMGT00050000000184,Drosophila,AA,9,50,0.7741917051568973,0.19672131147540983
EMGT00050000000184,Drosophila,AA,16,50,0.803294490983229,0.26587301587301587
EMGT00050000000184,Drosophila,AA,12,50,0.7695038314690129,0.22794117647058823
EMGT00050000000184,Drosophila,AA,36,50,0.8602237909027813,0.42570281124497994
EMGT00050000000184,Drosophila,AA,34,50,0.7549484863453532,0.20149253731343283
EMGT00050000000184,Drosophila,AA,10,50,0.7799194016540328,0.26609442060085836
EMGT00050000000184,Drosophila,AA,3,50,0.7744460470490987,0.2542372881355932
EMGT00050000000184,Drosophila,AA,21,50,0.8031908885542168,0.24067796610169492
EMGT00050000000184,Drosophila,AA,38,50,0.807384481255449,0.2786885245901639
EMGT00050000000184,Drosophila,AA,40,50,0.7634967644901635,0.2135593220338983
EMGT00050000000184,Drosophila,AA,42,50,0.776722618937216,0.23958333333333334
EMGT00050000000184,Drosophila,AA,1,50,0.7731056708701457,0.24701195219123506
EMGT00050000000184,Drosophila,AA,23,50,0.7803476486278441,0.22426470588235295
EMGT00050000000184,Drosophila,AA,5,50,0.8283760002080606,0.2813688212927757
EMGT00050000000184,Drosophila,AA,27,50,0.8091446886134647,0.308300395256917
EMGT00050000000184,Drosophila,AA,46,50,0.8048259251149551,0.25572519083969464
EMGT00050000000184,Drosophila,AA,44,50,0.7842796084624926,0.2528301886792453
EMGT00050000000184,Drosophila,AA,7,50,0.8164296111822374,0.252
EMGT00050000000184,Drosophila,AA,25,50,0.8138522201268644,0.3168724279835391
EMGT00050000000184,Drosophila,AA,18,50,0.779990815233106,0.23166023166023167
EMGT00050000000184,Drosophila,AA,43,50,0.8178050909475651,0.28413284132841327
EMGT00050000000184,Drosophila,AA,22,50,0.7853014107869771,0.27058823529411763
EMGT00050000000184,Drosophila,AA,2,50,0.8146439797731311,0.28688524590163933
EMGT00050000000184,Drosophila,AA,20,50,0.7909684183885605,0.23741007194244604
EMGT00050000000184,Drosophila,AA,41,50,0.7950275462635965,0.2222222222222222
EMGT00050000000184,Drosophila,AA,39,50,0.777145713117361,0.22592592592592592
EMGT00050000000184,Drosophila,AA,45,50,0.8345524119131068,0.38009049773755654
EMGT00050000000184,Drosophila,AA,19,50,0.7466699264854657,0.23904382470119523
EMGT00050000000184,Drosophila,AA,6,50,0.8074172323216562,0.2727272727272727
EMGT00050000000184,Drosophila,AA,24,50,0.8315418357725577,0.375
EMGT00050000000184,Drosophila,AA,4,50,0.7934310178799157,0.25101214574898784
EMGT00050000000184,Drosophila,AA,26,50,0.820292911125484,0.30566037735849055
EMGT00050000000184,Drosophila,AA,47,50,0.7762192153296406,0.23214285714285715
