dataset,species,datatype,ref_num,est_num,sp,tc
PF07940,PANDIT,AA,10,50,0.8911855179587049,0.31797235023041476
PF07940,PANDIT,AA,9,50,0.8795574713864056,0.3802083333333333
PF07940,PANDIT,AA,12,50,0.8067980027994234,0.4134078212290503
PF07940,PANDIT,AA,36,50,0.8281593638978176,0.3728813559322034
PF07940,PANDIT,AA,32,50,0.8675829062725001,0.40217391304347827
PF07940,PANDIT,AA,16,50,0.8568867393524985,0.4508670520231214
PF07940,PANDIT,AA,14,50,0.8762903762903763,0.4371584699453552
PF07940,PANDIT,AA,29,50,0.8546351585990768,0.387434554973822
PF07940,PANDIT,AA,48,50,0.8307976412817661,0.39226519337016574
PF07940,PANDIT,AA,30,50,0.8314748624874259,0.41361256544502617
PF07940,PANDIT,AA,13,50,0.849547007277588,0.39267015706806285
PF07940,PANDIT,AA,37,50,0.8440867337926161,0.37209302325581395
PF07940,PANDIT,AA,35,50,0.8386402935346464,0.4
PF07940,PANDIT,AA,8,50,0.8006103551347171,0.3707865168539326
PF07940,PANDIT,AA,11,50,0.8330294123956836,0.40932642487046633
PF07940,PANDIT,AA,28,50,0.8592223792746988,0.44623655913978494
PF07940,PANDIT,AA,15,50,0.8460869749591841,0.4371584699453552
PF07940,PANDIT,AA,31,50,0.8764285408551984,0.46524064171123
PF07940,PANDIT,AA,49,50,0.8829118580647873,0.44565217391304346
PF07940,PANDIT,AA,33,50,0.8463681844088404,0.40540540540540543
PF07940,PANDIT,AA,17,50,0.9166225982725189,0.4482758620689655
PF07940,PANDIT,AA,2,50,0.8336616648503646,0.41081081081081083
PF07940,PANDIT,AA,26,50,0.8870062435619837,0.4594594594594595
PF07940,PANDIT,AA,47,50,0.8642221740073769,0.41708542713567837
PF07940,PANDIT,AA,45,50,0.8644902922799513,0.4426229508196721
PF07940,PANDIT,AA,19,50,0.8770488349555471,0.5135135135135135
PF07940,PANDIT,AA,24,50,0.854472543819934,0.3556701030927835
PF07940,PANDIT,AA,4,50,0.8682541081104894,0.4019607843137255
PF07940,PANDIT,AA,20,50,0.8343048336524905,0.4010989010989011
PF07940,PANDIT,AA,41,50,0.8334181833609096,0.3967391304347826
PF07940,PANDIT,AA,39,50,0.8968917606317834,0.4105263157894737
PF07940,PANDIT,AA,43,50,0.8793805685193042,0.3717277486910995
PF07940,PANDIT,AA,22,50,0.8861953288182797,0.43783783783783786
PF07940,PANDIT,AA,6,50,0.8685207798223084,0.39896373056994816
PF07940,PANDIT,AA,44,50,0.8950170764302836,0.4117647058823529
PF07940,PANDIT,AA,25,50,0.8650147068159214,0.3924731182795699
PF07940,PANDIT,AA,1,50,0.8557481236803044,0.4
PF07940,PANDIT,AA,18,50,0.8911786508524833,0.44385026737967914
PF07940,PANDIT,AA,3,50,0.8332381737824864,0.39779005524861877
PF07940,PANDIT,AA,27,50,0.862889062863672,0.27319587628865977
PF07940,PANDIT,AA,46,50,0.8363795328698114,0.39204545454545453
PF07940,PANDIT,AA,42,50,0.8305293829891316,0.39344262295081966
PF07940,PANDIT,AA,23,50,0.8419760466258193,0.41578947368421054
PF07940,PANDIT,AA,7,50,0.8699892116007023,0.42857142857142855
PF07940,PANDIT,AA,5,50,0.852114011249447,0.4076086956521739
PF07940,PANDIT,AA,21,50,0.8818036456667733,0.4114583333333333
PF07940,PANDIT,AA,38,50,0.8848290282383255,0.46994535519125685
PF07940,PANDIT,AA,40,50,0.8405958871764049,0.42857142857142855
