dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001229,Drosophila,AA,11,50,0.9244721634147737,0.16252390057361377
EMGT00050000001229,Drosophila,AA,13,50,0.9246603931092054,0.19373776908023482
EMGT00050000001229,Drosophila,AA,37,50,0.9268753170145216,0.20512820512820512
EMGT00050000001229,Drosophila,AA,33,50,0.9265588649223081,0.18762088974854932
EMGT00050000001229,Drosophila,AA,17,50,0.9050831576481612,0.19483101391650098
EMGT00050000001229,Drosophila,AA,28,50,0.921991342804293,0.19215686274509805
EMGT00050000001229,Drosophila,AA,15,50,0.9048254391816767,0.19411764705882353
EMGT00050000001229,Drosophila,AA,31,50,0.9111821930346006,0.13706563706563707
EMGT00050000001229,Drosophila,AA,49,50,0.9207171806334653,0.163003663003663
EMGT00050000001229,Drosophila,AA,8,50,0.9255713896534555,0.1917808219178082
EMGT00050000001229,Drosophila,AA,12,50,0.922461752433936,0.173828125
EMGT00050000001229,Drosophila,AA,36,50,0.903549868523388,0.18482490272373542
EMGT00050000001229,Drosophila,AA,34,50,0.9073523916292975,0.1853932584269663
EMGT00050000001229,Drosophila,AA,10,50,0.9028433600816365,0.16030534351145037
EMGT00050000001229,Drosophila,AA,14,50,0.9086402594394255,0.22289156626506024
EMGT00050000001229,Drosophila,AA,29,50,0.9234412294687585,0.21568627450980393
EMGT00050000001229,Drosophila,AA,9,50,0.9060682785676526,0.211864406779661
EMGT00050000001229,Drosophila,AA,48,50,0.916145455932268,0.19066937119675456
EMGT00050000001229,Drosophila,AA,30,50,0.9159845661091236,0.16387337057728119
EMGT00050000001229,Drosophila,AA,32,50,0.934721072191947,0.17928286852589642
EMGT00050000001229,Drosophila,AA,16,50,0.9251831380491775,0.18613861386138614
EMGT00050000001229,Drosophila,AA,27,50,0.9085179332205865,0.20238095238095238
EMGT00050000001229,Drosophila,AA,7,50,0.9033712432672142,0.17748091603053434
EMGT00050000001229,Drosophila,AA,46,50,0.9215877648485767,0.18346774193548387
EMGT00050000001229,Drosophila,AA,5,50,0.9163243916947568,0.19729206963249515
EMGT00050000001229,Drosophila,AA,44,50,0.9095488127875099,0.20622568093385213
EMGT00050000001229,Drosophila,AA,25,50,0.8948701470532643,0.16532258064516128
EMGT00050000001229,Drosophila,AA,18,50,0.9239927343227956,0.1798165137614679
EMGT00050000001229,Drosophila,AA,21,50,0.9111215745362087,0.15551181102362205
EMGT00050000001229,Drosophila,AA,38,50,0.9056476727548186,0.20081967213114754
EMGT00050000001229,Drosophila,AA,40,50,0.9311067715811843,0.17450980392156862
EMGT00050000001229,Drosophila,AA,1,50,0.9238745502450634,0.1984732824427481
EMGT00050000001229,Drosophila,AA,42,50,0.9171619720331926,0.17300380228136883
EMGT00050000001229,Drosophila,AA,3,50,0.9051340537710802,0.20883534136546184
EMGT00050000001229,Drosophila,AA,23,50,0.9224283464269883,0.17540687160940324
EMGT00050000001229,Drosophila,AA,45,50,0.9244490680206534,0.2019607843137255
EMGT00050000001229,Drosophila,AA,4,50,0.9218858309758885,0.19334719334719336
EMGT00050000001229,Drosophila,AA,19,50,0.9091262855554526,0.20724346076458752
EMGT00050000001229,Drosophila,AA,24,50,0.9037127930540837,0.22981366459627328
EMGT00050000001229,Drosophila,AA,26,50,0.9085538553574933,0.156312625250501
EMGT00050000001229,Drosophila,AA,47,50,0.9035911038563559,0.17365269461077845
EMGT00050000001229,Drosophila,AA,6,50,0.9124388020710976,0.18181818181818182
EMGT00050000001229,Drosophila,AA,2,50,0.9029655901702243,0.19848771266540643
EMGT00050000001229,Drosophila,AA,43,50,0.9214281023986192,0.2028985507246377
EMGT00050000001229,Drosophila,AA,22,50,0.9163392195661756,0.17475728155339806
EMGT00050000001229,Drosophila,AA,20,50,0.9062693634455141,0.21951219512195122
EMGT00050000001229,Drosophila,AA,41,50,0.9059059990508714,0.1944990176817289
EMGT00050000001229,Drosophila,AA,39,50,0.9271108179419525,0.2037037037037037
