dataset,species,datatype,ref_num,est_num,sp,tc
PF01432,PANDIT,AA,41,50,0.9510283921895436,0.7408163265306122
PF01432,PANDIT,AA,20,50,0.8599805584807841,0.5437881873727087
PF01432,PANDIT,AA,22,50,0.9048627989816007,0.6224489795918368
PF01432,PANDIT,AA,9,50,0.9239900462468461,0.6899383983572895
PF01432,PANDIT,AA,43,50,0.9109225936106812,0.6265306122448979
PF01432,PANDIT,AA,47,50,0.949277090909091,0.7535353535353535
PF01432,PANDIT,AA,26,50,0.9191456769335111,0.6214574898785425
PF01432,PANDIT,AA,24,50,0.9278667454059124,0.6551020408163265
PF01432,PANDIT,AA,19,50,0.8875092112821524,0.5967413441955194
PF01432,PANDIT,AA,45,50,0.8826621184169307,0.5720081135902637
PF01432,PANDIT,AA,23,50,0.8879066293832607,0.5668016194331984
PF01432,PANDIT,AA,42,50,0.8837415423116137,0.5850202429149798
PF01432,PANDIT,AA,8,50,0.8739697980948856,0.5489795918367347
PF01432,PANDIT,AA,40,50,0.8915079576672965,0.5555555555555556
PF01432,PANDIT,AA,38,50,0.9473781431111317,0.7510204081632653
PF01432,PANDIT,AA,21,50,0.9457375185800472,0.710261569416499
PF01432,PANDIT,AA,18,50,0.9412905460002309,0.7008196721311475
PF01432,PANDIT,AA,25,50,0.9238590281521765,0.6297786720321932
PF01432,PANDIT,AA,44,50,0.9065711344642888,0.6052631578947368
PF01432,PANDIT,AA,46,50,0.9523072391107209,0.7596741344195519
PF01432,PANDIT,AA,27,50,0.95579731055578,0.7678207739307535
PF01432,PANDIT,AA,16,50,0.8819371455631143,0.6069246435845214
PF01432,PANDIT,AA,32,50,0.9440301765537956,0.701195219123506
PF01432,PANDIT,AA,30,50,0.9072709457853328,0.6133603238866396
PF01432,PANDIT,AA,2,50,0.9224022294687666,0.6659877800407332
PF01432,PANDIT,AA,48,50,0.9390534559073885,0.6987704918032787
PF01432,PANDIT,AA,29,50,0.9095643471025329,0.6237424547283702
PF01432,PANDIT,AA,14,50,0.9340637139740133,0.7166324435318275
PF01432,PANDIT,AA,10,50,0.9513945713417342,0.7605633802816901
PF01432,PANDIT,AA,34,50,0.8831809564667892,0.5777777777777777
PF01432,PANDIT,AA,6,50,0.8905233347376305,0.5674603174603174
PF01432,PANDIT,AA,4,50,0.9549020747370256,0.7414141414141414
PF01432,PANDIT,AA,36,50,0.9304804796124251,0.6952965235173824
PF01432,PANDIT,AA,12,50,0.9337857741069108,0.6938775510204082
PF01432,PANDIT,AA,49,50,0.8615429251167783,0.548582995951417
PF01432,PANDIT,AA,3,50,0.9395817195972115,0.721881390593047
PF01432,PANDIT,AA,31,50,0.8817223636964807,0.5906313645621182
PF01432,PANDIT,AA,15,50,0.8993411783962634,0.567193675889328
PF01432,PANDIT,AA,28,50,0.9212705103116062,0.7032520325203252
PF01432,PANDIT,AA,17,50,0.9509486188801107,0.7268993839835729
PF01432,PANDIT,AA,33,50,0.9080092810662759,0.6052631578947368
PF01432,PANDIT,AA,1,50,0.9478956865940974,0.6907630522088354
PF01432,PANDIT,AA,37,50,0.9336362011611214,0.7069672131147541
PF01432,PANDIT,AA,5,50,0.9433055099593709,0.6841046277665996
PF01432,PANDIT,AA,13,50,0.8818240982313066,0.5626283367556468
PF01432,PANDIT,AA,11,50,0.9482364734130592,0.696969696969697
PF01432,PANDIT,AA,7,50,0.9047432289023208,0.6229508196721312
PF01432,PANDIT,AA,35,50,0.883718379458049,0.6004056795131846
