dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003393,Drosophila,AA,16,50,0.9800535337416997,0.887722980062959
EMGT00050000003393,Drosophila,AA,14,50,0.9797558337196723,0.8935721812434141
EMGT00050000003393,Drosophila,AA,29,50,0.9810563162771543,0.8910994764397906
EMGT00050000003393,Drosophila,AA,2,50,0.9852489878020476,0.9057591623036649
EMGT00050000003393,Drosophila,AA,48,50,0.980082966169385,0.888421052631579
EMGT00050000003393,Drosophila,AA,30,50,0.9871587019738027,0.9147368421052632
EMGT00050000003393,Drosophila,AA,6,50,0.979836736796024,0.8977871443624869
EMGT00050000003393,Drosophila,AA,34,50,0.9755890086095788,0.8798735511064278
EMGT00050000003393,Drosophila,AA,10,50,0.9716971413855267,0.8707983193277311
EMGT00050000003393,Drosophila,AA,12,50,0.9812131662248759,0.8957894736842106
EMGT00050000003393,Drosophila,AA,36,50,0.9735622715337486,0.8769716088328076
EMGT00050000003393,Drosophila,AA,4,50,0.9814266209845695,0.8900523560209425
EMGT00050000003393,Drosophila,AA,28,50,0.9820954736326867,0.907563025210084
EMGT00050000003393,Drosophila,AA,15,50,0.9792643346556077,0.8977871443624869
EMGT00050000003393,Drosophila,AA,31,50,0.9722594962840627,0.8619246861924686
EMGT00050000003393,Drosophila,AA,3,50,0.9703510986321836,0.865546218487395
EMGT00050000003393,Drosophila,AA,49,50,0.9865170852202553,0.9147368421052632
EMGT00050000003393,Drosophila,AA,1,50,0.9807617917837893,0.8982161594963274
EMGT00050000003393,Drosophila,AA,33,50,0.9807662558655185,0.881675392670157
EMGT00050000003393,Drosophila,AA,17,50,0.9802901089841033,0.8861024033437827
EMGT00050000003393,Drosophila,AA,13,50,0.9858429858429858,0.9042105263157895
EMGT00050000003393,Drosophila,AA,5,50,0.9803754925442324,0.8989473684210526
EMGT00050000003393,Drosophila,AA,37,50,0.9792906266903639,0.8827225130890053
EMGT00050000003393,Drosophila,AA,35,50,0.9773827923750644,0.8857442348008385
EMGT00050000003393,Drosophila,AA,7,50,0.9789164389917006,0.8863157894736842
EMGT00050000003393,Drosophila,AA,11,50,0.9883876615685668,0.9161425576519916
EMGT00050000003393,Drosophila,AA,20,50,0.9769068015275054,0.8803777544596013
EMGT00050000003393,Drosophila,AA,41,50,0.9761622207316444,0.8730325288562435
EMGT00050000003393,Drosophila,AA,39,50,0.9791398071270176,0.8810526315789474
EMGT00050000003393,Drosophila,AA,9,50,0.9729492766703628,0.8728991596638656
EMGT00050000003393,Drosophila,AA,43,50,0.9880116282061177,0.9251844046364595
EMGT00050000003393,Drosophila,AA,22,50,0.9727314862498713,0.8676470588235294
EMGT00050000003393,Drosophila,AA,26,50,0.9775098539299791,0.8773584905660378
EMGT00050000003393,Drosophila,AA,47,50,0.9829033420876461,0.9021052631578947
EMGT00050000003393,Drosophila,AA,45,50,0.9770846758602912,0.8893572181243414
EMGT00050000003393,Drosophila,AA,19,50,0.983931606324355,0.8989473684210526
EMGT00050000003393,Drosophila,AA,24,50,0.9723311996696262,0.8609062170706007
EMGT00050000003393,Drosophila,AA,8,50,0.9746584171178139,0.8788198103266597
EMGT00050000003393,Drosophila,AA,42,50,0.9761843393989381,0.8872497365648051
EMGT00050000003393,Drosophila,AA,23,50,0.9797502966517051,0.8835257082896117
EMGT00050000003393,Drosophila,AA,21,50,0.9759312764420597,0.8782791185729276
EMGT00050000003393,Drosophila,AA,38,50,0.9734954062145142,0.865546218487395
EMGT00050000003393,Drosophila,AA,40,50,0.9874746019906896,0.9200841219768665
EMGT00050000003393,Drosophila,AA,44,50,0.9806954775938843,0.8894736842105263
EMGT00050000003393,Drosophila,AA,25,50,0.9750399669949977,0.880927291886196
EMGT00050000003393,Drosophila,AA,18,50,0.9736028047020004,0.8777660695468915
EMGT00050000003393,Drosophila,AA,27,50,0.9749136286288868,0.8788198103266597
EMGT00050000003393,Drosophila,AA,46,50,0.9771285647981022,0.870020964360587
