dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007804,Drosophila,AA,35,50,0.9312868275993157,0.5856832971800434
EMGT00050000007804,Drosophila,AA,37,50,0.929155442128645,0.6059907834101382
EMGT00050000007804,Drosophila,AA,13,50,0.9344905874562482,0.5865168539325842
EMGT00050000007804,Drosophila,AA,2,50,0.9226655102630819,0.5471698113207547
EMGT00050000007804,Drosophila,AA,17,50,0.9176793228994279,0.5852017937219731
EMGT00050000007804,Drosophila,AA,6,50,0.9524534043362495,0.6866666666666666
EMGT00050000007804,Drosophila,AA,33,50,0.9343899915341924,0.6530612244897959
EMGT00050000007804,Drosophila,AA,31,50,0.9289441229484868,0.5964125560538116
EMGT00050000007804,Drosophila,AA,49,50,0.9344426911490461,0.5906183368869936
EMGT00050000007804,Drosophila,AA,28,50,0.9413318241841162,0.6
EMGT00050000007804,Drosophila,AA,4,50,0.9326809436013804,0.5958904109589042
EMGT00050000007804,Drosophila,AA,15,50,0.9278862376476259,0.5518763796909493
EMGT00050000007804,Drosophila,AA,36,50,0.9157773843135378,0.5666666666666667
EMGT00050000007804,Drosophila,AA,12,50,0.9421259474127445,0.6744730679156908
EMGT00050000007804,Drosophila,AA,3,50,0.9340240169531434,0.6238532110091743
EMGT00050000007804,Drosophila,AA,1,50,0.9274984599346064,0.6346604215456675
EMGT00050000007804,Drosophila,AA,10,50,0.9267411457095317,0.6186046511627907
EMGT00050000007804,Drosophila,AA,34,50,0.9226006191950464,0.6290322580645161
EMGT00050000007804,Drosophila,AA,48,50,0.9320165149666886,0.6178489702517163
EMGT00050000007804,Drosophila,AA,30,50,0.9303788554527956,0.6327014218009479
EMGT00050000007804,Drosophila,AA,5,50,0.9265073304105973,0.5904977375565611
EMGT00050000007804,Drosophila,AA,14,50,0.9315608999953028,0.6141176470588235
EMGT00050000007804,Drosophila,AA,29,50,0.9211641975896727,0.5509761388286334
EMGT00050000007804,Drosophila,AA,16,50,0.920474412890422,0.5918367346938775
EMGT00050000007804,Drosophila,AA,7,50,0.9413178733031674,0.7129186602870813
EMGT00050000007804,Drosophila,AA,32,50,0.938189738625363,0.5720620842572062
EMGT00050000007804,Drosophila,AA,46,50,0.934484389782403,0.6285046728971962
EMGT00050000007804,Drosophila,AA,27,50,0.9171603286833556,0.5912240184757506
EMGT00050000007804,Drosophila,AA,25,50,0.9371872468188533,0.579295154185022
EMGT00050000007804,Drosophila,AA,18,50,0.9318388222360308,0.593607305936073
EMGT00050000007804,Drosophila,AA,9,50,0.9190512771269445,0.5667396061269147
EMGT00050000007804,Drosophila,AA,44,50,0.9469949720407875,0.6764044943820224
EMGT00050000007804,Drosophila,AA,38,50,0.9120462515401384,0.5904977375565611
EMGT00050000007804,Drosophila,AA,40,50,0.9304260025002404,0.5567685589519651
EMGT00050000007804,Drosophila,AA,21,50,0.9163413008284925,0.5931818181818181
EMGT00050000007804,Drosophila,AA,23,50,0.9384206024897843,0.577433628318584
EMGT00050000007804,Drosophila,AA,42,50,0.9273998003137927,0.6278026905829597
EMGT00050000007804,Drosophila,AA,19,50,0.9401029257600305,0.5987394957983193
EMGT00050000007804,Drosophila,AA,8,50,0.9332297405471582,0.5900900900900901
EMGT00050000007804,Drosophila,AA,24,50,0.9440748240285411,0.56875
EMGT00050000007804,Drosophila,AA,45,50,0.933546837469976,0.6162528216704289
EMGT00050000007804,Drosophila,AA,47,50,0.916694594723991,0.5746102449888641
EMGT00050000007804,Drosophila,AA,26,50,0.9233212996389891,0.5704697986577181
EMGT00050000007804,Drosophila,AA,22,50,0.9213194345280594,0.6179775280898876
EMGT00050000007804,Drosophila,AA,43,50,0.9333992746455655,0.6143497757847534
EMGT00050000007804,Drosophila,AA,41,50,0.9263258939284857,0.5698689956331878
EMGT00050000007804,Drosophila,AA,39,50,0.9273941460642228,0.5865168539325842
EMGT00050000007804,Drosophila,AA,20,50,0.9260939419714582,0.6027713625866051
