dataset,species,datatype,ref_num,est_num,sp,tc
PF00588,PANDIT,NT,4,50,0.8281380248587177,0.1973018549747049
PF00588,PANDIT,NT,38,50,0.8075054986236273,0.1624203821656051
PF00588,PANDIT,NT,40,50,0.8305746302930542,0.24363636363636362
PF00588,PANDIT,NT,42,50,0.8263963583729081,0.19623233908948196
PF00588,PANDIT,NT,6,50,0.816584314117412,0.1617391304347826
PF00588,PANDIT,NT,23,50,0.7985368135927111,0.14646464646464646
PF00588,PANDIT,NT,27,50,0.8678919931102492,0.21014492753623187
PF00588,PANDIT,NT,46,50,0.8418735130834095,0.16967509025270758
PF00588,PANDIT,NT,2,50,0.8554923218658486,0.18608169440242056
PF00588,PANDIT,NT,44,50,0.8565813606053613,0.16202090592334495
PF00588,PANDIT,NT,25,50,0.8669541440070778,0.23309608540925267
PF00588,PANDIT,NT,18,50,0.8471562979983834,0.1919191919191919
PF00588,PANDIT,NT,7,50,0.8545611246026806,0.19101123595505617
PF00588,PANDIT,NT,43,50,0.8479256660912876,0.2395104895104895
PF00588,PANDIT,NT,22,50,0.870690924042319,0.22372881355932203
PF00588,PANDIT,NT,20,50,0.8309823442699705,0.19594594594594594
PF00588,PANDIT,NT,41,50,0.8196635314383818,0.26666666666666666
PF00588,PANDIT,NT,39,50,0.8350833214878745,0.15993265993265993
PF00588,PANDIT,NT,5,50,0.8543535920328895,0.1650326797385621
PF00588,PANDIT,NT,45,50,0.8502389987287046,0.18384879725085912
PF00588,PANDIT,NT,1,50,0.8243804987954227,0.21706864564007422
PF00588,PANDIT,NT,19,50,0.8742537127464173,0.21754385964912282
PF00588,PANDIT,NT,24,50,0.8237815117668824,0.25357142857142856
PF00588,PANDIT,NT,26,50,0.8540241178793366,0.23938879456706283
PF00588,PANDIT,NT,3,50,0.8783886250279754,0.20148148148148148
PF00588,PANDIT,NT,47,50,0.8468791966190062,0.15066225165562913
PF00588,PANDIT,NT,33,50,0.8538305790182397,0.23639455782312926
PF00588,PANDIT,NT,17,50,0.8385044580710771,0.18120805369127516
PF00588,PANDIT,NT,28,50,0.8086096980065253,0.12028725314183124
PF00588,PANDIT,NT,15,50,0.8653794495820964,0.20634920634920634
PF00588,PANDIT,NT,31,50,0.8175939607767297,0.1490787269681742
PF00588,PANDIT,NT,49,50,0.8296939058984835,0.26384364820846906
PF00588,PANDIT,NT,35,50,0.8728069016812875,0.10233393177737882
PF00588,PANDIT,NT,9,50,0.8306319883918011,0.21025641025641026
PF00588,PANDIT,NT,11,50,0.8489942440323225,0.20176991150442478
PF00588,PANDIT,NT,13,50,0.8380518274627431,0.2545454545454545
PF00588,PANDIT,NT,37,50,0.8731237096313468,0.2471169686985173
PF00588,PANDIT,NT,14,50,0.8593397706796225,0.13949579831932774
PF00588,PANDIT,NT,29,50,0.8165739597676784,0.18138041733547353
PF00588,PANDIT,NT,48,50,0.8123963014877971,0.21946902654867256
PF00588,PANDIT,NT,30,50,0.8416659704500499,0.21070234113712374
PF00588,PANDIT,NT,32,50,0.8230257080720063,0.23024054982817868
PF00588,PANDIT,NT,16,50,0.840423559078513,0.21894409937888198
PF00588,PANDIT,NT,12,50,0.8564277063714621,0.24534686971235195
PF00588,PANDIT,NT,36,50,0.8697347659914813,0.19856887298747763
PF00588,PANDIT,NT,8,50,0.8143326438445809,0.14154411764705882
PF00588,PANDIT,NT,34,50,0.8716973547992821,0.24783362218370883
PF00588,PANDIT,NT,10,50,0.8552526940756061,0.20364238410596028
