dataset,species,datatype,ref_num,est_num,sp,tc
PF02598,PANDIT,AA,9,50,0.8777434352354484,0.41688654353562005
PF02598,PANDIT,AA,12,50,0.8962232272821793,0.4318766066838046
PF02598,PANDIT,AA,10,50,0.8642021976876051,0.4072164948453608
PF02598,PANDIT,AA,34,50,0.8881816170057667,0.4839572192513369
PF02598,PANDIT,AA,48,50,0.9107031574574159,0.47883597883597884
PF02598,PANDIT,AA,30,50,0.9028747513359597,0.4282115869017632
PF02598,PANDIT,AA,14,50,0.8989323011378396,0.4986737400530504
PF02598,PANDIT,AA,29,50,0.8920001570906806,0.47780678851174935
PF02598,PANDIT,AA,16,50,0.9136663598293812,0.5039164490861618
PF02598,PANDIT,AA,32,50,0.8904268189564335,0.49604221635883905
PF02598,PANDIT,AA,11,50,0.8618725156345086,0.47074468085106386
PF02598,PANDIT,AA,35,50,0.9021823850350741,0.4661458333333333
PF02598,PANDIT,AA,8,50,0.8894943358840323,0.37531486146095716
PF02598,PANDIT,AA,37,50,0.894172415581721,0.484375
PF02598,PANDIT,AA,13,50,0.8707328115904533,0.4304812834224599
PF02598,PANDIT,AA,17,50,0.9114272424218932,0.5691489361702128
PF02598,PANDIT,AA,33,50,0.8785647740800165,0.4756756756756757
PF02598,PANDIT,AA,31,50,0.8708353891298138,0.47214854111405835
PF02598,PANDIT,AA,49,50,0.9007704000103932,0.44
PF02598,PANDIT,AA,28,50,0.895973898858075,0.42297650130548303
PF02598,PANDIT,AA,15,50,0.9135828126826607,0.4921875
PF02598,PANDIT,AA,19,50,0.913202902306297,0.506631299734748
PF02598,PANDIT,AA,24,50,0.9130457489032797,0.4960835509138381
PF02598,PANDIT,AA,2,50,0.8962505822077317,0.5079787234042553
PF02598,PANDIT,AA,45,50,0.8919338359867052,0.5013333333333333
PF02598,PANDIT,AA,47,50,0.9036822432324069,0.5303430079155673
PF02598,PANDIT,AA,26,50,0.9168687667786323,0.5119363395225465
PF02598,PANDIT,AA,22,50,0.9260765300802836,0.5309278350515464
PF02598,PANDIT,AA,43,50,0.8907801970942235,0.5012853470437018
PF02598,PANDIT,AA,4,50,0.9007435137524047,0.4430051813471503
PF02598,PANDIT,AA,41,50,0.91129903076823,0.4573643410852713
PF02598,PANDIT,AA,6,50,0.8667487525111788,0.4293193717277487
PF02598,PANDIT,AA,39,50,0.893331949830737,0.4854111405835544
PF02598,PANDIT,AA,20,50,0.8995479004078016,0.5026178010471204
PF02598,PANDIT,AA,46,50,0.9084393663983381,0.5225464190981433
PF02598,PANDIT,AA,1,50,0.8930162871498134,0.5254691689008043
PF02598,PANDIT,AA,27,50,0.9099429343940516,0.47368421052631576
PF02598,PANDIT,AA,25,50,0.9112812606161967,0.5103092783505154
PF02598,PANDIT,AA,18,50,0.8848027497447958,0.48548812664907653
PF02598,PANDIT,AA,44,50,0.8839172428079443,0.49865229110512127
PF02598,PANDIT,AA,3,50,0.9121068109016437,0.4909560723514212
PF02598,PANDIT,AA,38,50,0.8910651894377265,0.4772117962466488
PF02598,PANDIT,AA,7,50,0.8937588207621139,0.46475195822454307
PF02598,PANDIT,AA,40,50,0.882183721864431,0.5040431266846361
PF02598,PANDIT,AA,21,50,0.908281470634381,0.5091383812010444
PF02598,PANDIT,AA,23,50,0.8976453062931214,0.49476439790575916
PF02598,PANDIT,AA,5,50,0.9217417269269217,0.5
PF02598,PANDIT,AA,42,50,0.8880541631404205,0.48021108179419525
