dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003731,Drosophila,AA,17,50,0.9674046579710902,0.8343483556638246
EMGT00050000003731,Drosophila,AA,1,50,0.9635458738306798,0.8555691554467564
EMGT00050000003731,Drosophila,AA,3,50,0.9612419308470324,0.8416565164433617
EMGT00050000003731,Drosophila,AA,28,50,0.9549721517663363,0.8205128205128205
EMGT00050000003731,Drosophila,AA,15,50,0.9537935712794824,0.818955042527339
EMGT00050000003731,Drosophila,AA,31,50,0.9576934146150022,0.8323207776427703
EMGT00050000003731,Drosophila,AA,49,50,0.9714711184262089,0.8622386223862238
EMGT00050000003731,Drosophila,AA,35,50,0.9676391464465746,0.838036809815951
EMGT00050000003731,Drosophila,AA,7,50,0.9655136432409871,0.8564417177914111
EMGT00050000003731,Drosophila,AA,11,50,0.9534283703838836,0.801219512195122
EMGT00050000003731,Drosophila,AA,13,50,0.9519389169259734,0.803680981595092
EMGT00050000003731,Drosophila,AA,5,50,0.9599937286053987,0.8302583025830258
EMGT00050000003731,Drosophila,AA,37,50,0.9673286187729966,0.8465286236297198
EMGT00050000003731,Drosophila,AA,14,50,0.9471215575295443,0.7807228915662651
EMGT00050000003731,Drosophila,AA,2,50,0.9767696805178534,0.8830694275274056
EMGT00050000003731,Drosophila,AA,29,50,0.9771480804387569,0.8676470588235294
EMGT00050000003731,Drosophila,AA,48,50,0.9593925906532269,0.8207317073170731
EMGT00050000003731,Drosophila,AA,30,50,0.9570247068676717,0.8190709046454768
EMGT00050000003731,Drosophila,AA,32,50,0.955605521857352,0.8274173806609547
EMGT00050000003731,Drosophila,AA,16,50,0.9586699082424908,0.828009828009828
EMGT00050000003731,Drosophila,AA,4,50,0.9600271888316645,0.8278388278388278
EMGT00050000003731,Drosophila,AA,12,50,0.9578004115762327,0.8548585485854858
EMGT00050000003731,Drosophila,AA,36,50,0.9580022998118336,0.8370098039215687
EMGT00050000003731,Drosophila,AA,34,50,0.9654202687220081,0.8609756097560975
EMGT00050000003731,Drosophila,AA,10,50,0.9651454232154979,0.8361858190709046
EMGT00050000003731,Drosophila,AA,6,50,0.9620012005115223,0.8246041412911084
EMGT00050000003731,Drosophila,AA,21,50,0.9666753653444676,0.843520782396088
EMGT00050000003731,Drosophila,AA,38,50,0.957763034165709,0.8175182481751825
EMGT00050000003731,Drosophila,AA,40,50,0.9624244319366271,0.8288177339901478
EMGT00050000003731,Drosophila,AA,42,50,0.9717828243278518,0.8562653562653563
EMGT00050000003731,Drosophila,AA,8,50,0.9548576521784722,0.795868772782503
EMGT00050000003731,Drosophila,AA,23,50,0.9678262460468885,0.8398533007334963
EMGT00050000003731,Drosophila,AA,27,50,0.9635598976020061,0.8466257668711656
EMGT00050000003731,Drosophila,AA,46,50,0.9638450277109694,0.8319123020706456
EMGT00050000003731,Drosophila,AA,44,50,0.9648815895976396,0.8333333333333334
EMGT00050000003731,Drosophila,AA,25,50,0.9575884118491452,0.8259803921568627
EMGT00050000003731,Drosophila,AA,18,50,0.9659698208110657,0.8258221680876979
EMGT00050000003731,Drosophila,AA,43,50,0.9758746736292429,0.8940316686967114
EMGT00050000003731,Drosophila,AA,9,50,0.958886184606527,0.8209500609013398
EMGT00050000003731,Drosophila,AA,22,50,0.9564546500679988,0.8298653610771114
EMGT00050000003731,Drosophila,AA,20,50,0.9640077312855874,0.835985312117503
EMGT00050000003731,Drosophila,AA,41,50,0.951181143651189,0.7851941747572816
EMGT00050000003731,Drosophila,AA,39,50,0.9625581760184072,0.823960880195599
EMGT00050000003731,Drosophila,AA,45,50,0.9743998328152347,0.8635809987819733
EMGT00050000003731,Drosophila,AA,19,50,0.9609542764363903,0.8321167883211679
EMGT00050000003731,Drosophila,AA,24,50,0.9555660106118822,0.8278388278388278
EMGT00050000003731,Drosophila,AA,26,50,0.9590667747757173,0.8174019607843137
EMGT00050000003731,Drosophila,AA,47,50,0.9627446356991276,0.824390243902439
