dataset,species,datatype,ref_num,est_num,sp,tc
PF06508,PANDIT,AA,38,50,0.9563930119017274,0.8260869565217391
PF06508,PANDIT,AA,40,50,0.9831564895611461,0.8858695652173914
PF06508,PANDIT,AA,42,50,0.9776736250698619,0.8688524590163934
PF06508,PANDIT,AA,9,50,0.9877195221313648,0.8804347826086957
PF06508,PANDIT,AA,23,50,0.9807428055435593,0.8532608695652174
PF06508,PANDIT,AA,27,50,0.9793999587802892,0.8586956521739131
PF06508,PANDIT,AA,46,50,0.9818677760552601,0.8907103825136612
PF06508,PANDIT,AA,44,50,0.9834448784125925,0.9021739130434783
PF06508,PANDIT,AA,25,50,0.993756748797487,0.907608695652174
PF06508,PANDIT,AA,18,50,0.9775134222588656,0.8907103825136612
PF06508,PANDIT,AA,43,50,0.9764970486264573,0.8804347826086957
PF06508,PANDIT,AA,22,50,0.9931226236208404,0.9184782608695652
PF06508,PANDIT,AA,8,50,0.9785340262700292,0.8586956521739131
PF06508,PANDIT,AA,20,50,0.9872971619857265,0.8967391304347826
PF06508,PANDIT,AA,41,50,0.9943656994777965,0.9184782608695652
PF06508,PANDIT,AA,39,50,0.9803307035556036,0.875
PF06508,PANDIT,AA,45,50,0.9909504927172078,0.8858695652173914
PF06508,PANDIT,AA,19,50,0.9824521735711056,0.8586956521739131
PF06508,PANDIT,AA,24,50,0.9901845308205732,0.875
PF06508,PANDIT,AA,26,50,0.9847806888430969,0.8913043478260869
PF06508,PANDIT,AA,47,50,0.9895062031089099,0.8967391304347826
PF06508,PANDIT,AA,33,50,0.9865777080062794,0.875
PF06508,PANDIT,AA,17,50,0.9842288630452917,0.8967391304347826
PF06508,PANDIT,AA,2,50,0.9783894605703299,0.8913043478260869
PF06508,PANDIT,AA,28,50,0.9860369529091321,0.8586956521739131
PF06508,PANDIT,AA,15,50,0.9693288346334313,0.8586956521739131
PF06508,PANDIT,AA,31,50,0.9942771320873253,0.9021739130434783
PF06508,PANDIT,AA,49,50,0.9851765260614157,0.8870967741935484
PF06508,PANDIT,AA,35,50,0.979638919704303,0.8858695652173914
PF06508,PANDIT,AA,6,50,0.9790783066289663,0.875
PF06508,PANDIT,AA,11,50,0.9832435138557587,0.8804347826086957
PF06508,PANDIT,AA,13,50,0.985198127190098,0.8804347826086957
PF06508,PANDIT,AA,4,50,0.9785940829331998,0.8641304347826086
PF06508,PANDIT,AA,37,50,0.9926610011298325,0.9021739130434783
PF06508,PANDIT,AA,14,50,0.9848614344797776,0.875
PF06508,PANDIT,AA,29,50,0.9827005916927515,0.9021739130434783
PF06508,PANDIT,AA,3,50,0.97523732935823,0.8579234972677595
PF06508,PANDIT,AA,48,50,0.9789311357542064,0.8524590163934426
PF06508,PANDIT,AA,30,50,0.9787486748596332,0.8633879781420765
PF06508,PANDIT,AA,32,50,0.9818560673075033,0.8532608695652174
PF06508,PANDIT,AA,1,50,0.9715264754685858,0.8688524590163934
PF06508,PANDIT,AA,16,50,0.9921106084840396,0.8967391304347826
PF06508,PANDIT,AA,5,50,0.9832291912284838,0.8858695652173914
PF06508,PANDIT,AA,12,50,0.9819630625502934,0.8586956521739131
PF06508,PANDIT,AA,36,50,0.9889206470813566,0.875
PF06508,PANDIT,AA,34,50,0.989785204737467,0.8967391304347826
PF06508,PANDIT,AA,10,50,0.9895725020109474,0.8907103825136612
PF06508,PANDIT,AA,7,50,0.977141115513563,0.8688524590163934
