dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001052,Drosophila,AA,10,50,0.8372694556905084,0.4449877750611247
EMGT00050000001052,Drosophila,AA,8,50,0.8604651162790697,0.43256997455470736
EMGT00050000001052,Drosophila,AA,12,50,0.865032753557714,0.6338383838383839
EMGT00050000001052,Drosophila,AA,36,50,0.8481268984137699,0.3
EMGT00050000001052,Drosophila,AA,32,50,0.8152676801057501,0.34203655352480417
EMGT00050000001052,Drosophila,AA,16,50,0.8503248935693479,0.4918918918918919
EMGT00050000001052,Drosophila,AA,14,50,0.824785849371454,0.2830687830687831
EMGT00050000001052,Drosophila,AA,29,50,0.8578054298642533,0.45866666666666667
EMGT00050000001052,Drosophila,AA,48,50,0.847648832793477,0.3368421052631579
EMGT00050000001052,Drosophila,AA,30,50,0.8129322647930618,0.3542713567839196
EMGT00050000001052,Drosophila,AA,13,50,0.8342453260373917,0.30337078651685395
EMGT00050000001052,Drosophila,AA,9,50,0.8110271231658515,0.27461139896373055
EMGT00050000001052,Drosophila,AA,37,50,0.846937620287558,0.49514563106796117
EMGT00050000001052,Drosophila,AA,35,50,0.8422947131608549,0.3427835051546392
EMGT00050000001052,Drosophila,AA,11,50,0.8339454646633278,0.37534246575342467
EMGT00050000001052,Drosophila,AA,28,50,0.8155166648088285,0.30526315789473685
EMGT00050000001052,Drosophila,AA,15,50,0.8469015795868773,0.46551724137931033
EMGT00050000001052,Drosophila,AA,31,50,0.8182916117698726,0.34814814814814815
EMGT00050000001052,Drosophila,AA,49,50,0.8208079690094079,0.4928571428571429
EMGT00050000001052,Drosophila,AA,33,50,0.8516495764600981,0.48787061994609165
EMGT00050000001052,Drosophila,AA,17,50,0.8504059615170726,0.5320665083135392
EMGT00050000001052,Drosophila,AA,26,50,0.8209038290293855,0.27877237851662406
EMGT00050000001052,Drosophila,AA,1,50,0.8129708483458893,0.30886075949367087
EMGT00050000001052,Drosophila,AA,47,50,0.8487261146496815,0.40703517587939697
EMGT00050000001052,Drosophila,AA,45,50,0.813037723362012,0.3487179487179487
EMGT00050000001052,Drosophila,AA,19,50,0.8404031454203124,0.4123456790123457
EMGT00050000001052,Drosophila,AA,3,50,0.842713004484305,0.35792349726775957
EMGT00050000001052,Drosophila,AA,24,50,0.825896369562774,0.4322916666666667
EMGT00050000001052,Drosophila,AA,20,50,0.834061135371179,0.36082474226804123
EMGT00050000001052,Drosophila,AA,7,50,0.8367849546624874,0.31865284974093266
EMGT00050000001052,Drosophila,AA,41,50,0.8233211638455581,0.3108108108108108
EMGT00050000001052,Drosophila,AA,39,50,0.8328121509939692,0.3106267029972752
EMGT00050000001052,Drosophila,AA,43,50,0.8328847016599372,0.3055555555555556
EMGT00050000001052,Drosophila,AA,5,50,0.8353886186220161,0.3217821782178218
EMGT00050000001052,Drosophila,AA,22,50,0.827621309806583,0.2972972972972973
EMGT00050000001052,Drosophila,AA,44,50,0.8043074231988631,0.3282828282828283
EMGT00050000001052,Drosophila,AA,2,50,0.844078947368421,0.3477088948787062
EMGT00050000001052,Drosophila,AA,25,50,0.8243544078361532,0.37142857142857144
EMGT00050000001052,Drosophila,AA,18,50,0.8283964365256125,0.33066666666666666
EMGT00050000001052,Drosophila,AA,27,50,0.8681948424068768,0.4575
EMGT00050000001052,Drosophila,AA,46,50,0.8526931294276398,0.3601036269430052
EMGT00050000001052,Drosophila,AA,42,50,0.8759030529014216,0.405
EMGT00050000001052,Drosophila,AA,4,50,0.8307453416149069,0.36528497409326427
EMGT00050000001052,Drosophila,AA,23,50,0.8533333333333334,0.3477157360406091
EMGT00050000001052,Drosophila,AA,21,50,0.8355474118185983,0.3717948717948718
EMGT00050000001052,Drosophila,AA,6,50,0.8686857272008136,0.49604221635883905
EMGT00050000001052,Drosophila,AA,38,50,0.8724460348609027,0.43316831683168316
EMGT00050000001052,Drosophila,AA,40,50,0.8695603659897344,0.34025974025974026
