dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007296,Drosophila,AA,40,50,0.7101953633861541,0.1649269311064718
EMGT00050000007296,Drosophila,AA,21,50,0.7929732633132779,0.22736030828516376
EMGT00050000007296,Drosophila,AA,9,50,0.7688875151199644,0.21971252566735114
EMGT00050000007296,Drosophila,AA,23,50,0.745604230318629,0.18777292576419213
EMGT00050000007296,Drosophila,AA,42,50,0.7639733110958462,0.18936170212765957
EMGT00050000007296,Drosophila,AA,46,50,0.760586394492321,0.19271948608137046
EMGT00050000007296,Drosophila,AA,27,50,0.7236455158866628,0.2119205298013245
EMGT00050000007296,Drosophila,AA,25,50,0.7657405047157787,0.17901234567901234
EMGT00050000007296,Drosophila,AA,18,50,0.7679915716703054,0.1831578947368421
EMGT00050000007296,Drosophila,AA,44,50,0.7631559445523547,0.19088937093275488
EMGT00050000007296,Drosophila,AA,22,50,0.7922263796226685,0.21181262729124237
EMGT00050000007296,Drosophila,AA,43,50,0.7464368328532908,0.19635627530364372
EMGT00050000007296,Drosophila,AA,41,50,0.7829369668651086,0.21443736730360935
EMGT00050000007296,Drosophila,AA,39,50,0.7423988855985038,0.1958762886597938
EMGT00050000007296,Drosophila,AA,8,50,0.7242435259375418,0.1774891774891775
EMGT00050000007296,Drosophila,AA,20,50,0.7720191384954638,0.2047713717693837
EMGT00050000007296,Drosophila,AA,19,50,0.7687255686651768,0.20961538461538462
EMGT00050000007296,Drosophila,AA,24,50,0.7758144327286504,0.2012072434607646
EMGT00050000007296,Drosophila,AA,45,50,0.7670100227046529,0.158
EMGT00050000007296,Drosophila,AA,47,50,0.7035413387783302,0.1670103092783505
EMGT00050000007296,Drosophila,AA,26,50,0.7556565052338747,0.17959183673469387
EMGT00050000007296,Drosophila,AA,17,50,0.7630528239050338,0.18448637316561844
EMGT00050000007296,Drosophila,AA,2,50,0.7440084761346024,0.19361702127659575
EMGT00050000007296,Drosophila,AA,33,50,0.7269862781309882,0.23210412147505424
EMGT00050000007296,Drosophila,AA,31,50,0.7799271912841403,0.19791666666666666
EMGT00050000007296,Drosophila,AA,49,50,0.782898680838124,0.21063394683026584
EMGT00050000007296,Drosophila,AA,28,50,0.7426490856633837,0.16778523489932887
EMGT00050000007296,Drosophila,AA,15,50,0.7258305864612232,0.21585903083700442
EMGT00050000007296,Drosophila,AA,4,50,0.7691940886061853,0.21610169491525424
EMGT00050000007296,Drosophila,AA,11,50,0.7828057084336596,0.2029598308668076
EMGT00050000007296,Drosophila,AA,35,50,0.7643531829886491,0.2134387351778656
EMGT00050000007296,Drosophila,AA,37,50,0.7655329581492196,0.21413721413721415
EMGT00050000007296,Drosophila,AA,6,50,0.7505107371918966,0.20535714285714285
EMGT00050000007296,Drosophila,AA,13,50,0.7644143134582329,0.23732251521298176
EMGT00050000007296,Drosophila,AA,48,50,0.7521817242191171,0.18763326226012794
EMGT00050000007296,Drosophila,AA,30,50,0.7553768808251897,0.24628450106157113
EMGT00050000007296,Drosophila,AA,1,50,0.7588966206150901,0.1935483870967742
EMGT00050000007296,Drosophila,AA,14,50,0.741675116531019,0.1875
EMGT00050000007296,Drosophila,AA,29,50,0.7414700415258254,0.18580375782881003
EMGT00050000007296,Drosophila,AA,3,50,0.7742319162183151,0.22103004291845493
EMGT00050000007296,Drosophila,AA,16,50,0.719334391354456,0.18636363636363637
EMGT00050000007296,Drosophila,AA,32,50,0.7494480722749114,0.19381443298969073
EMGT00050000007296,Drosophila,AA,36,50,0.7521105320341869,0.21218074656188604
EMGT00050000007296,Drosophila,AA,12,50,0.7383306484490341,0.18864097363083165
EMGT00050000007296,Drosophila,AA,7,50,0.7648136545358967,0.21304347826086956
EMGT00050000007296,Drosophila,AA,10,50,0.7631411009317987,0.1892430278884462
EMGT00050000007296,Drosophila,AA,5,50,0.7708489712646996,0.22244094488188976
EMGT00050000007296,Drosophila,AA,34,50,0.7490688200346385,0.17635658914728683
