dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003492,Drosophila,AA,3,50,0.9860876897133221,0.9205776173285198
EMGT00050000003492,Drosophila,AA,18,50,0.986605259457179,0.9175627240143369
EMGT00050000003492,Drosophila,AA,25,50,0.9765627745177272,0.8763440860215054
EMGT00050000003492,Drosophila,AA,27,50,0.9773924032858247,0.9046762589928058
EMGT00050000003492,Drosophila,AA,46,50,0.9773900221184566,0.8902877697841727
EMGT00050000003492,Drosophila,AA,1,50,0.9773652442448063,0.8978494623655914
EMGT00050000003492,Drosophila,AA,5,50,0.982060103917989,0.8978494623655914
EMGT00050000003492,Drosophila,AA,42,50,0.9821296913948672,0.89568345323741
EMGT00050000003492,Drosophila,AA,23,50,0.9775794208602755,0.899641577060932
EMGT00050000003492,Drosophila,AA,21,50,0.973251895534962,0.881508078994614
EMGT00050000003492,Drosophila,AA,7,50,0.9841888900600823,0.9030520646319569
EMGT00050000003492,Drosophila,AA,40,50,0.9757597049007554,0.8864864864864865
EMGT00050000003492,Drosophila,AA,38,50,0.9792522380200105,0.9012567324955116
EMGT00050000003492,Drosophila,AA,26,50,0.9742869186454967,0.8617594254937163
EMGT00050000003492,Drosophila,AA,47,50,0.9892182341785488,0.9354838709677419
EMGT00050000003492,Drosophila,AA,2,50,0.9848458273406532,0.9244604316546763
EMGT00050000003492,Drosophila,AA,45,50,0.9771793701506162,0.8833034111310593
EMGT00050000003492,Drosophila,AA,24,50,0.9771635037008454,0.9095840867992767
EMGT00050000003492,Drosophila,AA,19,50,0.9810645907847675,0.9081081081081082
EMGT00050000003492,Drosophila,AA,20,50,0.9751044629376031,0.8763440860215054
EMGT00050000003492,Drosophila,AA,39,50,0.979428491188654,0.8888888888888888
EMGT00050000003492,Drosophila,AA,41,50,0.9748542530027393,0.8794964028776978
EMGT00050000003492,Drosophila,AA,6,50,0.9766186419882918,0.9046762589928058
EMGT00050000003492,Drosophila,AA,43,50,0.98330410382322,0.9154676258992805
EMGT00050000003492,Drosophila,AA,4,50,0.9768357411508313,0.881508078994614
EMGT00050000003492,Drosophila,AA,22,50,0.975576328366601,0.8779174147217235
EMGT00050000003492,Drosophila,AA,13,50,0.9771577171773966,0.8705035971223022
EMGT00050000003492,Drosophila,AA,37,50,0.9755396691897954,0.899641577060932
EMGT00050000003492,Drosophila,AA,8,50,0.9874653277623678,0.9372759856630825
EMGT00050000003492,Drosophila,AA,35,50,0.9788779341075752,0.8916967509025271
EMGT00050000003492,Drosophila,AA,11,50,0.9761152089919213,0.8866906474820144
EMGT00050000003492,Drosophila,AA,15,50,0.9779822312743618,0.8797127468581688
EMGT00050000003492,Drosophila,AA,28,50,0.9770839903290235,0.8992805755395683
EMGT00050000003492,Drosophila,AA,49,50,0.9802640820339935,0.9048473967684022
EMGT00050000003492,Drosophila,AA,31,50,0.9734236764499368,0.8797127468581688
EMGT00050000003492,Drosophila,AA,33,50,0.9795100692369874,0.8978494623655914
EMGT00050000003492,Drosophila,AA,17,50,0.9882084576241446,0.9247311827956989
EMGT00050000003492,Drosophila,AA,34,50,0.9804362333602613,0.8924731182795699
EMGT00050000003492,Drosophila,AA,10,50,0.9741536732687175,0.8655913978494624
EMGT00050000003492,Drosophila,AA,12,50,0.9785350430353065,0.8810810810810811
EMGT00050000003492,Drosophila,AA,9,50,0.981342890270897,0.8922800718132855
EMGT00050000003492,Drosophila,AA,36,50,0.9803192422382038,0.9066427289048474
EMGT00050000003492,Drosophila,AA,32,50,0.9754104111126701,0.8900900900900901
EMGT00050000003492,Drosophila,AA,16,50,0.9779502124223166,0.8886894075403949
EMGT00050000003492,Drosophila,AA,29,50,0.9781975213285118,0.8781362007168458
EMGT00050000003492,Drosophila,AA,14,50,0.9804920913884007,0.8870967741935484
EMGT00050000003492,Drosophila,AA,30,50,0.9829101905900556,0.9033989266547406
EMGT00050000003492,Drosophila,AA,48,50,0.984152640640922,0.9156193895870736
