dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000902,Drosophila,AA,18,50,0.9869542729066493,0.9284525790349417
EMGT00050000000902,Drosophila,AA,44,50,0.9891524775205663,0.9342214820982515
EMGT00050000000902,Drosophila,AA,2,50,0.9851440604958361,0.9208992506244796
EMGT00050000000902,Drosophila,AA,46,50,0.9805225834814687,0.9174311926605505
EMGT00050000000902,Drosophila,AA,27,50,0.9888364268919771,0.9414225941422594
EMGT00050000000902,Drosophila,AA,23,50,0.9771786617613244,0.8992506244796004
EMGT00050000000902,Drosophila,AA,4,50,0.9875194110542359,0.9332777314428691
EMGT00050000000902,Drosophila,AA,42,50,0.9841506548131154,0.9182652210175146
EMGT00050000000902,Drosophila,AA,38,50,0.9873073088427027,0.9226289517470881
EMGT00050000000902,Drosophila,AA,40,50,0.9833697778800783,0.9059117402164862
EMGT00050000000902,Drosophila,AA,6,50,0.983950451573316,0.9173622704507512
EMGT00050000000902,Drosophila,AA,21,50,0.9889069834275314,0.9347826086956522
EMGT00050000000902,Drosophila,AA,1,50,0.9840479518949041,0.9121338912133892
EMGT00050000000902,Drosophila,AA,47,50,0.9878925825331855,0.9364016736401674
EMGT00050000000902,Drosophila,AA,26,50,0.9876715737886939,0.9464882943143813
EMGT00050000000902,Drosophila,AA,19,50,0.9828963245293137,0.9297071129707113
EMGT00050000000902,Drosophila,AA,24,50,0.983619120605422,0.9163179916317992
EMGT00050000000902,Drosophila,AA,45,50,0.9881565100927964,0.947324414715719
EMGT00050000000902,Drosophila,AA,3,50,0.9772257916475448,0.9043261231281198
EMGT00050000000902,Drosophila,AA,41,50,0.9837832663220372,0.9175
EMGT00050000000902,Drosophila,AA,7,50,0.9852167759949512,0.9101497504159733
EMGT00050000000902,Drosophila,AA,39,50,0.978005330878828,0.8858333333333334
EMGT00050000000902,Drosophila,AA,20,50,0.984166188014551,0.9216013344453712
EMGT00050000000902,Drosophila,AA,22,50,0.9847320932549185,0.9206349206349206
EMGT00050000000902,Drosophila,AA,5,50,0.9778530036146652,0.9115929941618015
EMGT00050000000902,Drosophila,AA,43,50,0.9835126957987055,0.9241034195162635
EMGT00050000000902,Drosophila,AA,9,50,0.987063438905368,0.9349457881567973
EMGT00050000000902,Drosophila,AA,37,50,0.9838518348448322,0.9248747913188647
EMGT00050000000902,Drosophila,AA,13,50,0.9916720909752269,0.9499165275459098
EMGT00050000000902,Drosophila,AA,11,50,0.9854836547484536,0.913477537437604
EMGT00050000000902,Drosophila,AA,35,50,0.9857700999731873,0.9208992506244796
EMGT00050000000902,Drosophila,AA,31,50,0.9886270079840701,0.9309484193011647
EMGT00050000000902,Drosophila,AA,49,50,0.9852828599862207,0.9259567387687188
EMGT00050000000902,Drosophila,AA,28,50,0.9892983631664592,0.9490392648287385
EMGT00050000000902,Drosophila,AA,15,50,0.9777879990034305,0.8783333333333333
EMGT00050000000902,Drosophila,AA,17,50,0.9879997703305327,0.9463986599664992
EMGT00050000000902,Drosophila,AA,33,50,0.9862222052125991,0.931323283082077
EMGT00050000000902,Drosophila,AA,10,50,0.981585344844088,0.9117402164862615
EMGT00050000000902,Drosophila,AA,34,50,0.9865325018173471,0.9315525876460768
EMGT00050000000902,Drosophila,AA,36,50,0.9865009765251025,0.9287510477787091
EMGT00050000000902,Drosophila,AA,8,50,0.9885381327506565,0.9275
EMGT00050000000902,Drosophila,AA,12,50,0.9902272640171693,0.9090150250417363
EMGT00050000000902,Drosophila,AA,16,50,0.9827163332566874,0.919732441471572
EMGT00050000000902,Drosophila,AA,32,50,0.9806163021868787,0.9131161236424394
EMGT00050000000902,Drosophila,AA,48,50,0.9850171478933957,0.9125728559533722
EMGT00050000000902,Drosophila,AA,30,50,0.9933991504993687,0.9623745819397993
EMGT00050000000902,Drosophila,AA,14,50,0.9736816956862445,0.8891666666666667
EMGT00050000000902,Drosophila,AA,29,50,0.9829775839645015,0.91
