dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001620,Drosophila,AA,3,50,0.8445423751109942,0.5393258426966292
EMGT00050000001620,Drosophila,AA,36,50,0.8704888830243452,0.5980024968789014
EMGT00050000001620,Drosophila,AA,34,50,0.8400486394110688,0.5306633291614519
EMGT00050000001620,Drosophila,AA,1,50,0.8641382936768766,0.5620253164556962
EMGT00050000001620,Drosophila,AA,10,50,0.8618100382031353,0.5669975186104218
EMGT00050000001620,Drosophila,AA,14,50,0.8727857758906654,0.5746268656716418
EMGT00050000001620,Drosophila,AA,5,50,0.8719028823509901,0.6049689440993788
EMGT00050000001620,Drosophila,AA,29,50,0.87018629451649,0.6055276381909548
EMGT00050000001620,Drosophila,AA,48,50,0.8668474665961106,0.55375
EMGT00050000001620,Drosophila,AA,30,50,0.8647053003067383,0.5771643663739021
EMGT00050000001620,Drosophila,AA,32,50,0.8773195200314734,0.6193467336683417
EMGT00050000001620,Drosophila,AA,7,50,0.8484449130205588,0.5438813349814586
EMGT00050000001620,Drosophila,AA,16,50,0.8967087765957447,0.6081582200247219
EMGT00050000001620,Drosophila,AA,35,50,0.8783578641673817,0.5905707196029777
EMGT00050000001620,Drosophila,AA,11,50,0.8646658558232799,0.554320987654321
EMGT00050000001620,Drosophila,AA,13,50,0.8731153706575171,0.5701754385964912
EMGT00050000001620,Drosophila,AA,2,50,0.8805025225046987,0.5955334987593052
EMGT00050000001620,Drosophila,AA,37,50,0.8913789084612567,0.5870646766169154
EMGT00050000001620,Drosophila,AA,33,50,0.8731358057278606,0.5763975155279503
EMGT00050000001620,Drosophila,AA,6,50,0.8636393637383671,0.5775535939470365
EMGT00050000001620,Drosophila,AA,17,50,0.8710739952089434,0.5826086956521739
EMGT00050000001620,Drosophila,AA,28,50,0.8846596703622068,0.6148148148148148
EMGT00050000001620,Drosophila,AA,15,50,0.8724640535749458,0.568922305764411
EMGT00050000001620,Drosophila,AA,4,50,0.8607315708030159,0.5689001264222503
EMGT00050000001620,Drosophila,AA,31,50,0.8645042558086037,0.5755305867665418
EMGT00050000001620,Drosophila,AA,49,50,0.8855146377003577,0.6372670807453417
EMGT00050000001620,Drosophila,AA,45,50,0.8768531330302431,0.5568181818181818
EMGT00050000001620,Drosophila,AA,19,50,0.8654372711377957,0.5732009925558312
EMGT00050000001620,Drosophila,AA,8,50,0.8694731968649757,0.5591133004926109
EMGT00050000001620,Drosophila,AA,24,50,0.8916724428161205,0.6104868913857678
EMGT00050000001620,Drosophila,AA,26,50,0.8946756568239944,0.6357947434292867
EMGT00050000001620,Drosophila,AA,47,50,0.8829377489548014,0.6014943960149439
EMGT00050000001620,Drosophila,AA,43,50,0.8541666666666666,0.5687960687960688
EMGT00050000001620,Drosophila,AA,22,50,0.8509976083609082,0.531328320802005
EMGT00050000001620,Drosophila,AA,20,50,0.8900909271918763,0.6077694235588973
EMGT00050000001620,Drosophila,AA,41,50,0.8556008950901671,0.5369458128078818
EMGT00050000001620,Drosophila,AA,39,50,0.8589300411522633,0.58125
EMGT00050000001620,Drosophila,AA,27,50,0.8953013448447618,0.6166253101736973
EMGT00050000001620,Drosophila,AA,46,50,0.8916627883784323,0.5955334987593052
EMGT00050000001620,Drosophila,AA,44,50,0.8711171391709948,0.5623441396508728
EMGT00050000001620,Drosophila,AA,25,50,0.8794194638656019,0.5857321652065082
EMGT00050000001620,Drosophila,AA,18,50,0.8845280036877284,0.585820895522388
EMGT00050000001620,Drosophila,AA,9,50,0.8878788880441609,0.66541822721598
EMGT00050000001620,Drosophila,AA,21,50,0.8646425267609357,0.5644555694618273
EMGT00050000001620,Drosophila,AA,38,50,0.8611993580715946,0.5747836835599506
EMGT00050000001620,Drosophila,AA,40,50,0.8717940254167355,0.5970149253731343
EMGT00050000001620,Drosophila,AA,42,50,0.8593328508454504,0.5934755332496863
EMGT00050000001620,Drosophila,AA,23,50,0.86490232312566,0.568407960199005
