dataset,species,datatype,ref_num,est_num,sp,tc
PF00637,PANDIT,AA,33,50,0.8492956884817154,0.33516483516483514
PF00637,PANDIT,AA,49,50,0.8519089811194414,0.1827956989247312
PF00637,PANDIT,AA,31,50,0.9006194283613639,0.4311377245508982
PF00637,PANDIT,AA,15,50,0.8984949556204862,0.39880952380952384
PF00637,PANDIT,AA,28,50,0.838124060150376,0.2441860465116279
PF00637,PANDIT,AA,11,50,0.7901338137094449,0.20833333333333334
PF00637,PANDIT,AA,9,50,0.7464783915549796,0.045714285714285714
PF00637,PANDIT,AA,35,50,0.8191311580195763,0.19791666666666666
PF00637,PANDIT,AA,37,50,0.8248491034124227,0.22527472527472528
PF00637,PANDIT,AA,13,50,0.8588172190267507,0.3313953488372093
PF00637,PANDIT,AA,30,50,0.7571038915649835,0.20903954802259886
PF00637,PANDIT,AA,48,50,0.8683062982569195,0.05851063829787234
PF00637,PANDIT,AA,29,50,0.8547864336150017,0.2033898305084746
PF00637,PANDIT,AA,14,50,0.8333050814809108,0.34946236559139787
PF00637,PANDIT,AA,16,50,0.8921994174779287,0.3609467455621302
PF00637,PANDIT,AA,32,50,0.7009092766653044,0.14659685863874344
PF00637,PANDIT,AA,36,50,0.9071620712844654,0.43529411764705883
PF00637,PANDIT,AA,12,50,0.8952569318301232,0.4470588235294118
PF00637,PANDIT,AA,8,50,0.8289801565461995,0.30939226519337015
PF00637,PANDIT,AA,10,50,0.7850167923092359,0.17391304347826086
PF00637,PANDIT,AA,34,50,0.8402119598255078,0.25842696629213485
PF00637,PANDIT,AA,40,50,0.7816773239516726,0.18719211822660098
PF00637,PANDIT,AA,38,50,0.7787935074691015,0.24404761904761904
PF00637,PANDIT,AA,21,50,0.8876747543356414,0.1534090909090909
PF00637,PANDIT,AA,4,50,0.9073512278102654,0.36627906976744184
PF00637,PANDIT,AA,23,50,0.8255423113386069,0.27380952380952384
PF00637,PANDIT,AA,6,50,0.8826545305726499,0.45294117647058824
PF00637,PANDIT,AA,42,50,0.8222623540398076,0.1878453038674033
PF00637,PANDIT,AA,46,50,0.8092119090655487,0.04945054945054945
PF00637,PANDIT,AA,2,50,0.9156372718655492,0.27485380116959063
PF00637,PANDIT,AA,27,50,0.9343197133681104,0.48214285714285715
PF00637,PANDIT,AA,18,50,0.8082343316087253,0.07692307692307693
PF00637,PANDIT,AA,25,50,0.9081007824036991,0.5681818181818182
PF00637,PANDIT,AA,44,50,0.8030189199963202,0.03954802259887006
PF00637,PANDIT,AA,7,50,0.8091677782635176,0.25748502994011974
PF00637,PANDIT,AA,22,50,0.8688730890161841,0.27976190476190477
PF00637,PANDIT,AA,43,50,0.8381691251070186,0.10588235294117647
PF00637,PANDIT,AA,39,50,0.7732660441921934,0.17261904761904762
PF00637,PANDIT,AA,41,50,0.8279759997785082,0.19689119170984457
PF00637,PANDIT,AA,5,50,0.8491740186379261,0.2393617021276596
PF00637,PANDIT,AA,20,50,0.8658846477676649,0.12290502793296089
PF00637,PANDIT,AA,24,50,0.8097208721010971,0.24752475247524752
PF00637,PANDIT,AA,1,50,0.8488894228603181,0.3240223463687151
PF00637,PANDIT,AA,19,50,0.9264149353435067,0.4887640449438202
PF00637,PANDIT,AA,45,50,0.7959560403424399,0.25443786982248523
PF00637,PANDIT,AA,47,50,0.8372821216555343,0.011764705882352941
PF00637,PANDIT,AA,26,50,0.8011201405666594,0.10160427807486631
PF00637,PANDIT,AA,3,50,0.8419375520687364,0.281767955801105
