dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002253,Drosophila,AA,35,50,0.87467580585402,0.649155722326454
EMGT00050000002253,Drosophila,AA,37,50,0.8870952778550886,0.6598130841121496
EMGT00050000002253,Drosophila,AA,13,50,0.8751506163685235,0.6396226415094339
EMGT00050000002253,Drosophila,AA,17,50,0.9172046028627561,0.7314814814814815
EMGT00050000002253,Drosophila,AA,9,50,0.9206948640483383,0.6731793960923623
EMGT00050000002253,Drosophila,AA,33,50,0.8899897186652959,0.6375227686703097
EMGT00050000002253,Drosophila,AA,31,50,0.9097863606679728,0.6923076923076923
EMGT00050000002253,Drosophila,AA,49,50,0.8846686997504851,0.6591760299625468
EMGT00050000002253,Drosophila,AA,28,50,0.8793168168168168,0.5865209471766849
EMGT00050000002253,Drosophila,AA,15,50,0.8888478922608616,0.7073170731707317
EMGT00050000002253,Drosophila,AA,36,50,0.8869719294973422,0.6557377049180327
EMGT00050000002253,Drosophila,AA,12,50,0.9079155427402102,0.6070763500931099
EMGT00050000002253,Drosophila,AA,10,50,0.8805113004816598,0.6341911764705882
EMGT00050000002253,Drosophila,AA,34,50,0.911317254174397,0.7306967984934086
EMGT00050000002253,Drosophila,AA,48,50,0.8715229323658015,0.6191369606003753
EMGT00050000002253,Drosophila,AA,30,50,0.8849243414907528,0.6201834862385321
EMGT00050000002253,Drosophila,AA,14,50,0.862043458159963,0.6231060606060606
EMGT00050000002253,Drosophila,AA,29,50,0.8502629393855522,0.5687022900763359
EMGT00050000002253,Drosophila,AA,16,50,0.873921698739217,0.5594149908592322
EMGT00050000002253,Drosophila,AA,32,50,0.8783580687582191,0.6126629422718808
EMGT00050000002253,Drosophila,AA,8,50,0.8804784599570133,0.6268382352941176
EMGT00050000002253,Drosophila,AA,46,50,0.9055503292568203,0.6990825688073394
EMGT00050000002253,Drosophila,AA,4,50,0.905823689904977,0.6581818181818182
EMGT00050000002253,Drosophila,AA,27,50,0.8837774661056569,0.6129629629629629
EMGT00050000002253,Drosophila,AA,25,50,0.8746415024516606,0.5883458646616542
EMGT00050000002253,Drosophila,AA,18,50,0.8847701956379295,0.6318681318681318
EMGT00050000002253,Drosophila,AA,44,50,0.8953466814979607,0.643510054844607
EMGT00050000002253,Drosophila,AA,6,50,0.8685303072239137,0.5852272727272727
EMGT00050000002253,Drosophila,AA,38,50,0.9238077321042235,0.7427007299270073
EMGT00050000002253,Drosophila,AA,40,50,0.863396575659417,0.5778611632270169
EMGT00050000002253,Drosophila,AA,2,50,0.9121186677861741,0.7255985267034991
EMGT00050000002253,Drosophila,AA,21,50,0.9271695656218026,0.7225325884543762
EMGT00050000002253,Drosophila,AA,23,50,0.9242896252242047,0.7007168458781362
EMGT00050000002253,Drosophila,AA,42,50,0.8918817456593149,0.6378378378378379
EMGT00050000002253,Drosophila,AA,19,50,0.8937202575347578,0.6886792452830188
EMGT00050000002253,Drosophila,AA,24,50,0.9289344879518072,0.6821428571428572
EMGT00050000002253,Drosophila,AA,45,50,0.9091752481677335,0.7077205882352942
EMGT00050000002253,Drosophila,AA,7,50,0.8905866817581588,0.6399286987522281
EMGT00050000002253,Drosophila,AA,47,50,0.8909329829172142,0.6061705989110708
EMGT00050000002253,Drosophila,AA,5,50,0.8817891373801917,0.6090909090909091
EMGT00050000002253,Drosophila,AA,26,50,0.8614046572524081,0.5974025974025974
EMGT00050000002253,Drosophila,AA,22,50,0.8671672228401928,0.5535390199637024
EMGT00050000002253,Drosophila,AA,43,50,0.9206468597216999,0.6563071297989032
EMGT00050000002253,Drosophila,AA,1,50,0.9059781083356722,0.6567164179104478
EMGT00050000002253,Drosophila,AA,41,50,0.8968576709796673,0.6463878326996197
EMGT00050000002253,Drosophila,AA,3,50,0.9053891104721269,0.6845018450184502
EMGT00050000002253,Drosophila,AA,39,50,0.8587078651685394,0.5875912408759124
EMGT00050000002253,Drosophila,AA,20,50,0.8928001501924341,0.6525735294117647
