dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001060,Drosophila,AA,4,50,0.8537454936562631,0.7364454169705811
EMGT00050000001060,Drosophila,AA,30,50,0.8752959747434885,0.7353437876960193
EMGT00050000001060,Drosophila,AA,14,50,0.8622381807301017,0.7448359659781288
EMGT00050000001060,Drosophila,AA,29,50,0.8604437153659952,0.7430235379762193
EMGT00050000001060,Drosophila,AA,16,50,0.875173091974553,0.7721303501945526
EMGT00050000001060,Drosophila,AA,32,50,0.8742553664102098,0.7529496749337828
EMGT00050000001060,Drosophila,AA,6,50,0.8635799255016622,0.7493307374056948
EMGT00050000001060,Drosophila,AA,36,50,0.8780718146562984,0.7733882695104217
EMGT00050000001060,Drosophila,AA,2,50,0.8509941053052253,0.7292978208232446
EMGT00050000001060,Drosophila,AA,12,50,0.8599888214627914,0.7519455252918288
EMGT00050000001060,Drosophila,AA,10,50,0.8791502532357907,0.7646632874728457
EMGT00050000001060,Drosophila,AA,34,50,0.8781060575649312,0.7673686758654079
EMGT00050000001060,Drosophila,AA,17,50,0.8798857970082034,0.7751507840772014
EMGT00050000001060,Drosophila,AA,7,50,0.8645822881338926,0.7370208636584182
EMGT00050000001060,Drosophila,AA,33,50,0.8515414007641987,0.7328467153284671
EMGT00050000001060,Drosophila,AA,31,50,0.8686291034593466,0.7575610936365836
EMGT00050000001060,Drosophila,AA,5,50,0.8671407110665998,0.75732421875
EMGT00050000001060,Drosophila,AA,49,50,0.8726765985603433,0.7651478429471643
EMGT00050000001060,Drosophila,AA,28,50,0.8599297853666321,0.7448409808205875
EMGT00050000001060,Drosophila,AA,15,50,0.8728715991031933,0.722488038277512
EMGT00050000001060,Drosophila,AA,11,50,0.8652340229516733,0.7488462472674278
EMGT00050000001060,Drosophila,AA,35,50,0.8630772009391744,0.7451075138922445
EMGT00050000001060,Drosophila,AA,1,50,0.8527848809333547,0.7414586866973588
EMGT00050000001060,Drosophila,AA,3,50,0.8534059619298455,0.7345154238523196
EMGT00050000001060,Drosophila,AA,37,50,0.8368227457997813,0.7373517308157831
EMGT00050000001060,Drosophila,AA,13,50,0.8723523635853556,0.7604571984435797
EMGT00050000001060,Drosophila,AA,22,50,0.8710177927337941,0.7432367149758454
EMGT00050000001060,Drosophila,AA,43,50,0.8802013085052843,0.7593802953280078
EMGT00050000001060,Drosophila,AA,41,50,0.8611445541375712,0.7413333333333333
EMGT00050000001060,Drosophila,AA,39,50,0.8522301871764237,0.7373271889400922
EMGT00050000001060,Drosophila,AA,20,50,0.848025226016325,0.7346938775510204
EMGT00050000001060,Drosophila,AA,19,50,0.8411633554962774,0.7333818534691897
EMGT00050000001060,Drosophila,AA,24,50,0.8475844591223834,0.7349368318756074
EMGT00050000001060,Drosophila,AA,9,50,0.85507275383784,0.741864983001457
EMGT00050000001060,Drosophila,AA,45,50,0.8623013096071178,0.7571916138469039
EMGT00050000001060,Drosophila,AA,47,50,0.84938074310827,0.7267441860465116
EMGT00050000001060,Drosophila,AA,26,50,0.8806686427520013,0.7699371677138714
EMGT00050000001060,Drosophila,AA,38,50,0.891016406562625,0.7545805207328833
EMGT00050000001060,Drosophila,AA,40,50,0.8678415881697559,0.7348265895953757
EMGT00050000001060,Drosophila,AA,21,50,0.8496434350092886,0.7269864341085271
EMGT00050000001060,Drosophila,AA,23,50,0.8717108589689136,0.7528333735230287
EMGT00050000001060,Drosophila,AA,42,50,0.8581618545753271,0.73759380295328
EMGT00050000001060,Drosophila,AA,46,50,0.8454184380176836,0.7266553480475382
EMGT00050000001060,Drosophila,AA,27,50,0.8529429375486498,0.7364717301625819
EMGT00050000001060,Drosophila,AA,25,50,0.8928434749330272,0.7858693031106824
EMGT00050000001060,Drosophila,AA,18,50,0.8735467145278691,0.7601744186046512
EMGT00050000001060,Drosophila,AA,44,50,0.8868595442055923,0.7712212817412334
EMGT00050000001060,Drosophila,AA,8,50,0.8736119199180706,0.7590623489608507
