dataset,species,datatype,ref_num,est_num,sp,tc
PF00425,PANDIT,AA,13,50,0.9863979077071228,0.8876811594202898
PF00425,PANDIT,AA,11,50,0.9859096378951975,0.8586956521739131
PF00425,PANDIT,AA,35,50,0.9885242314845203,0.8727272727272727
PF00425,PANDIT,AA,49,50,0.988809398792334,0.8804347826086957
PF00425,PANDIT,AA,31,50,0.9901732269678167,0.8872727272727273
PF00425,PANDIT,AA,15,50,0.994988126894499,0.9311594202898551
PF00425,PANDIT,AA,28,50,0.986773875943551,0.8618181818181818
PF00425,PANDIT,AA,9,50,0.9887328257635425,0.8840579710144928
PF00425,PANDIT,AA,17,50,0.9880536927436029,0.8731884057971014
PF00425,PANDIT,AA,33,50,0.9819088661868615,0.8545454545454545
PF00425,PANDIT,AA,10,50,0.9885244825624645,0.8695652173913043
PF00425,PANDIT,AA,34,50,0.9885755556285086,0.8913043478260869
PF00425,PANDIT,AA,36,50,0.9893454099938741,0.8768115942028986
PF00425,PANDIT,AA,12,50,0.990775089458652,0.8913043478260869
PF00425,PANDIT,AA,16,50,0.9924161176650835,0.9057971014492754
PF00425,PANDIT,AA,8,50,0.9863689571048803,0.8618181818181818
PF00425,PANDIT,AA,32,50,0.9867197584615048,0.8545454545454545
PF00425,PANDIT,AA,30,50,0.9904403561350162,0.8876811594202898
PF00425,PANDIT,AA,48,50,0.9866155950752394,0.8654545454545455
PF00425,PANDIT,AA,29,50,0.9895973484724182,0.8618181818181818
PF00425,PANDIT,AA,14,50,0.9904676436146346,0.9120879120879121
PF00425,PANDIT,AA,18,50,0.9914788886458106,0.9130434782608695
PF00425,PANDIT,AA,25,50,0.9892006039783793,0.9090909090909091
PF00425,PANDIT,AA,6,50,0.9895852705969872,0.8768115942028986
PF00425,PANDIT,AA,44,50,0.991398837858245,0.9021739130434783
PF00425,PANDIT,AA,46,50,0.9939376032741319,0.9130434782608695
PF00425,PANDIT,AA,4,50,0.9877148264432071,0.8623188405797102
PF00425,PANDIT,AA,27,50,0.992908887964807,0.9202898550724637
PF00425,PANDIT,AA,23,50,0.9891810882359376,0.8731884057971014
PF00425,PANDIT,AA,42,50,0.9893415624350262,0.8913043478260869
PF00425,PANDIT,AA,40,50,0.9916073050367112,0.92
PF00425,PANDIT,AA,38,50,0.9865339386315156,0.8618181818181818
PF00425,PANDIT,AA,2,50,0.9843350033911654,0.8363636363636363
PF00425,PANDIT,AA,21,50,0.9919780243833037,0.9230769230769231
PF00425,PANDIT,AA,47,50,0.9923446757712822,0.8781362007168458
PF00425,PANDIT,AA,5,50,0.9929964325578341,0.9057971014492754
PF00425,PANDIT,AA,26,50,0.9894109281846524,0.8876811594202898
PF00425,PANDIT,AA,24,50,0.9905442526785811,0.9044117647058824
PF00425,PANDIT,AA,7,50,0.9858219650143859,0.8654545454545455
PF00425,PANDIT,AA,19,50,0.9876775591499047,0.8836363636363637
PF00425,PANDIT,AA,45,50,0.9927456944657198,0.9239130434782609
PF00425,PANDIT,AA,39,50,0.988995361862256,0.8695652173913043
PF00425,PANDIT,AA,41,50,0.9890500568828214,0.8731884057971014
PF00425,PANDIT,AA,3,50,0.9938062878215861,0.9311594202898551
PF00425,PANDIT,AA,20,50,0.9937961595273265,0.9347826086956522
PF00425,PANDIT,AA,22,50,0.9892643743570663,0.894927536231884
PF00425,PANDIT,AA,1,50,0.9901833105335157,0.8872727272727273
PF00425,PANDIT,AA,43,50,0.9867865502833016,0.8659420289855072
