dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000265,Drosophila,AA,13,50,0.9654264864218208,0.8440731901352426
EMGT00050000000265,Drosophila,AA,11,50,0.964924276093125,0.8436018957345972
EMGT00050000000265,Drosophila,AA,2,50,0.9680144737066685,0.8556535685645549
EMGT00050000000265,Drosophila,AA,35,50,0.9697083468436951,0.8589743589743589
EMGT00050000000265,Drosophila,AA,31,50,0.968286226624541,0.8516439454691259
EMGT00050000000265,Drosophila,AA,49,50,0.9678096929539943,0.8569144684252598
EMGT00050000000265,Drosophila,AA,28,50,0.968138844329158,0.8603531300160514
EMGT00050000000265,Drosophila,AA,6,50,0.9648677645135472,0.8459677419354839
EMGT00050000000265,Drosophila,AA,15,50,0.9663948857323557,0.8439716312056738
EMGT00050000000265,Drosophila,AA,4,50,0.9644552190391641,0.8336
EMGT00050000000265,Drosophila,AA,17,50,0.9687366751377258,0.8672
EMGT00050000000265,Drosophila,AA,33,50,0.96545833475691,0.8441247002398081
EMGT00050000000265,Drosophila,AA,3,50,0.965531943923321,0.8439259855189059
EMGT00050000000265,Drosophila,AA,10,50,0.9648781486790907,0.8515562649640862
EMGT00050000000265,Drosophila,AA,34,50,0.9630815339554526,0.85
EMGT00050000000265,Drosophila,AA,36,50,0.9685537810537811,0.8644747393744988
EMGT00050000000265,Drosophila,AA,1,50,0.9671456854178044,0.8462770216172938
EMGT00050000000265,Drosophila,AA,12,50,0.9663911469362662,0.841091492776886
EMGT00050000000265,Drosophila,AA,16,50,0.9654312553373186,0.8573717948717948
EMGT00050000000265,Drosophila,AA,5,50,0.9603479150677923,0.8362760834670947
EMGT00050000000265,Drosophila,AA,32,50,0.9679653384279476,0.8585209003215434
EMGT00050000000265,Drosophila,AA,48,50,0.969738792618719,0.8761061946902655
EMGT00050000000265,Drosophila,AA,30,50,0.9687516008401209,0.869983948635634
EMGT00050000000265,Drosophila,AA,14,50,0.9605934009719499,0.8436246992782679
EMGT00050000000265,Drosophila,AA,7,50,0.9669597518999421,0.8519710378117458
EMGT00050000000265,Drosophila,AA,29,50,0.9607122716475555,0.8373015873015873
EMGT00050000000265,Drosophila,AA,25,50,0.9683628772842379,0.8464598249801114
EMGT00050000000265,Drosophila,AA,18,50,0.9690866190199364,0.8545310015898251
EMGT00050000000265,Drosophila,AA,44,50,0.9655084094595748,0.8544
EMGT00050000000265,Drosophila,AA,46,50,0.9662284445962097,0.8582866293034428
EMGT00050000000265,Drosophila,AA,9,50,0.9699976093712647,0.8638535031847133
EMGT00050000000265,Drosophila,AA,27,50,0.9657224713927591,0.8504823151125402
EMGT00050000000265,Drosophila,AA,23,50,0.9682420562501066,0.8625099920063949
EMGT00050000000265,Drosophila,AA,42,50,0.9674419398324318,0.8449799196787149
EMGT00050000000265,Drosophila,AA,38,50,0.9676654671964801,0.8512861736334405
EMGT00050000000265,Drosophila,AA,40,50,0.9632217601745177,0.8458434221146085
EMGT00050000000265,Drosophila,AA,21,50,0.9614754378179087,0.8312
EMGT00050000000265,Drosophila,AA,47,50,0.961313731836533,0.8365539452495975
EMGT00050000000265,Drosophila,AA,26,50,0.9625630194849435,0.848966613672496
EMGT00050000000265,Drosophila,AA,8,50,0.9717441781055794,0.8650793650793651
EMGT00050000000265,Drosophila,AA,19,50,0.964767564982751,0.8363926576217079
EMGT00050000000265,Drosophila,AA,24,50,0.9715821812596006,0.8674698795180723
EMGT00050000000265,Drosophila,AA,45,50,0.9584626402482693,0.8287781350482315
EMGT00050000000265,Drosophila,AA,41,50,0.9571937358349096,0.8305220883534137
EMGT00050000000265,Drosophila,AA,39,50,0.960603577768674,0.8231075697211155
EMGT00050000000265,Drosophila,AA,20,50,0.9659720210608823,0.8495575221238938
EMGT00050000000265,Drosophila,AA,22,50,0.9667667531049543,0.85553772070626
EMGT00050000000265,Drosophila,AA,43,50,0.9669080685013206,0.8641479099678456
