dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007235,Drosophila,AA,33,50,0.921843351932965,0.5640703517587939
EMGT00050000007235,Drosophila,AA,7,50,0.9176034956771866,0.5637065637065637
EMGT00050000007235,Drosophila,AA,31,50,0.9262055591322352,0.5556915544675642
EMGT00050000007235,Drosophila,AA,5,50,0.9435398949698127,0.5824039653035935
EMGT00050000007235,Drosophila,AA,49,50,0.916395152086413,0.5786802030456852
EMGT00050000007235,Drosophila,AA,28,50,0.9231783736519965,0.6314432989690721
EMGT00050000007235,Drosophila,AA,15,50,0.9175980287672318,0.5694444444444444
EMGT00050000007235,Drosophila,AA,11,50,0.926984706448433,0.5698254364089775
EMGT00050000007235,Drosophila,AA,1,50,0.9111058304584674,0.5516372795969773
EMGT00050000007235,Drosophila,AA,35,50,0.9172421500989592,0.5413625304136253
EMGT00050000007235,Drosophila,AA,3,50,0.9233837340208569,0.559850374064838
EMGT00050000007235,Drosophila,AA,37,50,0.923697331585202,0.5754838709677419
EMGT00050000007235,Drosophila,AA,13,50,0.9231090108732967,0.5699481865284974
EMGT00050000007235,Drosophila,AA,48,50,0.9354632322252998,0.6022584692597239
EMGT00050000007235,Drosophila,AA,4,50,0.9161947771517068,0.5423940149625935
EMGT00050000007235,Drosophila,AA,30,50,0.9239722599880874,0.5617977528089888
EMGT00050000007235,Drosophila,AA,14,50,0.9024358284442986,0.5288220551378446
EMGT00050000007235,Drosophila,AA,29,50,0.9263711575054571,0.56875
EMGT00050000007235,Drosophila,AA,16,50,0.9251345253926163,0.5880861850443599
EMGT00050000007235,Drosophila,AA,6,50,0.9007159933808804,0.5459183673469388
EMGT00050000007235,Drosophila,AA,32,50,0.9075337322091879,0.5319148936170213
EMGT00050000007235,Drosophila,AA,36,50,0.925405563535345,0.6082337317397079
EMGT00050000007235,Drosophila,AA,2,50,0.9107391763228444,0.5481012658227848
EMGT00050000007235,Drosophila,AA,12,50,0.9153248081784057,0.5699873896595208
EMGT00050000007235,Drosophila,AA,10,50,0.9403860529657974,0.5922208281053952
EMGT00050000007235,Drosophila,AA,34,50,0.9306044292002463,0.5636132315521628
EMGT00050000007235,Drosophila,AA,38,50,0.9044949086441069,0.538558786346397
EMGT00050000007235,Drosophila,AA,40,50,0.9262825286541043,0.57625
EMGT00050000007235,Drosophila,AA,21,50,0.9337316941488764,0.5570552147239264
EMGT00050000007235,Drosophila,AA,23,50,0.9333408971986039,0.5367027677496992
EMGT00050000007235,Drosophila,AA,42,50,0.9207949342688053,0.5721649484536082
EMGT00050000007235,Drosophila,AA,46,50,0.9206042588636033,0.5413625304136253
EMGT00050000007235,Drosophila,AA,27,50,0.9202381776639202,0.5444162436548223
EMGT00050000007235,Drosophila,AA,25,50,0.9253091491998491,0.5559701492537313
EMGT00050000007235,Drosophila,AA,18,50,0.9179373734506204,0.5977157360406091
EMGT00050000007235,Drosophila,AA,8,50,0.9214723898806062,0.5530012771392082
EMGT00050000007235,Drosophila,AA,44,50,0.930248088209643,0.5775
EMGT00050000007235,Drosophila,AA,22,50,0.9167877443218899,0.5670886075949367
EMGT00050000007235,Drosophila,AA,43,50,0.9075105943568287,0.5404732254047323
EMGT00050000007235,Drosophila,AA,41,50,0.8999826918972873,0.5500618046971569
EMGT00050000007235,Drosophila,AA,39,50,0.9259532457018205,0.5893782383419689
EMGT00050000007235,Drosophila,AA,20,50,0.9278643724070559,0.5831202046035806
EMGT00050000007235,Drosophila,AA,19,50,0.9062542592911199,0.561941251596424
EMGT00050000007235,Drosophila,AA,24,50,0.9221547957905877,0.5562422744128553
EMGT00050000007235,Drosophila,AA,45,50,0.913927966025687,0.5809399477806788
EMGT00050000007235,Drosophila,AA,9,50,0.9166651297107001,0.5576679340937896
EMGT00050000007235,Drosophila,AA,47,50,0.9253844074525114,0.562107904642409
EMGT00050000007235,Drosophila,AA,26,50,0.9177926861720752,0.587467362924282
