dataset,species,datatype,ref_num,est_num,sp,tc
PF01856,PANDIT,AA,39,50,0.8406824846707545,0.38125
PF01856,PANDIT,AA,41,50,0.8415774332747323,0.34069400630914826
PF01856,PANDIT,AA,43,50,0.848590379221884,0.3560371517027864
PF01856,PANDIT,AA,2,50,0.799604341549484,0.31736526946107785
PF01856,PANDIT,AA,22,50,0.8228704939919893,0.3371757925072046
PF01856,PANDIT,AA,26,50,0.8172199444517921,0.36151603498542273
PF01856,PANDIT,AA,6,50,0.8597972972972973,0.3933933933933934
PF01856,PANDIT,AA,47,50,0.8362781929934022,0.33053221288515405
PF01856,PANDIT,AA,45,50,0.8561188811188811,0.39156626506024095
PF01856,PANDIT,AA,24,50,0.8266176180779085,0.34146341463414637
PF01856,PANDIT,AA,4,50,0.8338989416640957,0.31666666666666665
PF01856,PANDIT,AA,19,50,0.8163492948769022,0.246875
PF01856,PANDIT,AA,42,50,0.8296760988317229,0.35435435435435436
PF01856,PANDIT,AA,23,50,0.8389632040646211,0.38738738738738737
PF01856,PANDIT,AA,3,50,0.827742188875496,0.2883116883116883
PF01856,PANDIT,AA,21,50,0.845067210431703,0.3274336283185841
PF01856,PANDIT,AA,1,50,0.8178010334568611,0.3770491803278688
PF01856,PANDIT,AA,40,50,0.7863934828215677,0.23796033994334279
PF01856,PANDIT,AA,38,50,0.8368935725814108,0.28901734104046245
PF01856,PANDIT,AA,44,50,0.8186225807733577,0.3323529411764706
PF01856,PANDIT,AA,18,50,0.8283423531769893,0.3411764705882353
PF01856,PANDIT,AA,5,50,0.8338737338549761,0.30662983425414364
PF01856,PANDIT,AA,25,50,0.8306622719812113,0.3128654970760234
PF01856,PANDIT,AA,7,50,0.837384452797881,0.332378223495702
PF01856,PANDIT,AA,27,50,0.8197558595055687,0.3146067415730337
PF01856,PANDIT,AA,46,50,0.8291842764212562,0.3398328690807799
PF01856,PANDIT,AA,32,50,0.8338882722900481,0.36129032258064514
PF01856,PANDIT,AA,16,50,0.828909110488908,0.336283185840708
PF01856,PANDIT,AA,9,50,0.8483224141353981,0.36
PF01856,PANDIT,AA,29,50,0.8512187612941223,0.3806646525679758
PF01856,PANDIT,AA,14,50,0.8216665763666902,0.276657060518732
PF01856,PANDIT,AA,30,50,0.8481707726387864,0.38023952095808383
PF01856,PANDIT,AA,48,50,0.8332145590835907,0.3492063492063492
PF01856,PANDIT,AA,34,50,0.8395255445333901,0.36607142857142855
PF01856,PANDIT,AA,10,50,0.8374636723910172,0.37777777777777777
PF01856,PANDIT,AA,12,50,0.8262878108220297,0.3398876404494382
PF01856,PANDIT,AA,36,50,0.82908049299661,0.4024767801857585
PF01856,PANDIT,AA,15,50,0.8104426039248787,0.28869047619047616
PF01856,PANDIT,AA,28,50,0.8137007958412605,0.3254437869822485
PF01856,PANDIT,AA,8,50,0.8490706418483532,0.32590529247910865
PF01856,PANDIT,AA,49,50,0.8378428911028607,0.3393939393939394
PF01856,PANDIT,AA,31,50,0.8084258318265208,0.3221884498480243
PF01856,PANDIT,AA,33,50,0.8294327753491844,0.3333333333333333
PF01856,PANDIT,AA,17,50,0.8318140023643767,0.3514376996805112
PF01856,PANDIT,AA,13,50,0.8364384546749943,0.3379501385041551
PF01856,PANDIT,AA,37,50,0.8486914804732771,0.3492957746478873
PF01856,PANDIT,AA,35,50,0.84136603354076,0.3405994550408719
PF01856,PANDIT,AA,11,50,0.8105744816630233,0.26430517711171664
