dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008969,Drosophila,AA,9,50,0.8762016663106174,0.5028089887640449
EMGT00050000008969,Drosophila,AA,16,50,0.9725486118332121,0.8123249299719888
EMGT00050000008969,Drosophila,AA,14,50,0.901991288114499,0.6850828729281768
EMGT00050000008969,Drosophila,AA,29,50,0.9488435090643884,0.7790055248618785
EMGT00050000008969,Drosophila,AA,48,50,0.9354938590153783,0.7402234636871509
EMGT00050000008969,Drosophila,AA,30,50,0.9644194756554307,0.7845303867403315
EMGT00050000008969,Drosophila,AA,34,50,0.9567117585848075,0.8016759776536313
EMGT00050000008969,Drosophila,AA,10,50,0.9229726912653742,0.7666666666666667
EMGT00050000008969,Drosophila,AA,12,50,0.9369908219036815,0.7535014005602241
EMGT00050000008969,Drosophila,AA,36,50,0.9425155925155925,0.7653631284916201
EMGT00050000008969,Drosophila,AA,28,50,0.9172643176384991,0.7388888888888889
EMGT00050000008969,Drosophila,AA,15,50,0.9589294904786413,0.7927170868347339
EMGT00050000008969,Drosophila,AA,31,50,0.9144302229562346,0.7591036414565826
EMGT00050000008969,Drosophila,AA,49,50,0.9557476587424102,0.7799442896935933
EMGT00050000008969,Drosophila,AA,8,50,0.9402010571043632,0.7777777777777778
EMGT00050000008969,Drosophila,AA,33,50,0.9245772383027285,0.7047353760445683
EMGT00050000008969,Drosophila,AA,17,50,0.9449341491237166,0.7597765363128491
EMGT00050000008969,Drosophila,AA,13,50,0.9480131768581429,0.7583333333333333
EMGT00050000008969,Drosophila,AA,37,50,0.9113229047964363,0.7310924369747899
EMGT00050000008969,Drosophila,AA,35,50,0.9311240390608768,0.7611111111111111
EMGT00050000008969,Drosophila,AA,11,50,0.9469054026081557,0.8044692737430168
EMGT00050000008969,Drosophila,AA,20,50,0.8983192400041758,0.7087912087912088
EMGT00050000008969,Drosophila,AA,2,50,0.9308875493660361,0.7333333333333333
EMGT00050000008969,Drosophila,AA,41,50,0.949486567783425,0.7943661971830986
EMGT00050000008969,Drosophila,AA,39,50,0.9100114834533877,0.6900269541778976
EMGT00050000008969,Drosophila,AA,43,50,0.9692004562895364,0.8212290502793296
EMGT00050000008969,Drosophila,AA,22,50,0.9631513390076811,0.8319327731092437
EMGT00050000008969,Drosophila,AA,26,50,0.9471498286782266,0.7563025210084033
EMGT00050000008969,Drosophila,AA,47,50,0.9466044582685329,0.7843137254901961
EMGT00050000008969,Drosophila,AA,4,50,0.898167649536647,0.6827956989247311
EMGT00050000008969,Drosophila,AA,45,50,0.9568619376093894,0.8011204481792717
EMGT00050000008969,Drosophila,AA,6,50,0.9330163324374612,0.7569832402234636
EMGT00050000008969,Drosophila,AA,19,50,0.9747656813266041,0.865546218487395
EMGT00050000008969,Drosophila,AA,24,50,0.9567162626157528,0.7353760445682451
EMGT00050000008969,Drosophila,AA,42,50,0.9481068812545136,0.7597765363128491
EMGT00050000008969,Drosophila,AA,1,50,0.8925410872313527,0.6086956521739131
EMGT00050000008969,Drosophila,AA,23,50,0.9688399835458659,0.8435754189944135
EMGT00050000008969,Drosophila,AA,21,50,0.9310913967402517,0.7458100558659218
EMGT00050000008969,Drosophila,AA,38,50,0.9216948800498495,0.7333333333333333
EMGT00050000008969,Drosophila,AA,40,50,0.9541208220884367,0.8328690807799443
EMGT00050000008969,Drosophila,AA,3,50,0.9524600373676562,0.7927170868347339
EMGT00050000008969,Drosophila,AA,7,50,0.9295600082627556,0.7625698324022346
EMGT00050000008969,Drosophila,AA,44,50,0.9576648380084878,0.8291316526610645
EMGT00050000008969,Drosophila,AA,25,50,0.9465075609505195,0.803921568627451
EMGT00050000008969,Drosophila,AA,18,50,0.9474937862468932,0.7724719101123596
EMGT00050000008969,Drosophila,AA,27,50,0.9135943503998338,0.7604456824512534
EMGT00050000008969,Drosophila,AA,5,50,0.9642673257131088,0.8263305322128851
EMGT00050000008969,Drosophila,AA,46,50,0.9783867631851085,0.8659217877094972
