dataset,species,datatype,ref_num,est_num,sp,tc
PF03441,PANDIT,NT,36,50,0.8726850984067479,0.5612903225806452
PF03441,PANDIT,NT,34,50,0.9049188640973631,0.644808743169399
PF03441,PANDIT,NT,9,50,0.9109828366970425,0.6674033149171271
PF03441,PANDIT,NT,10,50,0.8821786828753331,0.6161395856052344
PF03441,PANDIT,NT,14,50,0.880216082265203,0.563457330415755
PF03441,PANDIT,NT,29,50,0.8679763970843457,0.5750551876379691
PF03441,PANDIT,NT,48,50,0.8503630154133935,0.4967948717948718
PF03441,PANDIT,NT,30,50,0.8901498617779717,0.611170784103115
PF03441,PANDIT,NT,32,50,0.8009686452738374,0.3688989784335982
PF03441,PANDIT,NT,16,50,0.8722611201674039,0.5861690450054885
PF03441,PANDIT,NT,35,50,0.9007422364312824,0.6663031624863686
PF03441,PANDIT,NT,8,50,0.8970163303345213,0.6291028446389497
PF03441,PANDIT,NT,11,50,0.8030609351979662,0.4235423542354235
PF03441,PANDIT,NT,13,50,0.7915006212323409,0.4251101321585903
PF03441,PANDIT,NT,37,50,0.8116020701552616,0.4250281848928974
PF03441,PANDIT,NT,33,50,0.8794742116670939,0.5830618892508144
PF03441,PANDIT,NT,17,50,0.8435685958285588,0.5142555438225976
PF03441,PANDIT,NT,28,50,0.8802292026614712,0.6135857461024499
PF03441,PANDIT,NT,15,50,0.8941847634698908,0.6255411255411255
PF03441,PANDIT,NT,31,50,0.8883684403737936,0.6283185840707964
PF03441,PANDIT,NT,49,50,0.8962312497403011,0.6722783389450057
PF03441,PANDIT,NT,45,50,0.9177536786713627,0.6815144766146993
PF03441,PANDIT,NT,19,50,0.8769592921023275,0.576017130620985
PF03441,PANDIT,NT,24,50,0.8655972516848448,0.5490830636461704
PF03441,PANDIT,NT,26,50,0.8145498717775678,0.43439911797133407
PF03441,PANDIT,NT,2,50,0.8827916888652104,0.5984682713347921
PF03441,PANDIT,NT,47,50,0.8520553425881127,0.49780701754385964
PF03441,PANDIT,NT,43,50,0.9099896182866465,0.6681465038845728
PF03441,PANDIT,NT,22,50,0.8340143144380292,0.4983425414364641
PF03441,PANDIT,NT,6,50,0.8887360057104216,0.575107296137339
PF03441,PANDIT,NT,4,50,0.8868661566898376,0.6103752759381899
PF03441,PANDIT,NT,20,50,0.8616022579448381,0.5412147505422994
PF03441,PANDIT,NT,41,50,0.9237757405445248,0.7016759776536313
PF03441,PANDIT,NT,39,50,0.8406340645933128,0.49577167019027485
PF03441,PANDIT,NT,3,50,0.8863202183830265,0.6224944320712695
PF03441,PANDIT,NT,27,50,0.8715330342315561,0.6015801354401806
PF03441,PANDIT,NT,46,50,0.8490817153593928,0.5475923852183651
PF03441,PANDIT,NT,44,50,0.8616382630916367,0.527389903329753
PF03441,PANDIT,NT,25,50,0.8723347535724298,0.5959821428571429
PF03441,PANDIT,NT,18,50,0.8931782101021107,0.5789473684210527
PF03441,PANDIT,NT,1,50,0.8555044916207323,0.5252747252747253
PF03441,PANDIT,NT,21,50,0.8929390808028054,0.6558089033659066
PF03441,PANDIT,NT,5,50,0.9128215739016484,0.6779661016949152
PF03441,PANDIT,NT,38,50,0.8520351933317898,0.5300546448087432
PF03441,PANDIT,NT,40,50,0.8865619218452119,0.5542427497314716
PF03441,PANDIT,NT,42,50,0.8583105761696564,0.5408388520971302
PF03441,PANDIT,NT,7,50,0.8692976375592484,0.5827956989247312
PF03441,PANDIT,NT,23,50,0.9183533769369623,0.665943600867679
