dataset,species,datatype,ref_num,est_num,sp,tc
PF01051,PANDIT,NT,6,50,0.6486378372677832,0.03302752293577982
PF01051,PANDIT,NT,37,50,0.661935656202966,0.13406156901688182
PF01051,PANDIT,NT,35,50,0.6748244151921816,0.09811320754716982
PF01051,PANDIT,NT,11,50,0.6531478948007838,0.08571428571428572
PF01051,PANDIT,NT,4,50,0.6531569271467808,0.12023460410557185
PF01051,PANDIT,NT,15,50,0.6540688282089122,0.10880316518298715
PF01051,PANDIT,NT,28,50,0.6503119126002703,0.013605442176870748
PF01051,PANDIT,NT,49,50,0.6791181555896703,0.14065510597302505
PF01051,PANDIT,NT,31,50,0.6141441870943068,0.0946073793755913
PF01051,PANDIT,NT,33,50,0.6594686982351422,0.008955223880597015
PF01051,PANDIT,NT,2,50,0.6177050251718117,0.041340782122905026
PF01051,PANDIT,NT,17,50,0.6590082796656203,0.08788159111933395
PF01051,PANDIT,NT,34,50,0.6642916563695409,0.13627450980392156
PF01051,PANDIT,NT,5,50,0.6377445797259241,0.09369024856596558
PF01051,PANDIT,NT,10,50,0.68708999174123,0.043151969981238276
PF01051,PANDIT,NT,7,50,0.6559197736415606,0.043816942551119765
PF01051,PANDIT,NT,12,50,0.6802683199370625,0.061105722599418044
PF01051,PANDIT,NT,36,50,0.648589499256529,0.16344294003868473
PF01051,PANDIT,NT,32,50,0.65569063311717,0.08579088471849866
PF01051,PANDIT,NT,16,50,0.6849407583362892,0.006711409395973154
PF01051,PANDIT,NT,3,50,0.7179132786038845,0.16352201257861634
PF01051,PANDIT,NT,29,50,0.6595143104008853,0.08135283363802559
PF01051,PANDIT,NT,14,50,0.6399996445423928,0.002973240832507433
PF01051,PANDIT,NT,1,50,0.6517349656887823,0.04295704295704296
PF01051,PANDIT,NT,30,50,0.6922210733175614,0.011396011396011397
PF01051,PANDIT,NT,48,50,0.6348196474761787,0.022727272727272728
PF01051,PANDIT,NT,44,50,0.649060845874184,0.021133525456292025
PF01051,PANDIT,NT,18,50,0.6574151018498474,0.06515301085883514
PF01051,PANDIT,NT,25,50,0.6477094761930708,0.09257473481195758
PF01051,PANDIT,NT,27,50,0.6674052398345316,0.06698564593301436
PF01051,PANDIT,NT,46,50,0.6555350235821844,0.11633663366336634
PF01051,PANDIT,NT,42,50,0.65405776201153,0.0
PF01051,PANDIT,NT,23,50,0.651396168858007,0.12274024738344434
PF01051,PANDIT,NT,9,50,0.6773379502111697,0.1420345489443378
PF01051,PANDIT,NT,21,50,0.6474463549511892,0.052313883299798795
PF01051,PANDIT,NT,40,50,0.6581759524477647,0.11884057971014493
PF01051,PANDIT,NT,38,50,0.6946144572109384,0.09927140255009108
PF01051,PANDIT,NT,26,50,0.651826952226403,0.0038022813688212928
PF01051,PANDIT,NT,47,50,0.6282653662756424,0.097678916827853
PF01051,PANDIT,NT,45,50,0.5760853480408287,0.04186952288218111
PF01051,PANDIT,NT,24,50,0.6516121900376903,0.0020181634712411706
PF01051,PANDIT,NT,19,50,0.6485751706268399,0.011822660098522168
PF01051,PANDIT,NT,20,50,0.6729215021333963,0.14047151277013753
PF01051,PANDIT,NT,8,50,0.6909389946706397,0.007582938388625593
PF01051,PANDIT,NT,39,50,0.6294459082276064,0.09736842105263158
PF01051,PANDIT,NT,41,50,0.6489720573331403,0.0
PF01051,PANDIT,NT,43,50,0.6639435152377858,0.1017274472168906
PF01051,PANDIT,NT,22,50,0.6473722248330271,0.08723599632690542
