dataset,species,datatype,ref_num,est_num,sp,tc
PF00899,PANDIT,AA,9,50,0.9771732930803044,0.4791666666666667
PF00899,PANDIT,AA,24,50,0.9813087499697943,0.4794520547945205
PF00899,PANDIT,AA,19,50,0.9705737835387586,0.47333333333333333
PF00899,PANDIT,AA,26,50,0.9680023687673124,0.5189873417721519
PF00899,PANDIT,AA,47,50,0.9718726345718478,0.4589041095890411
PF00899,PANDIT,AA,43,50,0.9626099504273741,0.41216216216216217
PF00899,PANDIT,AA,22,50,0.9828724578602598,0.49333333333333335
PF00899,PANDIT,AA,20,50,0.9790945944544861,0.5165562913907285
PF00899,PANDIT,AA,39,50,0.9846329264816398,0.49324324324324326
PF00899,PANDIT,AA,41,50,0.9718592409591338,0.4014084507042254
PF00899,PANDIT,AA,27,50,0.9688766902091218,0.43356643356643354
PF00899,PANDIT,AA,46,50,0.9718123544232002,0.4527027027027027
PF00899,PANDIT,AA,44,50,0.9797205154131342,0.43333333333333335
PF00899,PANDIT,AA,8,50,0.9698117646244806,0.41830065359477125
PF00899,PANDIT,AA,18,50,0.9721506144464805,0.4589041095890411
PF00899,PANDIT,AA,25,50,0.9835058454938143,0.5
PF00899,PANDIT,AA,21,50,0.9782416697345065,0.45751633986928103
PF00899,PANDIT,AA,40,50,0.974563923377574,0.5034013605442177
PF00899,PANDIT,AA,38,50,0.9800367462143276,0.4965986394557823
PF00899,PANDIT,AA,42,50,0.9630516710611687,0.42567567567567566
PF00899,PANDIT,AA,23,50,0.9701802631783636,0.38562091503267976
PF00899,PANDIT,AA,12,50,0.977842807916746,0.5
PF00899,PANDIT,AA,2,50,0.9693128602694387,0.40397350993377484
PF00899,PANDIT,AA,36,50,0.9761793433532155,0.3959731543624161
PF00899,PANDIT,AA,34,50,0.9704281821115873,0.4383561643835616
PF00899,PANDIT,AA,10,50,0.9792576683091564,0.5100671140939598
PF00899,PANDIT,AA,29,50,0.974656905854932,0.44966442953020136
PF00899,PANDIT,AA,14,50,0.968573537713318,0.4161073825503356
PF00899,PANDIT,AA,30,50,0.9782297063903281,0.47651006711409394
PF00899,PANDIT,AA,48,50,0.9739622641509434,0.4246575342465753
PF00899,PANDIT,AA,4,50,0.9714642371074144,0.4797297297297297
PF00899,PANDIT,AA,6,50,0.9838049140498233,0.5374149659863946
PF00899,PANDIT,AA,32,50,0.9703849592808294,0.4206896551724138
PF00899,PANDIT,AA,16,50,0.9768301428807856,0.3918918918918919
PF00899,PANDIT,AA,1,50,0.9780336351875809,0.5314685314685315
PF00899,PANDIT,AA,35,50,0.9720729674607365,0.4166666666666667
PF00899,PANDIT,AA,11,50,0.9749924141070024,0.46938775510204084
PF00899,PANDIT,AA,13,50,0.9818681375577731,0.47297297297297297
PF00899,PANDIT,AA,37,50,0.9770510524808601,0.4105960264900662
PF00899,PANDIT,AA,3,50,0.9798384447541227,0.5266666666666666
PF00899,PANDIT,AA,33,50,0.9795179808461899,0.3945578231292517
PF00899,PANDIT,AA,7,50,0.9772185494712624,0.37748344370860926
PF00899,PANDIT,AA,17,50,0.9857537058507431,0.432258064516129
PF00899,PANDIT,AA,15,50,0.9828854101828878,0.41216216216216217
PF00899,PANDIT,AA,28,50,0.9714965353904219,0.42567567567567566
PF00899,PANDIT,AA,49,50,0.9789656320227383,0.4482758620689655
PF00899,PANDIT,AA,5,50,0.9815759250464142,0.49333333333333335
PF00899,PANDIT,AA,31,50,0.984712279925928,0.5503355704697986
