dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002293,Drosophila,AA,19,50,0.948028627195836,0.7886740331491713
EMGT00050000002293,Drosophila,AA,24,50,0.9458936186912954,0.7472527472527473
EMGT00050000002293,Drosophila,AA,26,50,0.9502396354398555,0.7970027247956403
EMGT00050000002293,Drosophila,AA,47,50,0.9341234335347828,0.73582295988935
EMGT00050000002293,Drosophila,AA,43,50,0.9399190917395276,0.7717842323651453
EMGT00050000002293,Drosophila,AA,9,50,0.9534968780207436,0.7878787878787878
EMGT00050000002293,Drosophila,AA,22,50,0.9611176393785089,0.8328767123287671
EMGT00050000002293,Drosophila,AA,20,50,0.9422891785704993,0.7663421418636995
EMGT00050000002293,Drosophila,AA,41,50,0.951225873761085,0.8049792531120332
EMGT00050000002293,Drosophila,AA,39,50,0.9425092558794389,0.7936726272352133
EMGT00050000002293,Drosophila,AA,27,50,0.9578187146744819,0.8196948682385575
EMGT00050000002293,Drosophila,AA,46,50,0.9593738547720014,0.8225584594222833
EMGT00050000002293,Drosophila,AA,44,50,0.963809772667886,0.8247566063977747
EMGT00050000002293,Drosophila,AA,25,50,0.9538622129436326,0.8248275862068966
EMGT00050000002293,Drosophila,AA,18,50,0.9404432855280312,0.7541436464088398
EMGT00050000002293,Drosophila,AA,21,50,0.9443779281624154,0.7611111111111111
EMGT00050000002293,Drosophila,AA,38,50,0.955258616181162,0.8068965517241379
EMGT00050000002293,Drosophila,AA,40,50,0.9452650775042334,0.7552447552447552
EMGT00050000002293,Drosophila,AA,42,50,0.9652092148566056,0.8333333333333334
EMGT00050000002293,Drosophila,AA,8,50,0.937714450352288,0.7651098901098901
EMGT00050000002293,Drosophila,AA,23,50,0.932744193321342,0.7174825174825175
EMGT00050000002293,Drosophila,AA,4,50,0.9510971786833856,0.7867950481430537
EMGT00050000002293,Drosophila,AA,12,50,0.9605837888734863,0.8383561643835616
EMGT00050000002293,Drosophila,AA,36,50,0.9515863689776733,0.8105117565698479
EMGT00050000002293,Drosophila,AA,34,50,0.9527472814040212,0.8259668508287292
EMGT00050000002293,Drosophila,AA,10,50,0.9357463231459268,0.7222222222222222
EMGT00050000002293,Drosophila,AA,6,50,0.9597399874187461,0.810958904109589
EMGT00050000002293,Drosophila,AA,14,50,0.9553674088010871,0.8181818181818182
EMGT00050000002293,Drosophila,AA,2,50,0.9508755373807277,0.7886740331491713
EMGT00050000002293,Drosophila,AA,29,50,0.9476627734568062,0.780250347705146
EMGT00050000002293,Drosophila,AA,48,50,0.9480906453383517,0.7788595271210014
EMGT00050000002293,Drosophila,AA,30,50,0.9469803921568627,0.7972413793103448
EMGT00050000002293,Drosophila,AA,32,50,0.9447975304158344,0.7787114845938375
EMGT00050000002293,Drosophila,AA,16,50,0.9383420095743846,0.7727272727272727
EMGT00050000002293,Drosophila,AA,35,50,0.9546596858638744,0.7817679558011049
EMGT00050000002293,Drosophila,AA,7,50,0.9402663584543854,0.7431318681318682
EMGT00050000002293,Drosophila,AA,11,50,0.938936275660589,0.7455048409405256
EMGT00050000002293,Drosophila,AA,13,50,0.9641435306443163,0.8392857142857143
EMGT00050000002293,Drosophila,AA,5,50,0.9427929575257301,0.7513888888888889
EMGT00050000002293,Drosophila,AA,37,50,0.9641798804263062,0.807799442896936
EMGT00050000002293,Drosophila,AA,33,50,0.9442179344015373,0.7883008356545961
EMGT00050000002293,Drosophila,AA,17,50,0.9516082972039772,0.8086592178770949
EMGT00050000002293,Drosophila,AA,1,50,0.9582482057729582,0.8184319119669876
EMGT00050000002293,Drosophila,AA,3,50,0.9503655756178097,0.7773167358229599
EMGT00050000002293,Drosophila,AA,28,50,0.9603690501153281,0.8095890410958904
EMGT00050000002293,Drosophila,AA,15,50,0.9428907782864617,0.7711511789181692
EMGT00050000002293,Drosophila,AA,31,50,0.9451291310149933,0.781292984869326
EMGT00050000002293,Drosophila,AA,49,50,0.9392887891674712,0.7714681440443213
