dataset,species,datatype,ref_num,est_num,sp,tc
PF03514,PANDIT,NT,32,50,0.8908588944749276,0.4793467819404419
PF03514,PANDIT,NT,30,50,0.9207584642098314,0.5230627306273062
PF03514,PANDIT,NT,48,50,0.913971801816452,0.5023084025854109
PF03514,PANDIT,NT,29,50,0.9217440044105486,0.526615969581749
PF03514,PANDIT,NT,14,50,0.913777457714347,0.5732298739088264
PF03514,PANDIT,NT,10,50,0.9151142527998134,0.5729468599033817
PF03514,PANDIT,NT,34,50,0.904271365490927,0.5577299412915852
PF03514,PANDIT,NT,9,50,0.9270806094601114,0.574447646493756
PF03514,PANDIT,NT,36,50,0.9270208347845077,0.5150136487716106
PF03514,PANDIT,NT,12,50,0.886020539975997,0.5478260869565217
PF03514,PANDIT,NT,49,50,0.914604377721415,0.5882352941176471
PF03514,PANDIT,NT,31,50,0.9102892196526353,0.5058400718778078
PF03514,PANDIT,NT,15,50,0.9301524300928945,0.4946808510638298
PF03514,PANDIT,NT,28,50,0.8982716559075213,0.5245597775718258
PF03514,PANDIT,NT,17,50,0.8837855931037645,0.5230627306273062
PF03514,PANDIT,NT,33,50,0.9246680501425655,0.543064369900272
PF03514,PANDIT,NT,37,50,0.9156453342465907,0.5434583714547118
PF03514,PANDIT,NT,8,50,0.9066157555818272,0.5385329619312906
PF03514,PANDIT,NT,13,50,0.9199276670003014,0.5256525652565257
PF03514,PANDIT,NT,11,50,0.9036846699071496,0.4783783783783784
PF03514,PANDIT,NT,35,50,0.8988273865394022,0.4669683257918552
PF03514,PANDIT,NT,39,50,0.9067053949217789,0.5092764378478665
PF03514,PANDIT,NT,41,50,0.9052605624610208,0.5582089552238806
PF03514,PANDIT,NT,6,50,0.9143051022129971,0.5791044776119403
PF03514,PANDIT,NT,20,50,0.9310014464360228,0.5370866845397676
PF03514,PANDIT,NT,22,50,0.9068769552581404,0.5437441204139228
PF03514,PANDIT,NT,43,50,0.9043721502801861,0.5672514619883041
PF03514,PANDIT,NT,4,50,0.9193845409618884,0.5508474576271186
PF03514,PANDIT,NT,47,50,0.9036209858596538,0.5018050541516246
PF03514,PANDIT,NT,26,50,0.8954743395012308,0.504225352112676
PF03514,PANDIT,NT,24,50,0.8849377859018492,0.4976958525345622
PF03514,PANDIT,NT,19,50,0.9150451240189318,0.5321691176470589
PF03514,PANDIT,NT,2,50,0.8830859855415905,0.4744186046511628
PF03514,PANDIT,NT,45,50,0.9103038790085423,0.49271402550091076
PF03514,PANDIT,NT,23,50,0.8920397254282635,0.5472972972972973
PF03514,PANDIT,NT,5,50,0.9007051659347127,0.4745308310991957
PF03514,PANDIT,NT,42,50,0.9298424772791225,0.47985347985347987
PF03514,PANDIT,NT,7,50,0.9072759847852585,0.5004492362982929
PF03514,PANDIT,NT,40,50,0.9071409804068764,0.4813466787989081
PF03514,PANDIT,NT,38,50,0.917988978608498,0.5440900562851783
PF03514,PANDIT,NT,21,50,0.9031710120600631,0.543046357615894
PF03514,PANDIT,NT,18,50,0.8849306478343312,0.5397727272727273
PF03514,PANDIT,NT,25,50,0.8979498373091938,0.5376744186046511
PF03514,PANDIT,NT,44,50,0.9182214170434665,0.5221238938053098
PF03514,PANDIT,NT,3,50,0.9155839635361707,0.5582290664100096
PF03514,PANDIT,NT,46,50,0.9006558908717182,0.49584487534626037
PF03514,PANDIT,NT,1,50,0.877026072720393,0.4566787003610108
PF03514,PANDIT,NT,27,50,0.907791926116383,0.5571428571428572
