dataset,species,datatype,ref_num,est_num,sp,tc
PF00881,PANDIT,NT,8,50,0.7344542917865456,0.17076923076923076
PF00881,PANDIT,NT,41,50,0.7646592011286483,0.23943661971830985
PF00881,PANDIT,NT,39,50,0.7371598590328731,0.1588235294117647
PF00881,PANDIT,NT,43,50,0.7469485134876059,0.2620578778135048
PF00881,PANDIT,NT,22,50,0.7278621750244186,0.184375
PF00881,PANDIT,NT,26,50,0.7478890143525719,0.2059282371294852
PF00881,PANDIT,NT,47,50,0.7582194016067324,0.19457735247208932
PF00881,PANDIT,NT,45,50,0.7826650138585177,0.286144578313253
PF00881,PANDIT,NT,19,50,0.7642408971888741,0.16304347826086957
PF00881,PANDIT,NT,24,50,0.7866904420266637,0.32018927444794953
PF00881,PANDIT,NT,42,50,0.7460135294075716,0.1583710407239819
PF00881,PANDIT,NT,23,50,0.7725781138536167,0.3068702290076336
PF00881,PANDIT,NT,21,50,0.7696479430102937,0.37306501547987614
PF00881,PANDIT,NT,38,50,0.7208535224399271,0.1643192488262911
PF00881,PANDIT,NT,40,50,0.75010444474342,0.14946070878274267
PF00881,PANDIT,NT,9,50,0.8025157678406917,0.33238231098430815
PF00881,PANDIT,NT,44,50,0.7565410046041472,0.20458015267175572
PF00881,PANDIT,NT,25,50,0.7458810155887184,0.3354632587859425
PF00881,PANDIT,NT,18,50,0.7568544983555026,0.18025751072961374
PF00881,PANDIT,NT,27,50,0.7523372893920529,0.16079632465543645
PF00881,PANDIT,NT,46,50,0.7758872968636238,0.2711864406779661
PF00881,PANDIT,NT,32,50,0.7797884486955773,0.26988636363636365
PF00881,PANDIT,NT,3,50,0.7583618554692935,0.19636963696369636
PF00881,PANDIT,NT,16,50,0.7556170582125019,0.25584795321637427
PF00881,PANDIT,NT,14,50,0.766914271459852,0.3756019261637239
PF00881,PANDIT,NT,29,50,0.7581415874285478,0.3105095541401274
PF00881,PANDIT,NT,48,50,0.7548449256069487,0.1518987341772152
PF00881,PANDIT,NT,1,50,0.7780927797676881,0.20165745856353592
PF00881,PANDIT,NT,30,50,0.7431725659700158,0.2241112828438949
PF00881,PANDIT,NT,5,50,0.7616734521971079,0.20303030303030303
PF00881,PANDIT,NT,34,50,0.7756214657633951,0.2972560975609756
PF00881,PANDIT,NT,10,50,0.7863747639364902,0.35365853658536583
PF00881,PANDIT,NT,12,50,0.7765825673120803,0.25825825825825827
PF00881,PANDIT,NT,36,50,0.7476531656674953,0.1783625730994152
PF00881,PANDIT,NT,7,50,0.7410645391413222,0.1903409090909091
PF00881,PANDIT,NT,28,50,0.7259118567760543,0.20980091883614088
PF00881,PANDIT,NT,15,50,0.7798309567456375,0.3601190476190476
PF00881,PANDIT,NT,31,50,0.7805849295607079,0.383147853736089
PF00881,PANDIT,NT,49,50,0.7613619024783661,0.16251830161054173
PF00881,PANDIT,NT,2,50,0.7730629764969105,0.3048211508553655
PF00881,PANDIT,NT,33,50,0.780032187607771,0.26598837209302323
PF00881,PANDIT,NT,17,50,0.7938320402088518,0.3270735524256651
PF00881,PANDIT,NT,13,50,0.8088321585615867,0.2263888888888889
PF00881,PANDIT,NT,6,50,0.7636375124615622,0.39652677279305354
PF00881,PANDIT,NT,37,50,0.7425924005117035,0.2581699346405229
PF00881,PANDIT,NT,35,50,0.775625,0.3748125937031484
PF00881,PANDIT,NT,4,50,0.7825258787355625,0.40416047548291234
PF00881,PANDIT,NT,11,50,0.781185837309266,0.22585034013605443
