dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001313,Drosophila,AA,3,50,0.9126698409011729,0.747072599531616
EMGT00050000001313,Drosophila,AA,36,50,0.8626550298576022,0.6576354679802956
EMGT00050000001313,Drosophila,AA,34,50,0.9100150167494513,0.69377990430622
EMGT00050000001313,Drosophila,AA,1,50,0.8897982708933717,0.7237163814180929
EMGT00050000001313,Drosophila,AA,10,50,0.9208974210708917,0.7136038186157518
EMGT00050000001313,Drosophila,AA,5,50,0.929283561326223,0.7642857142857142
EMGT00050000001313,Drosophila,AA,29,50,0.9496079335793358,0.8265060240963855
EMGT00050000001313,Drosophila,AA,14,50,0.9022941655991615,0.6658823529411765
EMGT00050000001313,Drosophila,AA,30,50,0.9419616947185142,0.7798594847775175
EMGT00050000001313,Drosophila,AA,48,50,0.8955155407730244,0.6876513317191283
EMGT00050000001313,Drosophila,AA,32,50,0.9181860682561945,0.7224770642201835
EMGT00050000001313,Drosophila,AA,16,50,0.8963074779377612,0.69377990430622
EMGT00050000001313,Drosophila,AA,7,50,0.9002989880404784,0.7524038461538461
EMGT00050000001313,Drosophila,AA,35,50,0.889890236857308,0.6897374701670644
EMGT00050000001313,Drosophila,AA,11,50,0.8952555581022232,0.7450980392156863
EMGT00050000001313,Drosophila,AA,2,50,0.9048171793383634,0.7387173396674585
EMGT00050000001313,Drosophila,AA,13,50,0.9071203822398322,0.7560386473429952
EMGT00050000001313,Drosophila,AA,37,50,0.9346518621327782,0.7814726840855107
EMGT00050000001313,Drosophila,AA,33,50,0.9452102397775975,0.8262910798122066
EMGT00050000001313,Drosophila,AA,6,50,0.8877011494252873,0.7194244604316546
EMGT00050000001313,Drosophila,AA,17,50,0.9050086355785838,0.7433414043583535
EMGT00050000001313,Drosophila,AA,15,50,0.9258700696055684,0.7339667458432304
EMGT00050000001313,Drosophila,AA,28,50,0.91648223645894,0.7102137767220903
EMGT00050000001313,Drosophila,AA,4,50,0.8907834101382488,0.7060240963855422
EMGT00050000001313,Drosophila,AA,49,50,0.9177237286163156,0.7399527186761229
EMGT00050000001313,Drosophila,AA,31,50,0.9144759901857694,0.7738095238095238
EMGT00050000001313,Drosophila,AA,45,50,0.9064616090898657,0.7775061124694377
EMGT00050000001313,Drosophila,AA,24,50,0.9007297579057106,0.7649880095923262
EMGT00050000001313,Drosophila,AA,8,50,0.8726033726033726,0.6443914081145584
EMGT00050000001313,Drosophila,AA,19,50,0.9459302325581396,0.8047058823529412
EMGT00050000001313,Drosophila,AA,26,50,0.9138589788120876,0.6926713947990544
EMGT00050000001313,Drosophila,AA,47,50,0.937195263524495,0.8009367681498829
EMGT00050000001313,Drosophila,AA,43,50,0.9207140373246784,0.7
EMGT00050000001313,Drosophila,AA,22,50,0.9052121771217713,0.7596153846153846
EMGT00050000001313,Drosophila,AA,20,50,0.892194165801914,0.6618004866180048
EMGT00050000001313,Drosophila,AA,39,50,0.8980604941122142,0.7488151658767772
EMGT00050000001313,Drosophila,AA,41,50,0.8895939086294417,0.6586538461538461
EMGT00050000001313,Drosophila,AA,27,50,0.8734454168585906,0.6866028708133971
EMGT00050000001313,Drosophila,AA,46,50,0.925878519897603,0.7575757575757576
EMGT00050000001313,Drosophila,AA,44,50,0.9137593552101324,0.7740384615384616
EMGT00050000001313,Drosophila,AA,18,50,0.9084320717818934,0.782608695652174
EMGT00050000001313,Drosophila,AA,9,50,0.8767329020332717,0.6829268292682927
EMGT00050000001313,Drosophila,AA,25,50,0.8637767356742537,0.7263922518159807
EMGT00050000001313,Drosophila,AA,21,50,0.8840078404243054,0.6480582524271845
EMGT00050000001313,Drosophila,AA,40,50,0.9057017543859649,0.7108433734939759
EMGT00050000001313,Drosophila,AA,38,50,0.8848366313851818,0.7060240963855422
EMGT00050000001313,Drosophila,AA,42,50,0.8751174812030075,0.5697674418604651
EMGT00050000001313,Drosophila,AA,23,50,0.8771225332721432,0.7086419753086419
