dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002693,Drosophila,AA,16,50,0.951808483448661,0.8459924464960135
EMGT00050000002693,Drosophila,AA,29,50,0.9606998475710783,0.8576228475430492
EMGT00050000002693,Drosophila,AA,14,50,0.9447500259455992,0.8209902666102412
EMGT00050000002693,Drosophila,AA,30,50,0.9552025176071357,0.8514309764309764
EMGT00050000002693,Drosophila,AA,48,50,0.9514361300075586,0.8191039729501268
EMGT00050000002693,Drosophila,AA,34,50,0.9577805953484851,0.8560637851447755
EMGT00050000002693,Drosophila,AA,10,50,0.9470807406426721,0.8138455044322499
EMGT00050000002693,Drosophila,AA,12,50,0.9640009092114485,0.8614736842105263
EMGT00050000002693,Drosophila,AA,8,50,0.9481466095133788,0.8128704487722269
EMGT00050000002693,Drosophila,AA,36,50,0.950058444251725,0.8315700380871773
EMGT00050000002693,Drosophila,AA,15,50,0.9507388697417497,0.8161795849216433
EMGT00050000002693,Drosophila,AA,28,50,0.9540368800219052,0.850147741663149
EMGT00050000002693,Drosophila,AA,49,50,0.9559400625219729,0.8333333333333334
EMGT00050000002693,Drosophila,AA,31,50,0.9528955703682693,0.8417296389588581
EMGT00050000002693,Drosophila,AA,33,50,0.9522415957858565,0.8266949152542373
EMGT00050000002693,Drosophila,AA,17,50,0.9553725267442962,0.8575031525851198
EMGT00050000002693,Drosophila,AA,13,50,0.9492265799326803,0.8245687841817417
EMGT00050000002693,Drosophila,AA,37,50,0.9517230307208492,0.8169907016060862
EMGT00050000002693,Drosophila,AA,9,50,0.9491251147429285,0.8408043569333892
EMGT00050000002693,Drosophila,AA,35,50,0.9534483573623257,0.83354403708386
EMGT00050000002693,Drosophila,AA,11,50,0.9423587302486801,0.7919831223628692
EMGT00050000002693,Drosophila,AA,20,50,0.9482538993574199,0.8353735753482482
EMGT00050000002693,Drosophila,AA,39,50,0.9414633685265178,0.7853823405154203
EMGT00050000002693,Drosophila,AA,7,50,0.9564464218099205,0.8548048678136803
EMGT00050000002693,Drosophila,AA,41,50,0.9609006311240832,0.846767422334173
EMGT00050000002693,Drosophila,AA,43,50,0.9603423302312811,0.8649895178197065
EMGT00050000002693,Drosophila,AA,5,50,0.949380859134811,0.836127409891031
EMGT00050000002693,Drosophila,AA,22,50,0.9420384270405514,0.7933220625528318
EMGT00050000002693,Drosophila,AA,26,50,0.944043321299639,0.7983157894736842
EMGT00050000002693,Drosophila,AA,47,50,0.9501363349026786,0.8389006342494715
EMGT00050000002693,Drosophila,AA,1,50,0.9500690072410338,0.8404882154882155
EMGT00050000002693,Drosophila,AA,3,50,0.9445084195423997,0.7990693739424704
EMGT00050000002693,Drosophila,AA,45,50,0.9496952657697606,0.8338266384778013
EMGT00050000002693,Drosophila,AA,24,50,0.9576093128904032,0.8441449031171019
EMGT00050000002693,Drosophila,AA,19,50,0.9519422287251617,0.815989847715736
EMGT00050000002693,Drosophila,AA,42,50,0.9585287443267776,0.8602601762484263
EMGT00050000002693,Drosophila,AA,4,50,0.9529185048035594,0.8199152542372882
EMGT00050000002693,Drosophila,AA,23,50,0.9519301696582247,0.8341033179336413
EMGT00050000002693,Drosophila,AA,21,50,0.9568324243598589,0.8513058129738837
EMGT00050000002693,Drosophila,AA,6,50,0.9542500944465433,0.8178737822956375
EMGT00050000002693,Drosophila,AA,40,50,0.942495421158966,0.7982233502538071
EMGT00050000002693,Drosophila,AA,38,50,0.9558947617918938,0.8330529857022708
EMGT00050000002693,Drosophila,AA,2,50,0.9490561939925024,0.8409953606073387
EMGT00050000002693,Drosophila,AA,44,50,0.9520917295793836,0.8211416490486257
EMGT00050000002693,Drosophila,AA,18,50,0.9503096194753013,0.8376677852348994
EMGT00050000002693,Drosophila,AA,25,50,0.9597150344853685,0.8540790580319596
EMGT00050000002693,Drosophila,AA,27,50,0.9507577189070708,0.827134404057481
EMGT00050000002693,Drosophila,AA,46,50,0.9518142838253906,0.821912013536379
